timestamp,accX,accY,accZ
1002945326,0.98,-0.03,0.14
1002947326,0.98,-0.03,0.14
1002949326,0.98,-0.03,0.14
1002951327,0.98,-0.03,0.14
1002953327,0.98,-0.03,0.14
1002955324,0.98,-0.02,0.19
1002957326,0.98,-0.02,0.19
1002959325,0.98,-0.02,0.19
1002961328,0.98,-0.02,0.19
1002963330,0.98,-0.02,0.19
1002965405,1.02,-0.07,0.03
1002967375,1.02,-0.07,0.03
1002969362,1.02,-0.07,0.03
1002971358,1.02,-0.07,0.03
1002973357,1.02,-0.07,0.03
1002975410,1.02,-0.11,-0.05
1002977394,1.02,-0.11,-0.05
1002979360,1.02,-0.11,-0.05
1002981358,1.02,-0.11,-0.05
1002983331,1.02,-0.11,-0.05
1002985341,1.07,-0.18,-0.04
1002987325,1.07,-0.18,-0.04
1002989329,1.07,-0.18,-0.04
1002991323,1.07,-0.18,-0.04
1002993442,1.07,-0.18,-0.04
1002995329,1.02,-0.12,-0.04
1002997338,1.02,-0.12,-0.04
1002999326,1.02,-0.12,-0.04
1003001325,1.02,-0.12,-0.04
1003003326,1.02,-0.12,-0.04
1003005361,0.97,-0.04,0.00
1003007359,0.97,-0.04,0.00
1003009356,0.97,-0.04,0.00
1003011393,0.97,-0.04,0.00
1003013357,0.97,-0.04,0.00
1003015360,0.95,-0.02,0.02
1003017376,0.95,-0.02,0.02
1003019357,0.95,-0.02,0.02
1003021330,0.95,-0.02,0.02
1003023328,0.95,-0.02,0.02
1003025325,0.96,0.03,-0.02
1003027326,0.96,0.03,-0.02
1003029329,0.96,0.03,-0.02
1003031332,0.96,0.03,-0.02
1003033329,0.96,0.03,-0.02
1003035330,0.96,-0.03,-0.05
1003037423,0.96,-0.03,-0.05
1003039374,0.96,-0.03,-0.05
1003041324,0.96,-0.03,-0.05
1003043343,0.96,-0.03,-0.05
1003045370,1.01,-0.10,-0.09
1003047359,1.01,-0.10,-0.09
1003049356,1.01,-0.10,-0.09
1003051361,1.01,-0.10,-0.09
1003053358,1.01,-0.10,-0.09
1003055356,1.04,-0.09,-0.16
1003057355,1.04,-0.09,-0.16
1003059330,1.04,-0.09,-0.16
1003061326,1.04,-0.09,-0.16
1003063327,1.04,-0.09,-0.16
1003065329,0.98,-0.08,-0.12
1003067384,0.98,-0.08,-0.12
1003069329,0.98,-0.08,-0.12
1003071326,0.98,-0.08,-0.12
1003073327,0.98,-0.08,-0.12
1003075325,0.91,-0.01,-0.09
1003077324,0.91,-0.01,-0.09
1003079326,0.91,-0.01,-0.09
1003081323,0.91,-0.01,-0.09
1003083326,0.91,-0.01,-0.09
1003085371,0.88,-0.02,-0.11
1003087363,0.88,-0.02,-0.11
1003089358,0.88,-0.02,-0.11
1003091366,0.88,-0.02,-0.11
1003093383,0.88,-0.02,-0.11
1003095362,0.92,0.01,-0.12
1003097365,0.92,0.01,-0.12
1003099327,0.92,0.01,-0.12
1003101327,0.92,0.01,-0.12
1003103400,0.92,0.01,-0.12
1003105380,0.99,-0.10,-0.11
1003107329,0.99,-0.10,-0.11
1003109327,0.99,-0.10,-0.11
1003111362,0.99,-0.10,-0.11
1003113330,0.99,-0.10,-0.11
1003115326,1.08,-0.10,-0.20
1003117354,1.08,-0.10,-0.20
1003119328,1.08,-0.10,-0.20
1003121328,1.08,-0.10,-0.20
1003123327,1.08,-0.10,-0.20
1003125373,1.04,-0.04,-0.13
1003127358,1.04,-0.04,-0.13
1003129356,1.04,-0.04,-0.13
1003131359,1.04,-0.04,-0.13
1003133358,1.04,-0.04,-0.13
1003135360,0.98,0.03,-0.07
1003137358,0.98,0.03,-0.07
1003139330,0.98,0.03,-0.07
1003141331,0.98,0.03,-0.07
1003143339,0.98,0.03,-0.07
1003145328,1.01,0.01,-0.13
1003147327,1.01,0.01,-0.13
1003149331,1.01,0.01,-0.13
1003151328,1.01,0.01,-0.13
1003153327,1.01,0.01,-0.13
1003155351,1.04,-0.00,-0.14
1003157440,1.04,-0.00,-0.14
1003159357,1.04,-0.00,-0.14
1003161328,1.04,-0.00,-0.14
1003163326,1.04,-0.00,-0.14
1003165371,1.03,-0.02,-0.16
1003167374,1.03,-0.02,-0.16
1003169400,1.03,-0.02,-0.16
1003171368,1.03,-0.02,-0.16
1003173360,1.03,-0.02,-0.16
1003175358,1.03,-0.06,-0.17
1003177358,1.03,-0.06,-0.17
1003179361,1.03,-0.06,-0.17
1003181329,1.03,-0.06,-0.17
1003183329,1.03,-0.06,-0.17
1003185338,1.00,-0.07,-0.16
1003187329,1.00,-0.07,-0.16
1003189325,1.00,-0.07,-0.16
1003191325,1.00,-0.07,-0.16
1003193344,1.00,-0.07,-0.16
1003195329,0.98,-0.03,-0.11
1003197340,0.98,-0.03,-0.11
1003199328,0.98,-0.03,-0.11
1003201330,0.98,-0.03,-0.11
1003203330,0.98,-0.03,-0.11
1003205381,0.98,-0.03,-0.11
1003207415,0.95,-0.02,-0.05
1003209401,0.95,-0.02,-0.05
1003211391,0.95,-0.02,-0.05
1003213357,0.95,-0.02,-0.05
1003215358,0.95,-0.02,-0.05
1003217373,0.98,-0.02,-0.07
1003219359,0.98,-0.02,-0.07
1003221360,0.98,-0.02,-0.07
1003223328,0.98,-0.02,-0.07
1003225330,0.98,-0.02,-0.07
1003227330,1.00,-0.06,-0.08
1003229327,1.00,-0.06,-0.08
1003231329,1.00,-0.06,-0.08
1003233330,1.00,-0.06,-0.08
1003235331,1.00,-0.06,-0.08
1003237329,1.03,-0.08,-0.12
1003239329,1.03,-0.08,-0.12
1003241329,1.03,-0.08,-0.12
1003243339,1.03,-0.08,-0.12
1003245362,1.03,-0.08,-0.12
1003247360,1.02,-0.02,-0.08
1003249361,1.02,-0.02,-0.08
1003251359,1.02,-0.02,-0.08
1003253359,1.02,-0.02,-0.08
1003255357,1.02,-0.02,-0.08
1003257352,1.05,0.01,-0.07
1003259327,1.05,0.01,-0.07
1003261324,1.05,0.01,-0.07
1003263326,1.05,0.01,-0.07
1003265328,1.05,0.01,-0.07
1003267345,1.02,0.00,-0.07
1003269327,1.02,0.00,-0.07
1003271340,1.02,0.00,-0.07
1003273388,1.02,0.00,-0.07
1003275327,1.02,0.00,-0.07
1003277475,1.02,0.00,-0.11
1003279363,1.02,0.00,-0.11
1003281326,1.02,0.00,-0.11
1003283326,1.02,0.00,-0.11
1003285378,1.02,0.00,-0.11
1003287360,1.05,-0.03,-0.07
1003289360,1.05,-0.03,-0.07
1003291364,1.05,-0.03,-0.07
1003293385,1.05,-0.03,-0.07
1003295363,1.05,-0.03,-0.07
1003297365,1.04,-0.04,-0.09
1003299328,1.04,-0.04,-0.09
1003301328,1.04,-0.04,-0.09
1003303329,1.04,-0.04,-0.09
1003305328,1.04,-0.04,-0.09
1003307327,1.04,0.00,-0.05
1003309331,1.04,0.00,-0.05
1003311357,1.04,0.00,-0.05
1003313325,1.04,0.00,-0.05
1003315327,1.04,0.00,-0.05
1003317348,1.08,-0.02,-0.01
1003319330,1.08,-0.02,-0.01
1003321327,1.08,-0.02,-0.01
1003323328,1.08,-0.02,-0.01
1003325374,1.08,-0.02,-0.01
1003327421,1.11,0.01,0.02
1003329396,1.11,0.01,0.02
1003331360,1.11,0.01,0.02
1003333359,1.11,0.01,0.02
1003335361,1.11,0.01,0.02
1003337360,1.11,0.01,0.00
1003339356,1.11,0.01,0.00
1003341338,1.11,0.01,0.00
1003343445,1.11,0.01,0.00
1003345331,1.11,0.01,0.00
1003347325,1.12,-0.03,0.00
1003349329,1.12,-0.03,0.00
1003351326,1.12,-0.03,0.00
1003353324,1.12,-0.03,0.00
1003355324,1.12,-0.03,0.00
1003357329,1.12,-0.09,-0.03
1003359327,1.12,-0.09,-0.03
1003361329,1.12,-0.09,-0.03
1003363323,1.12,-0.09,-0.03
1003365370,1.12,-0.09,-0.03
1003367366,1.11,-0.07,-0.02
1003369364,1.11,-0.07,-0.02
1003371357,1.11,-0.07,-0.02
1003373362,1.11,-0.07,-0.02
1003375408,1.11,-0.07,-0.02
1003377414,1.06,-0.02,0.02
1003379389,1.06,-0.02,0.02
1003381368,1.06,-0.02,0.02
1003383331,1.06,-0.02,0.02
1003385339,1.06,-0.02,0.02
1003387326,1.04,-0.05,0.05
1003389325,1.04,-0.05,0.05
1003391325,1.04,-0.05,0.05
1003393443,1.04,-0.05,0.05
1003395328,1.04,-0.05,0.05
1003397340,1.09,-0.05,-0.01
1003399327,1.09,-0.05,-0.01
1003401327,1.09,-0.05,-0.01
1003403324,1.09,-0.05,-0.01
1003405367,1.09,-0.05,-0.01
1003407360,1.06,-0.02,0.04
1003409362,1.06,-0.02,0.04
1003411394,1.06,-0.02,0.04
1003413360,1.06,-0.02,0.04
1003415360,1.06,-0.02,0.04
1003417373,1.07,-0.02,0.05
1003419329,1.07,-0.02,0.05
1003421323,1.07,-0.02,0.05
1003423329,1.07,-0.02,0.05
1003425323,1.07,-0.02,0.05
1003427326,1.09,-0.06,-0.00
1003429327,1.09,-0.06,-0.00
1003431327,1.09,-0.06,-0.00
1003433328,1.09,-0.06,-0.00
1003435329,1.09,-0.06,-0.00
1003437423,1.11,-0.07,0.01
1003439372,1.11,-0.07,0.01
1003441330,1.11,-0.07,0.01
1003443342,1.11,-0.07,0.01
1003445374,1.11,-0.07,0.01
1003447359,1.08,-0.07,0.02
1003449358,1.08,-0.07,0.02
1003451359,1.08,-0.07,0.02
1003453358,1.08,-0.07,0.02
1003455359,1.08,-0.07,0.02
1003457358,1.09,-0.06,-0.04
1003459338,1.09,-0.06,-0.04
1003461327,1.09,-0.06,-0.04
1003463327,1.09,-0.06,-0.04
1003465326,1.09,-0.06,-0.04
1003467348,1.09,-0.06,-0.04
1003469328,1.04,-0.03,-0.01
1003471324,1.04,-0.03,-0.01
1003473325,1.04,-0.03,-0.01
1003475327,1.04,-0.03,-0.01
1003477383,1.04,-0.03,-0.01
1003479329,1.03,-0.04,-0.02
1003481328,1.03,-0.04,-0.02
1003483325,1.03,-0.04,-0.02
1003485373,1.03,-0.04,-0.02
1003487364,1.03,-0.04,-0.02
1003489362,1.01,-0.05,-0.07
1003491363,1.01,-0.05,-0.07
1003493383,1.01,-0.05,-0.07
1003495359,1.01,-0.05,-0.07
1003497416,1.01,-0.05,-0.07
1003499396,1.01,-0.02,-0.10
1003501359,1.01,-0.02,-0.10
1003503330,1.01,-0.02,-0.10
1003505328,1.01,-0.02,-0.10
1003507327,1.01,-0.02,-0.10
1003509328,1.04,-0.02,-0.05
1003511361,1.04,-0.02,-0.05
1003513328,1.04,-0.02,-0.05
1003515327,1.04,-0.02,-0.05
1003517355,1.04,-0.02,-0.05
1003519328,0.99,-0.00,-0.08
1003521325,0.99,-0.00,-0.08
1003523323,0.99,-0.00,-0.08
1003525370,0.99,-0.00,-0.08
1003527360,0.99,-0.00,-0.08
1003529360,1.01,-0.02,-0.11
1003531360,1.01,-0.02,-0.11
1003533358,1.01,-0.02,-0.11
1003535360,1.01,-0.02,-0.11
1003537354,1.01,-0.02,-0.11
1003539330,1.04,-0.02,-0.11
1003541329,1.04,-0.02,-0.11
1003543344,1.04,-0.02,-0.11
1003545329,1.04,-0.02,-0.11
1003547341,1.04,-0.02,-0.11
1003549421,1.00,-0.02,-0.11
1003551377,1.00,-0.02,-0.11
1003553333,1.00,-0.02,-0.11
1003555333,1.00,-0.02,-0.11
1003557326,1.00,-0.02,-0.11
1003559327,0.91,0.00,-0.06
1003561326,0.91,0.00,-0.06
1003563325,0.91,0.00,-0.06
1003565367,0.91,0.00,-0.06
1003567372,0.91,0.00,-0.06
1003569359,0.90,-0.00,0.02
1003571360,0.90,-0.00,0.02
1003573359,0.90,-0.00,0.02
1003575359,0.90,-0.00,0.02
1003577362,0.90,-0.00,0.02
1003579381,0.90,-0.01,-0.09
1003581324,0.90,-0.01,-0.09
1003583326,0.90,-0.01,-0.09
1003585340,0.90,-0.01,-0.09
1003587325,0.90,-0.01,-0.09
1003589327,0.92,-0.07,-0.10
1003591342,0.92,-0.07,-0.10
1003593350,0.92,-0.07,-0.10
1003595330,0.92,-0.07,-0.10
1003597338,0.92,-0.07,-0.10
1003599325,0.96,-0.08,-0.11
1003601326,0.96,-0.08,-0.11
1003603325,0.96,-0.08,-0.11
1003605372,0.96,-0.08,-0.11
1003607416,0.96,-0.08,-0.11
1003609394,0.95,-0.06,-0.06
1003611396,0.95,-0.06,-0.06
1003613358,0.95,-0.06,-0.06
1003615357,0.95,-0.06,-0.06
1003617376,0.95,-0.06,-0.06
1003619375,0.91,-0.04,-0.05
1003621360,0.91,-0.04,-0.05
1003623330,0.91,-0.04,-0.05
1003625328,0.91,-0.04,-0.05
1003627327,0.91,-0.04,-0.05
1003629330,0.89,-0.05,-0.05
1003631326,0.89,-0.05,-0.05
1003633326,0.89,-0.05,-0.05
1003635328,0.89,-0.05,-0.05
1003637329,0.89,-0.05,-0.05
1003639328,0.86,-0.05,0.02
1003641327,0.86,-0.05,0.02
1003643341,0.86,-0.05,0.02
1003645362,0.86,-0.05,0.02
1003647360,0.86,-0.05,0.02
1003649358,0.93,-0.03,0.02
1003651362,0.93,-0.03,0.02
1003653362,0.93,-0.03,0.02
1003655363,0.93,-0.03,0.02
1003657415,0.93,-0.03,0.02
1003659380,0.93,0.00,-0.01
1003661327,0.93,0.00,-0.01
1003663328,0.93,0.00,-0.01
1003665327,0.93,0.00,-0.01
1003667349,0.93,0.00,-0.01
1003669329,1.01,-0.10,-0.05
1003671324,1.01,-0.10,-0.05
1003673325,1.01,-0.10,-0.05
1003675331,1.01,-0.10,-0.05
1003677329,1.01,-0.10,-0.05
1003679327,1.04,-0.15,-0.16
1003681394,1.04,-0.15,-0.16
1003683330,1.04,-0.15,-0.16
1003685376,1.04,-0.15,-0.16
1003687359,1.04,-0.15,-0.16
1003689359,0.96,-0.10,-0.10
1003691358,0.96,-0.10,-0.10
1003693385,0.96,-0.10,-0.10
1003695361,0.96,-0.10,-0.10
1003697367,0.96,-0.10,-0.10
1003699329,0.91,-0.09,-0.04
1003701330,0.91,-0.09,-0.04
1003703329,0.91,-0.09,-0.04
1003705326,0.91,-0.09,-0.04
1003707324,0.91,-0.09,-0.04
1003709327,0.91,-0.07,-0.11
1003711366,0.91,-0.07,-0.11
1003713325,0.91,-0.07,-0.11
1003715328,0.91,-0.07,-0.11
1003717346,0.91,-0.07,-0.11
1003719326,0.91,-0.05,-0.09
1003721336,0.91,-0.05,-0.09
1003723494,0.91,-0.05,-0.09
1003725398,0.91,-0.05,-0.09
1003727362,0.91,-0.05,-0.09
1003729360,0.93,-0.08,-0.05
1003731361,0.93,-0.08,-0.05
1003733359,0.93,-0.08,-0.05
1003735360,0.93,-0.08,-0.05
1003737361,0.93,-0.08,-0.05
1003739328,0.93,-0.08,-0.05
1003741329,0.98,-0.08,-0.06
1003743446,0.98,-0.08,-0.06
1003745329,0.98,-0.08,-0.06
1003747329,0.98,-0.08,-0.06
1003749327,0.98,-0.08,-0.06
1003751328,0.99,-0.02,-0.10
1003753328,0.99,-0.02,-0.10
1003755330,0.99,-0.02,-0.10
1003757330,0.99,-0.02,-0.10
1003759325,0.99,-0.02,-0.10
1003761324,0.92,-0.02,-0.08
1003763326,0.92,-0.02,-0.08
1003765362,0.92,-0.02,-0.08
1003767367,0.92,-0.02,-0.08
1003769360,0.92,-0.02,-0.08
1003771359,0.95,-0.09,-0.07
1003773359,0.95,-0.09,-0.07
1003775366,0.95,-0.09,-0.07
1003777341,0.95,-0.09,-0.07
1003779404,0.95,-0.09,-0.07
1003781379,0.98,-0.09,-0.11
1003783333,0.98,-0.09,-0.11
1003785376,0.98,-0.09,-0.11
1003787329,0.98,-0.09,-0.11
1003789327,0.98,-0.09,-0.11
1003791327,0.96,-0.05,-0.05
1003793437,0.96,-0.05,-0.05
1003795331,0.96,-0.05,-0.05
1003797340,0.96,-0.05,-0.05
1003799325,0.96,-0.05,-0.05
1003801326,0.93,-0.04,-0.04
1003803329,0.93,-0.04,-0.04
1003805373,0.93,-0.04,-0.04
1003807357,0.93,-0.04,-0.04
1003809360,0.93,-0.04,-0.04
1003811399,0.89,-0.05,-0.07
1003813358,0.89,-0.05,-0.07
1003815362,0.89,-0.05,-0.07
1003817376,0.89,-0.05,-0.07
1003819329,0.89,-0.05,-0.07
1003821323,0.89,-0.04,-0.05
1003823327,0.89,-0.04,-0.05
1003825325,0.89,-0.04,-0.05
1003827327,0.89,-0.04,-0.05
1003829423,0.89,-0.04,-0.05
1003831371,0.89,-0.03,-0.06
1003833326,0.89,-0.03,-0.06
1003835329,0.89,-0.03,-0.06
1003837326,0.89,-0.03,-0.06
1003839324,0.89,-0.03,-0.06
1003841338,0.88,-0.07,-0.11
1003843345,0.88,-0.07,-0.11
1003845372,0.88,-0.07,-0.11
1003847361,0.88,-0.07,-0.11
1003849360,0.88,-0.07,-0.11
1003851361,0.94,-0.09,-0.09
1003853359,0.94,-0.09,-0.09
1003855359,0.94,-0.09,-0.09
1003857357,0.94,-0.09,-0.09
1003859326,0.94,-0.09,-0.09
1003861325,0.94,-0.03,-0.07
1003863327,0.94,-0.03,-0.07
1003865327,0.94,-0.03,-0.07
1003867348,0.94,-0.03,-0.07
1003869329,0.94,-0.03,-0.07
1003871327,0.90,-0.01,-0.00
1003873327,0.90,-0.01,-0.00
1003875326,0.90,-0.01,-0.00
1003877326,0.90,-0.01,-0.00
1003879417,0.90,-0.01,-0.00
1003881373,0.90,-0.03,-0.01
1003883327,0.90,-0.03,-0.01
1003885379,0.90,-0.03,-0.01
1003887407,0.90,-0.03,-0.01
1003889361,0.90,-0.03,-0.01
1003891360,0.93,-0.05,-0.06
1003893385,0.93,-0.05,-0.06
1003895362,0.93,-0.05,-0.06
1003897367,0.93,-0.05,-0.06
1003899357,0.93,-0.05,-0.06
1003901332,0.91,-0.01,-0.06
1003903329,0.91,-0.01,-0.06
1003905326,0.91,-0.01,-0.06
1003907328,0.91,-0.01,-0.06
1003909328,0.91,-0.01,-0.06
1003911365,0.94,-0.07,-0.11
1003913323,0.94,-0.07,-0.11
1003915329,0.94,-0.07,-0.11
1003917349,0.94,-0.07,-0.11
1003919328,0.94,-0.07,-0.11
1003921328,0.98,-0.07,-0.14
1003923328,0.98,-0.07,-0.14
1003925369,0.98,-0.07,-0.14
1003927360,0.98,-0.07,-0.14
1003929360,0.98,-0.07,-0.14
1003931357,0.99,-0.01,-0.12
1003933358,0.99,-0.01,-0.12
1003935359,0.99,-0.01,-0.12
1003937347,0.99,-0.01,-0.12
1003939418,0.99,-0.01,-0.12
1003941378,0.98,-0.00,-0.02
1003943345,0.98,-0.00,-0.02
1003945324,0.98,-0.00,-0.02
1003947331,0.98,-0.00,-0.02
1003949322,0.98,-0.00,-0.02
1003951326,0.96,0.00,-0.00
1003953328,0.96,0.00,-0.00
1003955328,0.96,0.00,-0.00
1003957328,0.96,0.00,-0.00
1003959331,0.96,0.00,-0.00
1003961324,0.97,0.02,-0.02
1003963326,0.97,0.02,-0.02
1003965371,0.97,0.02,-0.02
1003967365,0.97,0.02,-0.02
1003969360,0.97,0.02,-0.02
1003971359,0.97,0.01,-0.05
1003973360,0.97,0.01,-0.05
1003975359,0.97,0.01,-0.05
1003977356,0.97,0.01,-0.05
1003979327,0.97,0.01,-0.05
1003981329,0.99,-0.05,-0.07
1003983330,0.99,-0.05,-0.07
1003985341,0.99,-0.05,-0.07
1003987325,0.99,-0.05,-0.07
1003989381,0.99,-0.05,-0.07
1003991432,1.00,-0.03,-0.14
1003993395,1.00,-0.03,-0.14
1003995326,1.00,-0.03,-0.14
1003997338,1.00,-0.03,-0.14
1003999329,1.00,-0.03,-0.14
1004001325,1.00,-0.03,-0.14
1004003326,1.02,-0.01,-0.16
1004005371,1.02,-0.01,-0.16
1004007357,1.02,-0.01,-0.16
1004009359,1.02,-0.01,-0.16
1004011391,1.02,-0.01,-0.16
1004013362,0.98,-0.01,-0.11
1004015359,0.98,-0.01,-0.11
1004017373,0.98,-0.01,-0.11
1004019328,0.98,-0.01,-0.11
1004021325,0.98,-0.01,-0.11
1004023331,0.98,-0.02,-0.19
1004025328,0.98,-0.02,-0.19
1004027324,0.98,-0.02,-0.19
1004029326,0.98,-0.02,-0.19
1004031328,0.98,-0.02,-0.19
1004033326,0.94,0.00,-0.09
1004035324,0.94,0.00,-0.09
1004037338,0.94,0.00,-0.09
1004039494,0.94,0.00,-0.09
1004041370,0.94,0.00,-0.09
1004043344,0.93,0.01,-0.03
1004045374,0.93,0.01,-0.03
1004047361,0.93,0.01,-0.03
1004049359,0.93,0.01,-0.03
1004051362,0.93,0.01,-0.03
1004053364,1.00,-0.00,-0.07
1004055359,1.00,-0.00,-0.07
1004057356,1.00,-0.00,-0.07
1004059329,1.00,-0.00,-0.07
1004061327,1.00,-0.00,-0.07
1004063328,1.10,0.02,-0.11
1004065328,1.10,0.02,-0.11
1004067350,1.10,0.02,-0.11
1004069328,1.10,0.02,-0.11
1004071326,1.10,0.02,-0.11
1004073329,1.14,0.03,-0.11
1004075326,1.14,0.03,-0.11
1004077326,1.14,0.03,-0.11
1004079328,1.14,0.03,-0.11
1004081326,1.14,0.03,-0.11
1004083326,1.06,0.02,-0.12
1004085364,1.06,0.02,-0.12
1004087360,1.06,0.02,-0.12
1004089410,1.06,0.02,-0.12
1004091380,1.06,0.02,-0.12
1004093429,1.03,-0.04,-0.09
1004095361,1.03,-0.04,-0.09
1004097366,1.03,-0.04,-0.09
1004099359,1.03,-0.04,-0.09
1004101363,1.03,-0.04,-0.09
1004103328,1.00,-0.00,-0.11
1004105329,1.00,-0.00,-0.11
1004107326,1.00,-0.00,-0.11
1004109329,1.00,-0.00,-0.11
1004111364,1.00,-0.00,-0.11
1004113325,0.99,0.02,-0.06
1004115326,0.99,0.02,-0.06
1004117348,0.99,0.02,-0.06
1004119328,0.99,0.02,-0.06
1004121325,0.99,0.02,-0.06
1004123327,1.06,-0.00,-0.08
1004125371,1.06,-0.00,-0.08
1004127359,1.06,-0.00,-0.08
1004129360,1.06,-0.00,-0.08
1004131360,1.06,-0.00,-0.08
1004133359,1.12,0.00,-0.10
1004135360,1.12,0.00,-0.10
1004137359,1.12,0.00,-0.10
1004139330,1.12,0.00,-0.10
1004141422,1.12,0.00,-0.10
1004143397,1.14,0.04,-0.12
1004145326,1.14,0.04,-0.12
1004147323,1.14,0.04,-0.12
1004149323,1.14,0.04,-0.12
1004151326,1.14,0.04,-0.12
1004153329,1.10,0.07,-0.06
1004155324,1.10,0.07,-0.06
1004157323,1.10,0.07,-0.06
1004159323,1.10,0.07,-0.06
1004161325,1.10,0.07,-0.06
1004163328,1.05,0.03,-0.04
1004165372,1.05,0.03,-0.04
1004167369,1.05,0.03,-0.04
1004169363,1.05,0.03,-0.04
1004171362,1.05,0.03,-0.04
1004173360,1.01,0.03,-0.07
1004175359,1.01,0.03,-0.07
1004177359,1.01,0.03,-0.07
1004179331,1.01,0.03,-0.07
1004181328,1.01,0.03,-0.07
1004183327,1.04,-0.02,-0.08
1004185341,1.04,-0.02,-0.08
1004187328,1.04,-0.02,-0.08
1004189326,1.04,-0.02,-0.08
1004191324,1.04,-0.02,-0.08
1004193408,1.04,-0.04,-0.08
1004195346,1.04,-0.04,-0.08
1004197340,1.04,-0.04,-0.08
1004199325,1.04,-0.04,-0.08
1004201324,1.04,-0.04,-0.08
1004203327,1.12,-0.02,-0.14
1004205371,1.12,-0.02,-0.14
1004207416,1.12,-0.02,-0.14
1004209392,1.12,-0.02,-0.14
1004211394,1.12,-0.02,-0.14
1004213362,1.14,0.01,-0.10
1004215360,1.14,0.01,-0.10
1004217377,1.14,0.01,-0.10
1004219362,1.14,0.01,-0.10
1004221358,1.14,0.01,-0.10
1004223511,1.10,0.03,-0.04
1004225422,1.10,0.03,-0.04
1004227381,1.10,0.03,-0.04
1004229332,1.10,0.03,-0.04
1004231325,1.10,0.03,-0.04
1004233326,1.10,0.05,-0.08
1004235326,1.10,0.05,-0.08
1004237328,1.10,0.05,-0.08
1004239326,1.10,0.05,-0.08
1004241328,1.10,0.05,-0.08
1004243347,1.11,0.02,-0.03
1004245369,1.11,0.02,-0.03
1004247360,1.11,0.02,-0.03
1004249360,1.11,0.02,-0.03
1004251360,1.11,0.02,-0.03
1004253357,1.12,0.02,-0.07
1004255357,1.12,0.02,-0.07
1004257356,1.12,0.02,-0.07
1004259329,1.12,0.02,-0.07
1004261328,1.12,0.02,-0.07
1004263404,1.12,-0.05,-0.05
1004265380,1.12,-0.05,-0.05
1004267352,1.12,-0.05,-0.05
1004269329,1.12,-0.05,-0.05
1004271325,1.12,-0.05,-0.05
1004273325,1.12,-0.05,-0.05
1004275330,1.05,0.00,-0.05
1004277326,1.05,0.00,-0.05
1004279324,1.05,0.00,-0.05
1004281325,1.05,0.00,-0.05
1004283327,1.05,0.00,-0.05
1004285375,1.09,0.00,-0.13
1004287361,1.09,0.00,-0.13
1004289363,1.09,0.00,-0.13
1004291362,1.09,0.00,-0.13
1004293382,1.09,0.00,-0.13
1004295374,1.11,-0.02,-0.07
1004297410,1.11,-0.02,-0.07
1004299360,1.11,-0.02,-0.07
1004301329,1.11,-0.02,-0.07
1004303328,1.11,-0.02,-0.07
1004305326,1.08,-0.01,-0.07
1004307328,1.08,-0.01,-0.07
1004309328,1.08,-0.01,-0.07
1004311366,1.08,-0.01,-0.07
1004313330,1.08,-0.01,-0.07
1004315327,1.07,0.02,-0.08
1004317352,1.07,0.02,-0.08
1004319323,1.07,0.02,-0.08
1004321326,1.07,0.02,-0.08
1004323503,1.07,0.02,-0.08
1004325396,1.02,0.05,-0.02
1004327361,1.02,0.05,-0.02
1004329359,1.02,0.05,-0.02
1004331359,1.02,0.05,-0.02
1004333360,1.02,0.05,-0.02
1004335358,1.05,0.02,-0.06
1004337354,1.05,0.02,-0.06
1004339329,1.05,0.02,-0.06
1004341329,1.05,0.02,-0.06
1004343361,1.05,0.02,-0.06
1004345328,1.03,-0.02,-0.04
1004347327,1.03,-0.02,-0.04
1004349325,1.03,-0.02,-0.04
1004351325,1.03,-0.02,-0.04
1004353326,1.03,-0.02,-0.04
1004355324,0.99,0.03,-0.00
1004357326,0.99,0.03,-0.00
1004359324,0.99,0.03,-0.00
1004361324,0.99,0.03,-0.00
1004363324,0.99,0.03,-0.00
1004365364,1.00,0.01,-0.08
1004367369,1.00,0.01,-0.08
1004369361,1.00,0.01,-0.08
1004371362,1.00,0.01,-0.08
1004373410,1.00,0.01,-0.08
1004375396,1.02,-0.02,-0.06
1004377360,1.02,-0.02,-0.06
1004379360,1.02,-0.02,-0.06
1004381342,1.02,-0.02,-0.06
1004383330,1.02,-0.02,-0.06
1004385339,1.04,-0.01,-0.10
1004387327,1.04,-0.01,-0.10
1004389325,1.04,-0.01,-0.10
1004391326,1.04,-0.01,-0.10
1004393345,1.04,-0.01,-0.10
1004395326,1.00,0.02,-0.08
1004397339,1.00,0.02,-0.08
1004399381,1.00,0.02,-0.08
1004401328,1.00,0.02,-0.08
1004403325,1.00,0.02,-0.08
1004405378,0.93,0.03,0.02
1004407361,0.93,0.03,0.02
1004409363,0.93,0.03,0.02
1004411397,0.93,0.03,0.02
1004413358,0.93,0.03,0.02
1004415360,0.97,-0.01,-0.02
1004417372,0.97,-0.01,-0.02
1004419329,0.97,-0.01,-0.02
1004421325,0.97,-0.01,-0.02
1004423323,0.97,-0.01,-0.02
1004425326,0.96,0.04,0.02
1004427328,0.96,0.04,0.02
1004429324,0.96,0.04,0.02
1004431337,0.96,0.04,0.02
1004433426,0.96,0.04,0.02
1004435370,1.00,0.01,0.04
1004437324,1.00,0.01,0.04
1004439326,1.00,0.01,0.04
1004441325,1.00,0.01,0.04
1004443342,1.00,0.01,0.04
1004445372,1.00,-0.05,0.04
1004447359,1.00,-0.05,0.04
