timestamp,accX,accY,accZ
1369142606,0.96,-0.04,0.00
1369144676,0.99,-0.04,-0.02
1369146648,0.99,-0.04,-0.02
1369148602,0.99,-0.04,-0.02
1369150604,0.99,-0.04,-0.02
1369152712,0.99,-0.04,-0.02
1369154594,1.00,-0.07,0.01
1369156576,1.00,-0.07,0.01
1369158577,1.00,-0.07,0.01
1369160577,1.00,-0.07,0.01
1369162573,1.00,-0.07,0.01
1369164574,1.02,-0.01,-0.03
1369166578,1.02,-0.01,-0.03
1369168577,1.02,-0.01,-0.03
1369170575,1.02,-0.01,-0.03
1369172580,1.02,-0.01,-0.03
1369174578,0.98,-0.06,-0.04
1369176577,0.98,-0.06,-0.04
1369178710,0.98,-0.06,-0.04
1369180607,0.98,-0.06,-0.04
1369182608,0.98,-0.06,-0.04
1369184605,0.97,-0.04,-0.04
1369186605,0.97,-0.04,-0.04
1369188605,0.97,-0.04,-0.04
1369190601,0.97,-0.04,-0.04
1369192589,0.97,-0.04,-0.04
1369194667,1.02,-0.02,-0.05
1369196632,1.02,-0.02,-0.05
1369198585,1.02,-0.02,-0.05
1369200575,1.02,-0.02,-0.05
1369202713,1.02,-0.02,-0.05
1369204584,0.96,-0.06,0.03
1369206576,0.96,-0.06,0.03
1369208574,0.96,-0.06,0.03
1369210577,0.96,-0.06,0.03
1369212574,0.96,-0.06,0.03
1369214576,0.94,-0.03,0.00
1369216578,0.94,-0.03,0.00
1369218617,0.94,-0.03,0.00
1369220607,0.94,-0.03,0.00
1369222608,0.94,-0.03,0.00
1369224604,1.01,-0.05,-0.03
1369226602,1.01,-0.05,-0.03
1369228706,1.01,-0.05,-0.03
1369230607,1.01,-0.05,-0.03
1369232580,1.01,-0.05,-0.03
1369234578,1.03,-0.07,-0.01
1369236577,1.03,-0.07,-0.01
1369238577,1.03,-0.07,-0.01
1369240579,1.03,-0.07,-0.01
1369242589,1.03,-0.07,-0.01
1369244674,0.98,-0.05,-0.03
1369246628,0.98,-0.05,-0.03
1369248575,0.98,-0.05,-0.03
1369250575,0.98,-0.05,-0.03
1369252687,0.98,-0.05,-0.03
1369254584,0.98,-0.04,-0.06
1369256577,0.98,-0.04,-0.06
1369258790,0.98,-0.04,-0.06
1369260645,0.98,-0.04,-0.06
1369262617,0.98,-0.04,-0.06
1369264608,0.98,-0.05,-0.01
1369266606,0.98,-0.05,-0.01
1369268608,0.98,-0.05,-0.01
1369270608,0.98,-0.05,-0.01
1369272608,0.98,-0.05,-0.01
1369274577,0.98,-0.05,0.03
1369276578,0.98,-0.05,0.03
1369278687,0.98,-0.05,0.03
1369280580,0.98,-0.05,0.03
1369282577,0.98,-0.05,0.03
1369284577,0.95,-0.02,0.00
1369286577,0.95,-0.02,0.00
1369288573,0.95,-0.02,0.00
1369290578,0.95,-0.02,0.00
1369292576,0.95,-0.02,0.00
1369294662,0.98,-0.06,0.00
1369296631,0.98,-0.06,0.00
1369298650,0.98,-0.06,0.00
1369300615,0.98,-0.06,0.00
1369302716,0.98,-0.06,0.00
1369304616,1.05,-0.05,-0.05
1369306606,1.05,-0.05,-0.05
1369308603,1.05,-0.05,-0.05
1369310607,1.05,-0.05,-0.05
1369312610,1.05,-0.05,-0.05
1369314576,1.03,-0.05,-0.04
1369316575,1.03,-0.05,-0.04
1369318578,1.03,-0.05,-0.04
1369320588,1.03,-0.05,-0.04
1369322573,1.03,-0.05,-0.04
1369324574,1.00,-0.04,-0.01
1369326578,1.00,-0.04,-0.01
1369328674,1.00,-0.04,-0.01
1369330579,1.00,-0.04,-0.01
1369332578,1.00,-0.04,-0.01
1369334577,1.00,-0.04,-0.01
1369336573,1.00,-0.04,0.02
1369338614,1.00,-0.04,0.02
1369340611,1.00,-0.04,0.02
1369342605,1.00,-0.04,0.02
1369344668,1.00,-0.04,0.02
1369346650,0.97,-0.05,0.04
1369348606,0.97,-0.05,0.04
1369350606,0.97,-0.05,0.04
1369352713,0.97,-0.05,0.04
1369354612,0.97,-0.05,0.04
1369356579,0.92,-0.07,0.00
1369358577,0.92,-0.07,0.00
1369360576,0.92,-0.07,0.00
1369362573,0.92,-0.07,0.00
1369364578,0.92,-0.07,0.00
1369366578,1.02,-0.07,-0.07
1369368578,1.02,-0.07,-0.07
1369370573,1.02,-0.07,-0.07
1369372577,1.02,-0.07,-0.07
1369374579,1.02,-0.07,-0.07
1369376579,1.04,-0.05,-0.03
1369378707,1.04,-0.05,-0.03
1369380608,1.04,-0.05,-0.03
1369382606,1.04,-0.05,-0.03
1369384606,1.04,-0.05,-0.03
1369386604,1.02,-0.05,0.04
1369388603,1.02,-0.05,0.04
1369390607,1.02,-0.05,0.04
1369392577,1.02,-0.05,0.04
1369394623,1.02,-0.05,0.04
1369396642,0.93,-0.04,0.04
1369398599,0.93,-0.04,0.04
1369400623,0.93,-0.04,0.04
1369402712,0.93,-0.04,0.04
1369404584,0.93,-0.04,0.04
1369406578,1.00,-0.05,0.00
1369408577,1.00,-0.05,0.00
1369410578,1.00,-0.05,0.00
1369412573,1.00,-0.05,0.00
1369414572,1.00,-0.05,0.00
1369416576,1.04,-0.07,0.03
1369418625,1.04,-0.07,0.03
1369420612,1.04,-0.07,0.03
1369422610,1.04,-0.07,0.03
1369424603,1.04,-0.07,0.03
1369426603,1.01,-0.04,-0.01
1369428705,1.01,-0.04,-0.01
1369430609,1.01,-0.04,-0.01
1369432578,1.01,-0.04,-0.01
1369434579,1.01,-0.04,-0.01
1369436575,1.02,-0.08,-0.01
1369438577,1.02,-0.08,-0.01
1369440581,1.02,-0.08,-0.01
1369442580,1.02,-0.08,-0.01
1369444668,1.02,-0.08,-0.01
1369446628,0.99,-0.06,0.03
1369448577,0.99,-0.06,0.03
1369450576,0.99,-0.06,0.03
1369452689,0.99,-0.06,0.03
1369454584,0.99,-0.06,0.03
1369456574,1.01,-0.03,-0.01
1369458623,1.01,-0.03,-0.01
1369460603,1.01,-0.03,-0.01
1369462602,1.01,-0.03,-0.01
1369464602,1.01,-0.03,-0.01
1369466605,0.96,-0.05,0.03
1369468603,0.96,-0.05,0.03
1369470605,0.96,-0.05,0.03
1369472576,0.96,-0.05,0.03
1369474577,0.96,-0.05,0.03
1369476576,1.02,-0.03,-0.02
1369478673,1.02,-0.03,-0.02
1369480576,1.02,-0.03,-0.02
1369482574,1.02,-0.03,-0.02
1369484573,1.02,-0.03,-0.02
1369486576,1.06,-0.07,0.00
1369488574,1.06,-0.07,0.00
1369490572,1.06,-0.07,0.00
1369492579,1.06,-0.07,0.00
1369494665,1.06,-0.07,0.00
1369496622,0.97,-0.04,0.07
1369498624,0.97,-0.04,0.07
1369500605,0.97,-0.04,0.07
1369502718,0.97,-0.04,0.07
1369504616,0.97,-0.04,0.07
1369506605,1.01,-0.07,-0.02
1369508609,1.01,-0.07,-0.02
1369510603,1.01,-0.07,-0.02
1369512607,1.01,-0.07,-0.02
1369514579,1.01,-0.07,-0.02
1369516575,1.07,-0.05,-0.02
1369518579,1.07,-0.05,-0.02
1369520596,1.07,-0.05,-0.02
1369522571,1.07,-0.05,-0.02
1369524574,1.07,-0.05,-0.02
1369526575,1.03,-0.05,0.05
1369528672,1.03,-0.05,0.05
1369530572,1.03,-0.05,0.05
1369532578,1.03,-0.05,0.05
1369534573,1.03,-0.05,0.05
1369536572,0.99,-0.07,0.01
1369538615,0.99,-0.07,0.01
1369540608,0.99,-0.07,0.01
1369542628,0.99,-0.07,0.01
1369544673,0.99,-0.07,0.01
1369546649,0.96,-0.04,-0.02
1369548605,0.96,-0.04,-0.02
1369550606,0.96,-0.04,-0.02
1369552710,0.96,-0.04,-0.02
1369554606,0.96,-0.04,-0.02
1369556588,1.04,-0.06,-0.01
1369558576,1.04,-0.06,-0.01
1369560576,1.04,-0.06,-0.01
1369562575,1.04,-0.06,-0.01
1369564576,1.04,-0.06,-0.01
1369566574,1.00,-0.04,0.01
1369568577,1.00,-0.04,0.01
1369570575,1.00,-0.04,0.01
1369572577,1.00,-0.04,0.01
1369574575,1.00,-0.04,0.01
1369576578,1.00,-0.04,0.01
1369578710,1.00,-0.04,-0.01
1369580607,1.00,-0.04,-0.01
1369582608,1.00,-0.04,-0.01
1369584605,1.00,-0.04,-0.01
1369586607,1.00,-0.04,-0.01
1369588607,1.02,-0.05,0.02
1369590601,1.02,-0.05,0.02
1369592577,1.02,-0.05,0.02
1369594652,1.02,-0.05,0.02
1369596628,1.02,-0.05,0.02
1369598584,1.05,-0.05,-0.03
1369600577,1.05,-0.05,-0.03
1369602714,1.05,-0.05,-0.03
1369604642,1.05,-0.05,-0.03
1369606575,1.05,-0.05,-0.03
1369608575,1.00,-0.04,-0.04
1369610576,1.00,-0.04,-0.04
1369612574,1.00,-0.04,-0.04
1369614576,1.00,-0.04,-0.04
1369616576,1.00,-0.04,-0.04
1369618622,1.00,-0.02,-0.01
1369620610,1.00,-0.02,-0.01
1369622606,1.00,-0.02,-0.01
1369624607,1.00,-0.02,-0.01
1369626607,1.00,-0.02,-0.01
1369628714,1.00,-0.04,-0.01
1369630608,1.00,-0.04,-0.01
1369632578,1.00,-0.04,-0.01
1369634579,1.00,-0.04,-0.01
1369636575,1.00,-0.04,-0.01
1369638579,0.95,-0.04,0.03
1369640574,0.95,-0.04,0.03
1369642577,0.95,-0.04,0.03
1369644629,0.95,-0.04,0.03
1369646637,0.95,-0.04,0.03
1369648578,0.93,-0.03,-0.01
1369650575,0.93,-0.03,-0.01
1369652686,0.93,-0.03,-0.01
1369654587,0.93,-0.03,-0.01
1369656575,0.93,-0.03,-0.01
1369658617,1.01,-0.03,-0.05
1369660608,1.01,-0.03,-0.05
1369662606,1.01,-0.03,-0.05
1369664607,1.01,-0.03,-0.05
1369666602,1.01,-0.03,-0.05
1369668604,1.05,-0.02,-0.03
1369670601,1.05,-0.02,-0.03
1369672576,1.05,-0.02,-0.03
1369674576,1.05,-0.02,-0.03
1369676577,1.05,-0.02,-0.03
1369678672,1.00,-0.07,0.01
1369680577,1.00,-0.07,0.01
1369682576,1.00,-0.07,0.01
1369684572,1.00,-0.07,0.01
1369686576,1.00,-0.07,0.01
1369688576,0.98,-0.03,-0.04
1369690576,0.98,-0.03,-0.04
1369692578,0.98,-0.03,-0.04
1369694692,0.98,-0.03,-0.04
1369696622,0.98,-0.03,-0.04
1369698625,0.96,-0.01,0.01
1369700609,0.96,-0.01,0.01
1369702715,0.96,-0.01,0.01
1369704613,0.96,-0.01,0.01
1369706655,0.96,-0.01,0.01
1369708631,0.95,-0.02,0.06
1369710606,0.95,-0.02,0.06
1369712602,0.95,-0.02,0.06
1369714579,0.95,-0.02,0.06
1369716573,0.95,-0.02,0.06
1369718575,0.92,-0.01,-0.00
1369720589,0.92,-0.01,-0.00
1369722572,0.92,-0.01,-0.00
1369724572,0.92,-0.01,-0.00
1369726574,0.92,-0.01,-0.00
1369728680,1.03,-0.07,-0.02
1369730575,1.03,-0.07,-0.02
1369732574,1.03,-0.07,-0.02
1369734572,1.03,-0.07,-0.02
1369736575,1.03,-0.07,-0.02
1369738608,1.07,-0.05,-0.00
1369740608,1.07,-0.05,-0.00
1369742606,1.07,-0.05,-0.00
1369744615,1.07,-0.05,-0.00
1369746606,1.07,-0.05,-0.00
1369748602,1.00,-0.02,-0.01
1369750603,1.00,-0.02,-0.01
1369752673,1.00,-0.02,-0.01
1369754587,1.00,-0.02,-0.01
1369756657,1.00,-0.02,-0.01
1369758628,0.92,-0.02,0.04
1369760577,0.92,-0.02,0.04
1369762573,0.92,-0.02,0.04
1369764576,0.92,-0.02,0.04
1369766575,0.92,-0.02,0.04
1369768581,0.97,-0.01,-0.02
1369770579,0.97,-0.01,-0.02
1369772577,0.97,-0.01,-0.02
1369774576,0.97,-0.01,-0.02
1369776575,0.97,-0.01,-0.02
1369778734,0.96,-0.04,0.02
1369780606,0.96,-0.04,0.02
1369782607,0.96,-0.04,0.02
1369784605,0.96,-0.04,0.02
1369786603,0.96,-0.04,0.02
1369788608,0.93,-0.02,0.03
1369790607,0.93,-0.02,0.03
1369792578,0.93,-0.02,0.03
1369794578,0.93,-0.02,0.03
1369796579,0.93,-0.02,0.03
1369798584,0.99,-0.03,-0.02
1369800577,0.99,-0.03,-0.02
1369802706,0.99,-0.03,-0.02
1369804582,0.99,-0.03,-0.02
1369806576,0.99,-0.03,-0.02
1369808597,1.01,-0.03,0.00
1369810640,1.01,-0.03,0.00
1369812578,1.01,-0.03,0.00
1369814654,1.01,-0.03,0.00
1369816629,1.01,-0.03,0.00
1369818624,0.94,-0.04,0.03
1369820608,0.94,-0.04,0.03
1369822607,0.94,-0.04,0.03
1369824607,0.94,-0.04,0.03
1369826604,0.94,-0.04,0.03
1369828723,0.92,-0.02,-0.02
1369830612,0.92,-0.02,-0.02
1369832578,0.92,-0.02,-0.02
1369834578,0.92,-0.02,-0.02
1369836577,0.92,-0.02,-0.02
1369838573,0.92,-0.02,-0.02
1369840574,0.96,-0.05,0.03
1369842577,0.96,-0.05,0.03
1369844577,0.96,-0.05,0.03
1369846578,0.96,-0.05,0.03
1369848575,0.96,-0.05,0.03
1369850573,0.94,-0.05,0.04
1369852671,0.94,-0.05,0.04
1369854582,0.94,-0.05,0.04
1369856576,0.94,-0.05,0.04
1369858614,0.94,-0.05,0.04
1369860605,0.91,-0.03,0.02
1369862605,0.91,-0.03,0.02
1369864636,0.91,-0.03,0.02
1369866639,0.91,-0.03,0.02
1369868624,0.91,-0.03,0.02
1369870603,0.96,-0.02,0.03
1369872603,0.96,-0.02,0.03
1369874586,0.96,-0.02,0.03
1369876574,0.96,-0.02,0.03
1369878685,0.96,-0.02,0.03
1369880575,0.98,-0.06,0.01
1369882574,0.98,-0.06,0.01
1369884577,0.98,-0.06,0.01
1369886575,0.98,-0.06,0.01
1369888577,0.98,-0.06,0.01
1369890576,0.93,-0.05,-0.03
1369892573,0.93,-0.05,-0.03
1369894572,0.93,-0.05,-0.03
1369896573,0.93,-0.05,-0.03
1369898614,0.93,-0.05,-0.03
1369900609,0.92,-0.05,0.00
1369902710,0.92,-0.05,0.00
1369904611,0.92,-0.05,0.00
1369906610,0.92,-0.05,0.00
1369908609,0.92,-0.05,0.00
1369910603,0.96,-0.05,0.01
1369912600,0.96,-0.05,0.01
1369914668,0.96,-0.05,0.01
1369916623,0.96,-0.05,0.01
1369918575,0.96,-0.05,0.01
1369920585,0.98,-0.03,0.02
1369922575,0.98,-0.03,0.02
1369924577,0.98,-0.03,0.02
1369926574,0.98,-0.03,0.02
1369928690,0.98,-0.03,0.02
1369930573,0.94,-0.04,0.08
1369932574,0.94,-0.04,0.08
1369934576,0.94,-0.04,0.08
1369936573,0.94,-0.04,0.08
1369938620,0.94,-0.04,0.08
1369940604,0.99,-0.02,0.02
1369942605,0.99,-0.02,0.02
1369944607,0.99,-0.02,0.02
1369946606,0.99,-0.02,0.02
1369948606,0.99,-0.02,0.02
1369950604,1.01,-0.07,0.02
1369952673,1.01,-0.07,0.02
1369954581,1.01,-0.07,0.02
1369956577,1.01,-0.07,0.02
1369958576,1.01,-0.07,0.02
1369960578,1.01,-0.06,-0.01
1369962578,1.01,-0.06,-0.01
1369964705,1.01,-0.06,-0.01
1369966615,1.01,-0.06,-0.01
1369968574,1.01,-0.06,-0.01
1369970578,0.93,-0.04,0.00
1369972575,0.93,-0.04,0.00
1369974571,0.93,-0.04,0.00
1369976575,0.93,-0.04,0.00
1369978734,0.93,-0.04,0.00
1369980606,0.95,-0.04,0.01
1369982606,0.95,-0.04,0.01
1369984606,0.95,-0.04,0.01
1369986606,0.95,-0.04,0.01
1369988606,0.95,-0.04,0.01
1369990605,1.00,-0.05,0.07
1369992579,1.00,-0.05,0.07
1369994590,1.00,-0.05,0.07
1369996576,1.00,-0.05,0.07
1369998585,1.00,-0.05,0.07
1370000577,0.96,-0.03,0.05
1370002704,0.96,-0.03,0.05
1370004581,0.96,-0.03,0.05
1370006578,0.96,-0.03,0.05
1370008577,0.96,-0.03,0.05
1370010572,1.05,-0.02,0.01
1370012596,1.05,-0.02,0.01
1370014672,1.05,-0.02,0.01
1370016628,1.05,-0.02,0.01
1370018617,1.05,-0.02,0.01
1370020608,1.06,-0.05,0.07
1370022605,1.06,-0.05,0.07
1370024605,1.06,-0.05,0.07
1370026601,1.06,-0.05,0.07
1370028723,1.06,-0.05,0.07
1370030608,1.06,-0.07,0.01
1370032579,1.06,-0.07,0.01
1370034575,1.06,-0.07,0.01
1370036579,1.06,-0.07,0.01
1370038576,1.06,-0.07,0.01
1370040577,0.93,-0.05,0.03
1370042574,0.93,-0.05,0.03
1370044578,0.93,-0.05,0.03
1370046577,0.93,-0.05,0.03
1370048577,0.93,-0.05,0.03
1370050575,1.01,-0.03,0.02
1370052669,1.01,-0.03,0.02
1370054586,1.01,-0.03,0.02
1370056577,1.01,-0.03,0.02
1370058609,1.01,-0.03,0.02
1370060608,1.03,-0.05,0.02
1370062607,1.03,-0.05,0.02
1370064645,1.03,-0.05,0.02
1370066642,1.03,-0.05,0.02
1370068612,1.03,-0.05,0.02
1370070608,1.03,-0.05,0.02
1370072604,0.98,-0.06,0.07
1370074598,0.98,-0.06,0.07
1370076575,0.98,-0.06,0.07
1370078695,0.98,-0.06,0.07
1370080579,0.98,-0.06,0.07
1370082576,1.01,-0.04,0.01
1370084576,1.01,-0.04,0.01
1370086575,1.01,-0.04,0.01
1370088574,1.01,-0.04,0.01
1370090576,1.01,-0.04,0.01
1370092576,1.06,-0.05,0.05
1370094574,1.06,-0.05,0.05
1370096584,1.06,-0.05,0.05
1370098614,1.06,-0.05,0.05
1370100608,1.06,-0.05,0.05
1370102711,1.06,-0.05,0.09
1370104607,1.06,-0.05,0.09
1370106602,1.06,-0.05,0.09
1370108607,1.06,-0.05,0.09
1370110604,1.06,-0.05,0.09
1370112580,1.04,-0.04,0.00
1370114669,1.04,-0.04,0.00
1370116635,1.04,-0.04,0.00
1370118576,1.04,-0.04,0.00
1370120586,1.04,-0.04,0.00
1370122575,1.05,-0.05,0.04
1370124572,1.05,-0.05,0.04
1370126575,1.05,-0.05,0.04
1370128690,1.05,-0.05,0.04
1370130575,1.05,-0.05,0.04
1370132572,1.08,-0.05,0.04
1370134571,1.08,-0.05,0.04
1370136574,1.08,-0.05,0.04
1370138617,1.08,-0.05,0.04
1370140604,1.08,-0.05,0.04
1370142604,1.04,-0.06,0.03
1370144603,1.04,-0.06,0.03
1370146604,1.04,-0.06,0.03
1370148606,1.04,-0.06,0.03
1370150603,1.04,-0.06,0.03
1370152676,1.01,-0.05,0.07
1370154580,1.01,-0.05,0.07
1370156576,1.01,-0.05,0.07
1370158575,1.01,-0.05,0.07
1370160576,1.01,-0.05,0.07
1370162576,1.07,-0.04,0.05
1370164662,1.07,-0.04,0.05
1370166629,1.07,-0.04,0.05
1370168574,1.07,-0.04,0.05
1370170578,1.07,-0.04,0.05
1370172571,1.08,-0.09,0.02
1370174576,1.08,-0.09,0.02
1370176576,1.08,-0.09,0.02
1370178734,1.08,-0.09,0.02
1370180607,1.08,-0.09,0.02
1370182608,1.09,-0.05,0.01
1370184606,1.09,-0.05,0.01
1370186605,1.09,-0.05,0.01
1370188607,1.09,-0.05,0.01
1370190604,1.09,-0.05,0.01
1370192574,1.06,-0.03,0.02
1370194577,1.06,-0.03,0.02
1370196576,1.06,-0.03,0.02
1370198587,1.06,-0.03,0.02
1370200576,1.06,-0.03,0.02
1370202702,1.07,-0.03,0.06
1370204578,1.07,-0.03,0.06
1370206573,1.07,-0.03,0.06
1370208575,1.07,-0.03,0.06
1370210572,1.07,-0.03,0.06
1370212576,1.04,-0.07,0.08
1370214653,1.04,-0.07,0.08
1370216630,1.04,-0.07,0.08
1370218648,1.04,-0.07,0.08
1370220629,1.04,-0.07,0.08
1370222609,1.00,-0.07,0.01
1370224609,1.00,-0.07,0.01
1370226607,1.00,-0.07,0.01
1370228725,1.00,-0.07,0.01
1370230607,1.00,-0.07,0.01
1370232606,1.10,-0.03,0.00
1370234574,1.10,-0.03,0.00
1370236578,1.10,-0.03,0.00
1370238578,1.10,-0.03,0.00
1370240575,1.10,-0.03,0.00
1370242577,1.04,-0.07,0.07
1370244588,1.04,-0.07,0.07
1370246574,1.04,-0.07,0.07
1370248577,1.04,-0.07,0.07
1370250572,1.04,-0.07,0.07
1370252675,1.05,-0.04,-0.01
1370254587,1.05,-0.04,-0.01
1370256576,1.05,-0.04,-0.01
1370258616,1.05,-0.04,-0.01
1370260607,1.05,-0.04,-0.01
1370262608,1.05,-0.05,0.03
1370264646,1.05,-0.05,0.03
1370266641,1.05,-0.05,0.03
1370268617,1.05,-0.05,0.03
1370270605,1.05,-0.05,0.03
1370272606,1.07,-0.04,0.04
1370274599,1.07,-0.04,0.04
1370276577,1.07,-0.04,0.04
1370278690,1.07,-0.04,0.04
1370280574,1.07,-0.04,0.04
1370282575,1.05,-0.08,0.02
1370284578,1.05,-0.08,0.02
1370286578,1.05,-0.08,0.02
1370288578,1.05,-0.08,0.02
1370290578,1.05,-0.08,0.02
1370292576,0.98,-0.06,0.04
1370294580,0.98,-0.06,0.04
1370296576,0.98,-0.06,0.04
1370298617,0.98,-0.06,0.04
1370300606,0.98,-0.06,0.04
1370302708,1.04,-0.04,0.02
1370304612,1.04,-0.04,0.02
1370306607,1.04,-0.04,0.02
1370308606,1.04,-0.04,0.02
1370310600,1.04,-0.04,0.02
1370312577,1.04,-0.04,0.02
1370314645,1.05,-0.04,0.02
1370316630,1.05,-0.04,0.02
1370318578,1.05,-0.04,0.02
1370320603,1.05,-0.04,0.02
1370322620,1.05,-0.04,0.02
1370324574,1.03,-0.07,-0.00
1370326573,1.03,-0.07,-0.00
1370328691,1.03,-0.07,-0.00
1370330575,1.03,-0.07,-0.00
1370332575,1.03,-0.07,-0.00
1370334573,1.02,-0.06,-0.02
1370336575,1.02,-0.06,-0.02
1370338622,1.02,-0.06,-0.02
1370340607,1.02,-0.06,-0.02
1370342605,1.02,-0.06,-0.02
1370344605,1.04,-0.06,0.02
1370346604,1.04,-0.06,0.02
1370348606,1.04,-0.06,0.02
1370350608,1.04,-0.06,0.02
1370352675,1.04,-0.06,0.02
1370354586,0.98,-0.07,0.06
1370356574,0.98,-0.07,0.06
1370358575,0.98,-0.07,0.06
1370360582,0.98,-0.07,0.06
1370362579,0.98,-0.07,0.06
1370364692,0.93,-0.03,0.00
1370366618,0.93,-0.03,0.00
1370368576,0.93,-0.03,0.00
1370370576,0.93,-0.03,0.00
1370372573,0.93,-0.03,0.00
1370374575,1.00,-0.04,0.01
1370376574,1.00,-0.04,0.01
1370378736,1.00,-0.04,0.01
1370380606,1.00,-0.04,0.01
1370382608,1.00,-0.04,0.01
1370384605,1.02,-0.08,0.06
1370386603,1.02,-0.08,0.06
1370388607,1.02,-0.08,0.06
1370390606,1.02,-0.08,0.06
1370392576,1.02,-0.08,0.06
1370394578,1.00,-0.05,-0.02
1370396577,1.00,-0.05,-0.02
1370398587,1.00,-0.05,-0.02
1370400576,1.00,-0.05,-0.02
1370402704,1.00,-0.05,-0.02
1370404585,1.00,-0.09,-0.00
1370406576,1.00,-0.09,-0.00
1370408575,1.00,-0.09,-0.00
1370410574,1.00,-0.09,-0.00
1370412577,1.00,-0.09,-0.00
1370414662,1.00,-0.04,0.06
1370416625,1.00,-0.04,0.06
1370418620,1.00,-0.04,0.06
1370420608,1.00,-0.04,0.06
1370422607,1.00,-0.04,0.06
1370424649,0.97,-0.05,0.04
1370426605,0.97,-0.05,0.04
1370428720,0.97,-0.05,0.04
1370430606,0.97,-0.05,0.04
1370432607,0.97,-0.05,0.04
1370434575,0.93,-0.07,0.03
1370436578,0.93,-0.07,0.03
1370438577,0.93,-0.07,0.03
1370440574,0.93,-0.07,0.03
1370442576,0.93,-0.07,0.03
1370444575,0.98,-0.04,0.02
1370446572,0.98,-0.04,0.02
1370448574,0.98,-0.04,0.02
1370450578,0.98,-0.04,0.02
1370452672,0.98,-0.04,0.02
1370454582,1.00,-0.07,0.04
1370456576,1.00,-0.07,0.04
1370458611,1.00,-0.07,0.04
1370460609,1.00,-0.07,0.04
1370462606,1.00,-0.07,0.04
1370464657,0.95,-0.05,0.03
1370466639,0.95,-0.05,0.03
1370468611,0.95,-0.05,0.03
1370470602,0.95,-0.05,0.03
1370472607,0.95,-0.05,0.03
1370474584,1.00,-0.06,-0.02
1370476575,1.00,-0.06,-0.02
1370478690,1.00,-0.06,-0.02
1370480576,1.00,-0.06,-0.02
1370482575,1.00,-0.06,-0.02
1370484578,0.99,-0.05,0.02
1370486578,0.99,-0.05,0.02
1370488577,0.99,-0.05,0.02
1370490579,0.99,-0.05,0.02
1370492578,0.99,-0.05,0.02
1370494596,0.95,-0.05,0.06
1370496578,0.95,-0.05,0.06
1370498619,0.95,-0.05,0.06
1370500604,0.95,-0.05,0.06
1370502710,0.95,-0.05,0.06
1370504609,0.91,-0.05,0.03
1370506604,0.91,-0.05,0.03
1370508603,0.91,-0.05,0.03
1370510603,0.91,-0.05,0.03
1370512577,0.91,-0.05,0.03
1370514577,0.95,-0.02,0.03
1370516665,0.95,-0.02,0.03
1370518624,0.95,-0.02,0.03
1370520585,0.95,-0.02,0.03
1370522577,0.95,-0.02,0.03
1370524578,0.98,-0.06,0.04
1370526619,0.98,-0.06,0.04
1370528687,0.98,-0.06,0.04
1370530575,0.98,-0.06,0.04
1370532573,0.98,-0.06,0.04
1370534576,0.95,-0.08,0.03
1370536573,0.95,-0.08,0.03
1370538615,0.95,-0.08,0.03
1370540602,0.95,-0.08,0.03
1370542607,0.95,-0.08,0.03
1370544608,0.98,-0.07,-0.02
1370546606,0.98,-0.07,-0.02
1370548607,0.98,-0.07,-0.02
1370550606,0.98,-0.07,-0.02
1370552675,0.98,-0.07,-0.02
1370554586,0.99,-0.06,0.05
1370556590,0.99,-0.06,0.05
1370558575,0.99,-0.06,0.05
1370560576,0.99,-0.06,0.05
1370562571,0.99,-0.06,0.05
1370564572,0.99,-0.06,0.05
1370566573,0.94,-0.04,0.07
1370568572,0.94,-0.04,0.07
1370570575,0.94,-0.04,0.07
1370572576,0.94,-0.04,0.07
1370574622,0.94,-0.04,0.07
1370576648,0.92,-0.07,0.03
1370578738,0.92,-0.07,0.03
1370580607,0.92,-0.07,0.03
1370582602,0.92,-0.07,0.03
1370584604,0.92,-0.07,0.03
1370586606,0.96,-0.05,0.03
1370588603,0.96,-0.05,0.03
1370590603,0.96,-0.05,0.03
1370592576,0.96,-0.05,0.03
1370594577,0.96,-0.05,0.03
1370596580,0.98,-0.05,0.02
1370598587,0.98,-0.05,0.02
1370600576,0.98,-0.05,0.02
1370602705,0.98,-0.05,0.02
1370604585,0.98,-0.05,0.02
1370606575,0.97,-0.09,0.04
1370608577,0.97,-0.09,0.04
1370610574,0.97,-0.09,0.04
1370612573,0.97,-0.09,0.04
1370614577,0.97,-0.09,0.04
1370616572,0.97,-0.03,0.00
1370618617,0.97,-0.03,0.00
1370620614,0.97,-0.03,0.00
1370622611,0.97,-0.03,0.00
1370624606,0.97,-0.03,0.00
1370626606,1.00,-0.06,0.04
1370628771,1.00,-0.06,0.04
1370630608,1.00,-0.06,0.04
1370632601,1.00,-0.06,0.04
1370634647,1.00,-0.06,0.04
1370636629,0.97,-0.05,0.07
1370638574,0.97,-0.05,0.07
1370640576,0.97,-0.05,0.07
1370642573,0.97,-0.05,0.07
1370644575,0.97,-0.05,0.07
1370646574,0.96,-0.07,0.01
1370648571,0.96,-0.07,0.01
1370650575,0.96,-0.07,0.01
1370652687,0.96,-0.07,0.01
1370654580,0.96,-0.07,0.01
1370656571,0.96,-0.06,0.02
1370658613,0.96,-0.06,0.02
1370660605,0.96,-0.06,0.02
1370662602,0.96,-0.06,0.02
1370664604,0.96,-0.06,0.02
1370666601,0.98,-0.05,0.07
