timestamp,accX,accY,accZ
1651332576,0.92,-0.23,0.17
1651334575,0.92,-0.23,0.17
1651336579,0.92,-0.23,0.17
1651338578,0.92,-0.23,0.17
1651340575,0.93,-0.22,0.12
1651342578,0.93,-0.22,0.12
1651344577,0.93,-0.22,0.12
1651346576,0.93,-0.22,0.12
1651348579,0.93,-0.22,0.12
1651350612,0.94,-0.24,0.16
1651352695,0.94,-0.24,0.16
1651354618,0.94,-0.24,0.16
1651356642,0.94,-0.24,0.16
1651358643,0.94,-0.24,0.16
1651360615,0.93,-0.23,0.14
1651362642,0.93,-0.23,0.14
1651364606,0.93,-0.23,0.14
1651366605,0.93,-0.23,0.14
1651368608,0.93,-0.23,0.14
1651370578,0.93,-0.22,0.12
1651372577,0.93,-0.22,0.12
1651374579,0.93,-0.22,0.12
1651376581,0.93,-0.22,0.12
1651378703,0.93,-0.22,0.12
1651380574,0.93,-0.24,0.16
1651382577,0.93,-0.24,0.16
1651384578,0.93,-0.24,0.16
1651386577,0.93,-0.24,0.16
1651388576,0.93,-0.24,0.16
1651390607,0.93,-0.22,0.13
1651392607,0.93,-0.22,0.13
1651394607,0.93,-0.22,0.13
1651396608,0.93,-0.22,0.13
1651398605,0.93,-0.22,0.13
1651400606,0.95,-0.23,0.15
1651402695,0.95,-0.23,0.15
1651404586,0.95,-0.23,0.15
1651406646,0.95,-0.23,0.15
1651408641,0.95,-0.23,0.15
1651410591,0.95,-0.24,0.17
1651412576,0.95,-0.24,0.17
1651414625,0.95,-0.24,0.17
1651416575,0.95,-0.24,0.17
1651418578,0.95,-0.24,0.17
1651420587,0.93,-0.22,0.13
1651422573,0.93,-0.22,0.13
1651424574,0.93,-0.22,0.13
1651426577,0.93,-0.22,0.13
1651428691,0.93,-0.22,0.13
1651430620,0.95,-0.24,0.13
1651432606,0.95,-0.24,0.13
1651434603,0.95,-0.24,0.13
1651436602,0.95,-0.24,0.13
1651438605,0.95,-0.24,0.13
1651440608,0.92,-0.23,0.14
1651442608,0.92,-0.23,0.14
1651444583,0.92,-0.23,0.14
1651446578,0.92,-0.23,0.14
1651448575,0.92,-0.23,0.14
1651450578,0.93,-0.22,0.13
1651452673,0.93,-0.22,0.13
1651454589,0.93,-0.22,0.13
1651456581,0.93,-0.22,0.13
1651458699,0.93,-0.22,0.13
1651460620,0.93,-0.24,0.14
1651462613,0.93,-0.24,0.14
1651464578,0.93,-0.24,0.14
1651466578,0.93,-0.24,0.14
1651468576,0.93,-0.24,0.14
1651470623,0.94,-0.21,0.11
1651472603,0.94,-0.21,0.11
1651474607,0.94,-0.21,0.11
1651476603,0.94,-0.21,0.11
1651478722,0.94,-0.21,0.11
1651480606,0.95,-0.23,0.13
1651482603,0.95,-0.23,0.13
1651484575,0.95,-0.23,0.13
1651486578,0.95,-0.23,0.13
1651488578,0.95,-0.23,0.13
1651490576,0.93,-0.23,0.14
1651492578,0.93,-0.23,0.14
1651494578,0.93,-0.23,0.14
1651496577,0.93,-0.23,0.14
1651498577,0.93,-0.23,0.14
1651500576,0.92,-0.21,0.11
1651502672,0.92,-0.21,0.11
1651504585,0.92,-0.21,0.11
1651506591,0.92,-0.21,0.11
1651508745,0.92,-0.21,0.11
1651510646,0.95,-0.24,0.14
1651512611,0.95,-0.24,0.14
1651514611,0.95,-0.24,0.14
1651516607,0.95,-0.24,0.14
1651518645,0.95,-0.24,0.14
1651520611,0.94,-0.23,0.13
1651522607,0.94,-0.23,0.13
1651524624,0.94,-0.23,0.13
1651526612,0.94,-0.23,0.13
1651528693,0.94,-0.23,0.13
1651530579,0.94,-0.21,0.11
1651532574,0.94,-0.21,0.11
1651534580,0.94,-0.21,0.11
1651536577,0.94,-0.21,0.11
1651538573,0.94,-0.21,0.11
1651540578,0.94,-0.24,0.15
1651542573,0.94,-0.24,0.15
1651544574,0.94,-0.24,0.15
1651546575,0.94,-0.24,0.15
1651548577,0.94,-0.24,0.15
1651550612,0.90,-0.21,0.12
1651552696,0.90,-0.21,0.12
1651554615,0.90,-0.21,0.12
1651556613,0.90,-0.21,0.12
1651558718,0.90,-0.21,0.12
1651560646,0.93,-0.23,0.13
1651562639,0.93,-0.23,0.13
1651564604,0.93,-0.23,0.13
1651566604,0.93,-0.23,0.13
1651568577,0.93,-0.23,0.13
1651570576,0.95,-0.23,0.15
1651572578,0.95,-0.23,0.15
1651574581,0.95,-0.23,0.15
1651576576,0.95,-0.23,0.15
1651578697,0.95,-0.23,0.15
1651580576,0.93,-0.20,0.10
1651582578,0.93,-0.20,0.10
1651584574,0.93,-0.20,0.10
1651586577,0.93,-0.20,0.10
1651588576,0.93,-0.20,0.10
1651590612,0.94,-0.23,0.14
1651592610,0.94,-0.23,0.14
1651594605,0.94,-0.23,0.14
1651596607,0.94,-0.23,0.14
1651598608,0.94,-0.23,0.14
1651600605,0.92,-0.21,0.13
1651602688,0.92,-0.21,0.13
1651604583,0.92,-0.21,0.13
1651606583,0.92,-0.21,0.13
1651608671,0.92,-0.21,0.13
1651610624,0.92,-0.21,0.10
1651612577,0.92,-0.21,0.10
1651614573,0.92,-0.21,0.10
1651616574,0.92,-0.21,0.10
1651618589,0.92,-0.21,0.10
1651620626,0.93,-0.23,0.15
1651622575,0.93,-0.23,0.15
1651624571,0.93,-0.23,0.15
1651626574,0.93,-0.23,0.15
1651628689,0.93,-0.23,0.15
1651630623,0.93,-0.23,0.15
1651632607,0.92,-0.21,0.12
1651634606,0.92,-0.21,0.12
1651636605,0.92,-0.21,0.12
1651638604,0.92,-0.21,0.12
1651640608,0.92,-0.21,0.12
1651642604,0.93,-0.21,0.12
1651644575,0.93,-0.21,0.12
1651646577,0.93,-0.21,0.12
1651648577,0.93,-0.21,0.12
1651650578,0.93,-0.21,0.12
1651652674,0.94,-0.23,0.16
1651654586,0.94,-0.23,0.16
1651656609,0.94,-0.23,0.16
1651658654,0.94,-0.23,0.16
1651660595,0.94,-0.23,0.16
1651662607,0.93,-0.21,0.11
1651664574,0.93,-0.21,0.11
1651666574,0.93,-0.21,0.11
1651668574,0.93,-0.21,0.11
1651670620,0.93,-0.21,0.11
1651672604,0.95,-0.23,0.14
1651674608,0.95,-0.23,0.14
1651676607,0.95,-0.23,0.14
1651678716,0.95,-0.23,0.14
1651680606,0.95,-0.23,0.14
1651682602,0.94,-0.24,0.16
1651684578,0.94,-0.24,0.16
1651686577,0.94,-0.24,0.16
1651688577,0.94,-0.24,0.16
1651690574,0.94,-0.24,0.16
1651692577,0.94,-0.21,0.11
1651694578,0.94,-0.21,0.11
1651696581,0.94,-0.21,0.11
1651698578,0.94,-0.21,0.11
1651700575,0.94,-0.21,0.11
1651702673,0.93,-0.24,0.17
1651704591,0.93,-0.24,0.17
1651706630,0.93,-0.24,0.17
1651708644,0.93,-0.24,0.17
1651710637,0.93,-0.24,0.17
1651712602,0.93,-0.22,0.13
1651714603,0.93,-0.22,0.13
1651716603,0.93,-0.22,0.13
1651718605,0.93,-0.22,0.13
1651720612,0.93,-0.22,0.13
1651722657,0.95,-0.23,0.12
1651724608,0.95,-0.23,0.12
1651726578,0.95,-0.23,0.12
1651728690,0.95,-0.23,0.12
1651730578,0.95,-0.23,0.12
1651732574,0.96,-0.24,0.16
1651734574,0.96,-0.24,0.16
1651736578,0.96,-0.24,0.16
1651738575,0.96,-0.24,0.16
1651740575,0.96,-0.24,0.16
1651742573,0.94,-0.21,0.13
1651744576,0.94,-0.21,0.13
1651746576,0.94,-0.21,0.13
1651748576,0.94,-0.21,0.13
1651750611,0.94,-0.21,0.13
1651752692,0.94,-0.23,0.15
1651754611,0.94,-0.23,0.15
1651756606,0.94,-0.23,0.15
1651758657,0.94,-0.23,0.15
1651760647,0.94,-0.23,0.15
1651762643,0.93,-0.24,0.17
1651764605,0.93,-0.24,0.17
1651766606,0.93,-0.24,0.17
1651768576,0.93,-0.24,0.17
1651770577,0.93,-0.24,0.17
1651772579,0.92,-0.22,0.13
1651774589,0.92,-0.22,0.13
1651776592,0.92,-0.22,0.13
1651778699,0.92,-0.22,0.13
1651780575,0.92,-0.22,0.13
1651782577,0.96,-0.25,0.17
1651784572,0.96,-0.25,0.17
1651786578,0.96,-0.25,0.17
1651788574,0.96,-0.25,0.17
1651790610,0.96,-0.25,0.17
1651792606,0.95,-0.23,0.17
1651794604,0.95,-0.23,0.17
1651796606,0.95,-0.23,0.17
1651798605,0.95,-0.23,0.17
1651800606,0.95,-0.23,0.17
1651802692,0.93,-0.21,0.16
1651804584,0.93,-0.21,0.16
1651806579,0.93,-0.21,0.16
1651808589,0.93,-0.21,0.16
1651810578,0.93,-0.21,0.16
1651812572,0.92,-0.24,0.18
1651814577,0.92,-0.24,0.18
1651816598,0.92,-0.24,0.18
1651818668,0.92,-0.24,0.18
1651820623,0.92,-0.24,0.18
1651822577,0.91,-0.23,0.16
1651824624,0.91,-0.23,0.16
1651826572,0.91,-0.23,0.16
1651828689,0.91,-0.23,0.16
1651830619,0.91,-0.23,0.16
1651832608,0.96,-0.24,0.16
1651834603,0.96,-0.24,0.16
1651836605,0.96,-0.24,0.16
1651838604,0.96,-0.24,0.16
1651840603,0.96,-0.24,0.16
1651842605,0.95,-0.25,0.18
1651844577,0.95,-0.25,0.18
1651846578,0.95,-0.25,0.18
1651848576,0.95,-0.25,0.18
1651850578,0.95,-0.25,0.18
1651852676,0.93,-0.23,0.17
1651854586,0.93,-0.23,0.17
1651856575,0.93,-0.23,0.17
1651858577,0.93,-0.23,0.17
1651860577,0.93,-0.23,0.17
1651862618,0.95,-0.24,0.18
1651864575,0.95,-0.24,0.18
1651866578,0.95,-0.24,0.18
1651868575,0.95,-0.24,0.18
1651870619,0.95,-0.24,0.18
1651872606,0.93,-0.24,0.16
1651874606,0.93,-0.24,0.16
1651876634,0.93,-0.24,0.16
1651878770,0.93,-0.24,0.16
1651880633,0.93,-0.24,0.16
1651882602,0.96,-0.23,0.15
1651884603,0.96,-0.23,0.15
1651886601,0.96,-0.23,0.15
1651888577,0.96,-0.23,0.15
1651890575,0.96,-0.23,0.15
1651892580,0.96,-0.25,0.20
1651894578,0.96,-0.25,0.20
1651896573,0.96,-0.25,0.20
1651898578,0.96,-0.25,0.20
1651900579,0.96,-0.25,0.20
1651902684,0.94,-0.24,0.19
1651904586,0.94,-0.24,0.19
1651906581,0.94,-0.24,0.19
1651908588,0.94,-0.24,0.19
1651910606,0.94,-0.24,0.19
1651912606,0.96,-0.25,0.19
1651914602,0.96,-0.25,0.19
1651916606,0.96,-0.25,0.19
1651918612,0.96,-0.25,0.19
1651920613,0.96,-0.25,0.19
1651922602,0.94,-0.24,0.20
1651924577,0.94,-0.24,0.20
1651926635,0.94,-0.24,0.20
1651928804,0.94,-0.24,0.20
1651930619,0.94,-0.24,0.20
1651932573,0.94,-0.24,0.20
1651934576,0.97,-0.23,0.18
1651936578,0.97,-0.23,0.18
1651938575,0.97,-0.23,0.18
1651940576,0.97,-0.23,0.18
1651942572,0.97,-0.23,0.18
1651944573,0.95,-0.25,0.20
1651946577,0.95,-0.25,0.20
1651948575,0.95,-0.25,0.20
1651950621,0.95,-0.25,0.20
1651952709,0.95,-0.25,0.20
1651954615,0.94,-0.23,0.18
1651956607,0.94,-0.23,0.18
1651958603,0.94,-0.23,0.18
1651960609,0.94,-0.23,0.18
1651962636,0.94,-0.23,0.18
1651964576,0.95,-0.25,0.18
1651966579,0.95,-0.25,0.18
1651968580,0.95,-0.25,0.18
1651970577,0.95,-0.25,0.18
1651972577,0.95,-0.25,0.18
1651974576,0.93,-0.24,0.17
1651976598,0.93,-0.24,0.17
1651978779,0.93,-0.24,0.17
1651980621,0.93,-0.24,0.17
1651982575,0.93,-0.24,0.17
1651984573,0.95,-0.23,0.16
1651986578,0.95,-0.23,0.16
1651988576,0.95,-0.23,0.16
1651990617,0.95,-0.23,0.16
1651992607,0.95,-0.23,0.16
1651994606,0.94,-0.25,0.20
1651996603,0.94,-0.25,0.20
1651998603,0.94,-0.25,0.20
1652000604,0.94,-0.25,0.20
1652002705,0.94,-0.25,0.20
1652004584,0.92,-0.23,0.16
1652006579,0.92,-0.23,0.16
1652008590,0.92,-0.23,0.16
1652010573,0.92,-0.23,0.16
1652012576,0.92,-0.23,0.16
1652014577,0.94,-0.24,0.18
1652016576,0.94,-0.24,0.18
1652018579,0.94,-0.24,0.18
1652020592,0.94,-0.24,0.18
1652022576,0.94,-0.24,0.18
1652024574,0.90,-0.23,0.19
1652026661,0.90,-0.23,0.19
1652028743,0.90,-0.23,0.19
1652030642,0.90,-0.23,0.19
1652032610,0.90,-0.23,0.19
1652034605,0.93,-0.23,0.16
1652036606,0.93,-0.23,0.16
1652038602,0.93,-0.23,0.16
1652040603,0.93,-0.23,0.16
1652042605,0.93,-0.23,0.16
1652044573,0.93,-0.24,0.18
1652046575,0.93,-0.24,0.18
1652048578,0.93,-0.24,0.18
1652050576,0.93,-0.24,0.18
1652052679,0.93,-0.24,0.18
1652054584,0.93,-0.23,0.15
1652056576,0.93,-0.23,0.15
1652058577,0.93,-0.23,0.15
1652060579,0.93,-0.23,0.15
1652062616,0.93,-0.23,0.15
1652064575,0.93,-0.23,0.17
1652066575,0.93,-0.23,0.17
1652068573,0.93,-0.23,0.17
1652070620,0.93,-0.23,0.17
1652072607,0.93,-0.23,0.17
1652074605,0.90,-0.22,0.17
1652076658,0.90,-0.22,0.17
1652078755,0.90,-0.22,0.17
1652080612,0.90,-0.22,0.17
1652082606,0.90,-0.22,0.17
1652084605,0.92,-0.22,0.15
1652086607,0.92,-0.22,0.15
1652088576,0.92,-0.22,0.15
1652090577,0.92,-0.22,0.15
1652092573,0.92,-0.22,0.15
1652094578,0.93,-0.23,0.15
1652096577,0.93,-0.23,0.15
1652098576,0.93,-0.23,0.15
1652100576,0.93,-0.23,0.15
1652102674,0.93,-0.23,0.15
1652104582,0.93,-0.21,0.14
1652106579,0.93,-0.21,0.14
1652108588,0.93,-0.21,0.14
1652110610,0.93,-0.21,0.14
1652112606,0.93,-0.21,0.14
1652114605,0.95,-0.23,0.16
1652116604,0.95,-0.23,0.16
1652118605,0.95,-0.23,0.16
1652120610,0.95,-0.23,0.16
1652122606,0.95,-0.23,0.16
1652124576,0.91,-0.21,0.14
1652126637,0.91,-0.21,0.14
1652128750,0.91,-0.21,0.14
1652130603,0.91,-0.21,0.14
1652132624,0.91,-0.21,0.14
1652134575,0.93,-0.23,0.14
1652136576,0.93,-0.23,0.14
1652138575,0.93,-0.23,0.14
1652140577,0.93,-0.23,0.14
1652142575,0.93,-0.23,0.14
1652144576,0.92,-0.22,0.14
1652146577,0.92,-0.22,0.14
1652148578,0.92,-0.22,0.14
1652150623,0.92,-0.22,0.14
1652152705,0.92,-0.22,0.14
1652154613,0.92,-0.21,0.13
1652156607,0.92,-0.21,0.13
1652158601,0.92,-0.21,0.13
1652160606,0.92,-0.21,0.13
1652162647,0.92,-0.21,0.13
1652164582,0.94,-0.23,0.16
1652166578,0.94,-0.23,0.16
1652168577,0.94,-0.23,0.16
1652170576,0.94,-0.23,0.16
1652172580,0.94,-0.23,0.16
1652174577,0.92,-0.21,0.13
1652176575,0.92,-0.21,0.13
1652178681,0.92,-0.21,0.13
1652180578,0.92,-0.21,0.13
1652182578,0.92,-0.21,0.13
1652184576,0.94,-0.22,0.15
1652186592,0.94,-0.22,0.15
1652188729,0.94,-0.22,0.15
1652190647,0.94,-0.22,0.15
1652192606,0.94,-0.22,0.15
1652194606,0.93,-0.21,0.15
1652196603,0.93,-0.21,0.15
1652198605,0.93,-0.21,0.15
1652200605,0.93,-0.21,0.15
1652202717,0.93,-0.21,0.15
1652204584,0.92,-0.21,0.12
1652206577,0.92,-0.21,0.12
1652208587,0.92,-0.21,0.12
1652210573,0.92,-0.21,0.12
1652212578,0.92,-0.21,0.12
1652214575,0.94,-0.21,0.13
1652216576,0.94,-0.21,0.13
1652218575,0.94,-0.21,0.13
1652220591,0.94,-0.21,0.13
1652222578,0.94,-0.21,0.13
1652224575,0.94,-0.21,0.13
1652226578,0.91,-0.20,0.12
1652228665,0.91,-0.20,0.12
1652230613,0.91,-0.20,0.12
1652232609,0.91,-0.20,0.12
1652234658,0.91,-0.20,0.12
1652236606,0.94,-0.20,0.11
1652238606,0.94,-0.20,0.11
1652240607,0.94,-0.20,0.11
1652242609,0.94,-0.20,0.11
1652244600,0.94,-0.20,0.11
1652246577,0.91,-0.21,0.11
1652248667,0.91,-0.21,0.11
1652250622,0.91,-0.21,0.11
1652252691,0.91,-0.21,0.11
1652254581,0.91,-0.21,0.11
1652256573,0.93,-0.20,0.11
1652258577,0.93,-0.20,0.11
1652260576,0.93,-0.20,0.11
1652262618,0.93,-0.20,0.11
1652264575,0.93,-0.20,0.11
1652266574,0.92,-0.22,0.11
1652268578,0.92,-0.22,0.11
1652270622,0.92,-0.22,0.11
1652272605,0.92,-0.22,0.11
1652274606,0.92,-0.22,0.11
1652276616,0.93,-0.20,0.10
1652278712,0.93,-0.20,0.10
1652280604,0.93,-0.20,0.10
1652282607,0.93,-0.20,0.10
1652284578,0.93,-0.20,0.10
1652286575,0.95,-0.21,0.11
1652288578,0.95,-0.21,0.11
1652290575,0.95,-0.21,0.11
1652292576,0.95,-0.21,0.11
1652294580,0.95,-0.21,0.11
1652296588,0.91,-0.20,0.11
1652298687,0.91,-0.20,0.11
1652300620,0.91,-0.20,0.11
1652302692,0.91,-0.20,0.11
1652304582,0.91,-0.20,0.11
1652306578,0.94,-0.21,0.11
1652308590,0.94,-0.21,0.11
1652310619,0.94,-0.21,0.11
1652312607,0.94,-0.21,0.11
1652314607,0.94,-0.21,0.11
1652316608,0.93,-0.21,0.09
1652318607,0.93,-0.21,0.09
1652320611,0.93,-0.21,0.09
1652322606,0.93,-0.21,0.09
1652324575,0.93,-0.21,0.09
1652326573,0.93,-0.20,0.09
1652328676,0.93,-0.20,0.09
1652330576,0.93,-0.20,0.09
1652332577,0.93,-0.20,0.09
1652334577,0.93,-0.20,0.09
1652336632,0.94,-0.22,0.11
1652338576,0.94,-0.22,0.11
1652340573,0.94,-0.22,0.11
1652342574,0.94,-0.22,0.11
1652344573,0.94,-0.22,0.11
1652346622,0.92,-0.20,0.09
1652348636,0.92,-0.20,0.09
1652350624,0.92,-0.20,0.09
1652352712,0.92,-0.20,0.09
1652354610,0.92,-0.20,0.09
1652356608,0.96,-0.20,0.09
1652358604,0.96,-0.20,0.09
1652360609,0.96,-0.20,0.09
1652362638,0.96,-0.20,0.09
1652364577,0.96,-0.20,0.09
1652366573,0.93,-0.19,0.08
1652368577,0.93,-0.19,0.08
1652370577,0.93,-0.19,0.08
1652372577,0.93,-0.19,0.08
1652374575,0.93,-0.19,0.08
1652376574,0.90,-0.19,0.10
1652378684,0.90,-0.19,0.10
1652380575,0.90,-0.19,0.10
1652382578,0.90,-0.19,0.10
1652384578,0.90,-0.19,0.10
1652386575,0.90,-0.19,0.11
1652388577,0.90,-0.19,0.11
1652390616,0.90,-0.19,0.11
1652392608,0.90,-0.19,0.11
1652394604,0.90,-0.19,0.11
1652396606,0.90,-0.21,0.11
1652398607,0.90,-0.21,0.11
1652400605,0.90,-0.21,0.11
1652402690,0.90,-0.21,0.11
1652404587,0.90,-0.21,0.11
1652406598,1.04,-0.23,0.08
1652408664,1.04,-0.23,0.08
1652410629,1.04,-0.23,0.08
1652412574,1.04,-0.23,0.08
1652414576,1.04,-0.23,0.08
1652416577,1.02,-0.21,0.06
1652418577,1.02,-0.21,0.06
1652420588,1.02,-0.21,0.06
1652422577,1.02,-0.21,0.06
1652424573,1.02,-0.21,0.06
1652426579,1.00,-0.20,0.13
1652428692,1.00,-0.20,0.13
1652430622,1.00,-0.20,0.13
1652432609,1.00,-0.20,0.13
1652434607,1.00,-0.20,0.13
1652436607,0.96,-0.23,0.20
1652438647,0.96,-0.23,0.20
1652440607,0.96,-0.23,0.20
1652442603,0.96,-0.23,0.20
1652444605,0.96,-0.23,0.20
1652446580,0.88,-0.18,0.14
1652448576,0.88,-0.18,0.14
1652450578,0.88,-0.18,0.14
1652452685,0.88,-0.18,0.14
1652454586,0.88,-0.18,0.14
1652456574,0.89,-0.22,0.11
1652458576,0.89,-0.22,0.11
1652460575,0.89,-0.22,0.11
1652462619,0.89,-0.22,0.11
1652464572,0.89,-0.22,0.11
1652466595,0.92,-0.22,0.08
1652468744,0.92,-0.22,0.08
1652470643,0.92,-0.22,0.08
1652472607,0.92,-0.22,0.08
1652474609,0.92,-0.22,0.08
1652476607,1.03,-0.22,0.04
1652478723,1.03,-0.22,0.04
1652480607,1.03,-0.22,0.04
1652482605,1.03,-0.22,0.04
1652484582,1.03,-0.22,0.04
1652486578,1.04,-0.20,0.07
1652488578,1.04,-0.20,0.07
1652490578,1.04,-0.20,0.07
1652492578,1.04,-0.20,0.07
1652494578,1.04,-0.20,0.07
1652496575,0.98,-0.19,0.12
1652498574,0.98,-0.19,0.12
1652500575,0.98,-0.19,0.12
1652502671,0.98,-0.19,0.12
1652504584,0.98,-0.19,0.12
1652506578,0.96,-0.20,0.15
1652508576,0.96,-0.20,0.15
1652510621,0.96,-0.20,0.15
1652512607,0.96,-0.20,0.15
1652514608,0.96,-0.20,0.15
1652516641,0.91,-0.17,0.11
1652518632,0.91,-0.17,0.11
1652520627,0.91,-0.17,0.11
1652522607,0.91,-0.17,0.11
1652524607,0.91,-0.17,0.11
1652526615,0.98,-0.21,0.11
1652528692,0.98,-0.21,0.11
1652530574,0.98,-0.21,0.11
1652532578,0.98,-0.21,0.11
1652534574,0.98,-0.21,0.11
1652536577,0.98,-0.21,0.11
1652538577,1.01,-0.20,0.07
1652540587,1.01,-0.20,0.07
1652542621,1.01,-0.20,0.07
1652544577,1.01,-0.20,0.07
1652546574,1.01,-0.20,0.07
1652548576,1.02,-0.20,0.06
1652550617,1.02,-0.20,0.06
1652552709,1.02,-0.20,0.06
1652554614,1.02,-0.20,0.06
1652556610,1.02,-0.20,0.06
1652558607,1.02,-0.18,0.07
1652560606,1.02,-0.18,0.07
1652562647,1.02,-0.18,0.07
1652564575,1.02,-0.18,0.07
1652566598,1.02,-0.18,0.07
1652568689,0.98,-0.17,0.07
1652570620,0.98,-0.17,0.07
1652572575,0.98,-0.17,0.07
1652574575,0.98,-0.17,0.07
1652576578,0.98,-0.17,0.07
1652578690,0.95,-0.18,0.12
1652580575,0.95,-0.18,0.12
1652582577,0.95,-0.18,0.12
1652584574,0.95,-0.18,0.12
1652586578,0.95,-0.18,0.12
1652588577,0.98,-0.17,0.15
1652590624,0.98,-0.17,0.15
1652592605,0.98,-0.17,0.15
1652594607,0.98,-0.17,0.15
1652596607,0.98,-0.17,0.15
1652598609,1.02,-0.18,0.12
1652600605,1.02,-0.18,0.12
1652602694,1.02,-0.18,0.12
1652604586,1.02,-0.18,0.12
1652606575,1.02,-0.18,0.12
1652608576,1.03,-0.19,0.14
1652610590,1.03,-0.19,0.14
1652612578,1.03,-0.19,0.14
1652614576,1.03,-0.19,0.14
1652616573,1.03,-0.19,0.14
1652618579,1.00,-0.17,0.08
1652620590,1.00,-0.17,0.08
1652622577,1.00,-0.17,0.08
1652624576,1.00,-0.17,0.08
1652626667,1.00,-0.17,0.08
1652628737,0.98,-0.18,0.06
1652630617,0.98,-0.18,0.06
1652632608,0.98,-0.18,0.06
1652634606,0.98,-0.18,0.06
1652636605,0.98,-0.18,0.06
1652638603,0.91,-0.18,0.08
1652640604,0.91,-0.18,0.08
1652642619,0.91,-0.18,0.08
1652644627,0.91,-0.18,0.08
1652646573,0.91,-0.18,0.08
1652648577,0.92,-0.16,0.10
1652650573,0.92,-0.16,0.10
1652652684,0.92,-0.16,0.10
1652654585,0.92,-0.16,0.10
1652656575,0.92,-0.16,0.10
1652658578,0.97,-0.20,0.11
1652660575,0.97,-0.20,0.11
1652662622,0.97,-0.20,0.11
1652664576,0.97,-0.20,0.11
1652666574,0.97,-0.20,0.11
1652668575,0.98,-0.15,0.08
1652670617,0.98,-0.15,0.08
1652672606,0.98,-0.15,0.08
1652674604,0.98,-0.15,0.08
1652676605,0.98,-0.15,0.08
1652678720,1.01,-0.16,0.10
1652680606,1.01,-0.16,0.10
1652682603,1.01,-0.16,0.10
1652684575,1.01,-0.16,0.10
1652686590,1.01,-0.16,0.10
1652688668,0.97,-0.17,0.10
1652690620,0.97,-0.17,0.10
1652692571,0.97,-0.17,0.10
1652694576,0.97,-0.17,0.10
1652696575,0.97,-0.17,0.10
1652698573,0.96,-0.18,0.10
1652700574,0.96,-0.18,0.10
1652702685,0.96,-0.18,0.10
1652704586,0.96,-0.18,0.10
1652706576,0.96,-0.18,0.10
1652708577,0.94,-0.19,0.11
1652710630,0.94,-0.19,0.11
1652712605,0.94,-0.19,0.11
1652714606,0.94,-0.19,0.11
1652716604,0.94,-0.19,0.11
1652718607,0.93,-0.18,0.06
1652720613,0.93,-0.18,0.06
1652722606,0.93,-0.18,0.06
1652724579,0.93,-0.18,0.06
1652726577,0.93,-0.18,0.06
1652728679,0.95,-0.18,0.08
1652730576,0.95,-0.18,0.08
1652732574,0.95,-0.18,0.08
1652734577,0.95,-0.18,0.08
1652736574,0.95,-0.18,0.08
1652738578,0.96,-0.17,0.04
1652740574,0.96,-0.17,0.04
1652742575,0.96,-0.17,0.04
1652744576,0.96,-0.17,0.04
1652746658,0.96,-0.17,0.04
1652748628,0.96,-0.14,-0.01
1652750616,0.96,-0.14,-0.01
1652752714,0.96,-0.14,-0.01
1652754611,0.96,-0.14,-0.01
1652756605,0.96,-0.14,-0.01
1652758601,0.92,-0.14,0.02
1652760609,0.92,-0.14,0.02
1652762639,0.92,-0.14,0.02
1652764579,0.92,-0.14,0.02
1652766576,0.92,-0.14,0.02
1652768577,0.87,-0.14,0.05
1652770574,0.87,-0.14,0.05
1652772578,0.87,-0.14,0.05
1652774578,0.87,-0.14,0.05
1652776591,0.87,-0.14,0.05
1652778687,0.86,-0.12,-0.02
1652780575,0.86,-0.12,-0.02
1652782574,0.86,-0.12,-0.02
1652784575,0.86,-0.12,-0.02
1652786577,0.86,-0.12,-0.02
1652788575,0.84,-0.12,0.03
1652790614,0.84,-0.12,0.03
1652792606,0.84,-0.12,0.03
1652794606,0.84,-0.12,0.03
1652796608,0.84,-0.12,0.03
1652798609,0.96,-0.12,0.06
1652800611,0.96,-0.12,0.06
1652802694,0.96,-0.12,0.06
1652804582,0.96,-0.12,0.06
1652806610,0.96,-0.12,0.06
1652808650,1.02,-0.11,-0.01
1652810626,1.02,-0.11,-0.01
1652812574,1.02,-0.11,-0.01
1652814575,1.02,-0.11,-0.01
1652816577,1.02,-0.11,-0.01
1652818580,0.97,-0.09,-0.00
1652820587,0.97,-0.09,-0.00
1652822575,0.97,-0.09,-0.00
1652824572,0.97,-0.09,-0.00
1652826575,0.97,-0.09,-0.00
1652828693,0.92,-0.18,0.05
1652830621,0.92,-0.18,0.05
1652832606,0.92,-0.18,0.05
1652834608,0.92,-0.18,0.05
1652836607,0.92,-0.18,0.05
1652838603,0.92,-0.18,0.05
1652840609,0.85,-0.17,0.10
1652842607,0.85,-0.17,0.10
1652844573,0.85,-0.17,0.10
1652846573,0.85,-0.17,0.10
1652848635,0.85,-0.17,0.10
1652850576,0.83,-0.15,0.19
1652852684,0.83,-0.15,0.19
1652854585,0.83,-0.15,0.19
1652856588,0.83,-0.15,0.19
1652858687,0.83,-0.15,0.19
1652860613,0.91,-0.20,0.20
1652862614,0.91,-0.20,0.20
1652864575,0.91,-0.20,0.20
1652866574,0.91,-0.20,0.20
1652868573,0.91,-0.20,0.20
1652870625,0.95,-0.18,0.07
1652872607,0.95,-0.18,0.07
1652874609,0.95,-0.18,0.07
1652876608,0.95,-0.18,0.07
1652878722,0.95,-0.18,0.07
1652880607,0.94,-0.20,0.11
