timestamp,accX,accY,accZ
623099141,0.95,-0.07,0.01
623101149,0.95,-0.07,0.01
623103142,0.95,-0.07,0.01
623105180,0.95,-0.07,0.01
623107139,0.99,-0.08,0.10
623109134,0.99,-0.08,0.10
623111138,0.99,-0.08,0.10
623113174,0.99,-0.08,0.10
623115171,0.99,-0.08,0.10
623117193,0.89,-0.07,0.03
623119232,0.89,-0.07,0.03
623121215,0.89,-0.07,0.03
623123173,0.89,-0.07,0.03
623125168,0.89,-0.07,0.03
623127172,0.91,-0.18,0.02
623129139,0.91,-0.18,0.02
623131135,0.91,-0.18,0.02
623133134,0.91,-0.18,0.02
623135135,0.91,-0.18,0.02
623137138,0.93,-0.21,0.05
623139138,0.93,-0.21,0.05
623141136,0.93,-0.21,0.05
623143136,0.93,-0.21,0.05
623145134,0.93,-0.21,0.05
623147149,0.98,-0.24,-0.13
623149136,0.98,-0.24,-0.13
623151134,0.98,-0.24,-0.13
623153175,0.98,-0.24,-0.13
623155171,0.98,-0.24,-0.13
623157171,0.85,-0.21,0.07
623159171,0.85,-0.21,0.07
623161170,0.85,-0.21,0.07
623163171,0.85,-0.21,0.07
623165148,0.85,-0.21,0.07
623167138,0.93,-0.12,-0.18
623169228,0.93,-0.12,-0.18
623171186,0.93,-0.12,-0.18
623173141,0.93,-0.12,-0.18
623175136,0.93,-0.12,-0.18
623177189,0.91,-0.06,-0.08
623179138,0.91,-0.06,-0.08
623181137,0.91,-0.06,-0.08
623183138,0.91,-0.06,-0.08
623185138,0.91,-0.06,-0.08
623187138,0.95,-0.07,0.02
623189136,0.95,-0.07,0.02
623191138,0.95,-0.07,0.02
623193183,0.95,-0.07,0.02
623195164,0.95,-0.07,0.02
623197192,0.98,-0.04,0.06
623199166,0.98,-0.04,0.06
623201175,0.98,-0.04,0.06
623203168,0.98,-0.04,0.06
623205204,0.98,-0.04,0.06
623207162,1.11,-0.16,0.05
623209138,1.11,-0.16,0.05
623211141,1.11,-0.16,0.05
623213139,1.11,-0.16,0.05
623215137,1.11,-0.16,0.05
623217140,1.08,-0.18,0.08
623219138,1.08,-0.18,0.08
623221164,1.08,-0.18,0.08
623223137,1.08,-0.18,0.08
623225134,1.08,-0.18,0.08
623227134,0.99,-0.16,0.07
623229204,0.99,-0.16,0.07
623231198,0.99,-0.16,0.07
623233191,0.99,-0.16,0.07
623235170,0.99,-0.16,0.07
623237170,0.95,-0.01,-0.03
623239169,0.95,-0.01,-0.03
623241170,0.95,-0.01,-0.03
623243170,0.95,-0.01,-0.03
623245169,0.95,-0.01,-0.03
623247257,0.86,-0.10,0.02
623249140,0.86,-0.10,0.02
623251138,0.86,-0.10,0.02
623253139,0.86,-0.10,0.02
623255137,0.86,-0.10,0.02
623257140,0.86,-0.10,0.02
623259214,0.80,-0.10,0.04
623261137,0.80,-0.10,0.04
623263137,0.80,-0.10,0.04
623265149,0.80,-0.10,0.04
623267140,0.80,-0.10,0.04
623269134,1.06,-0.22,-0.02
623271151,1.06,-0.22,-0.02
623273174,1.06,-0.22,-0.02
623275170,1.06,-0.22,-0.02
623277169,1.06,-0.22,-0.02
623279217,1.12,-0.19,-0.19
623281185,1.12,-0.19,-0.19
623283167,1.12,-0.19,-0.19
623285171,1.12,-0.19,-0.19
623287140,1.12,-0.19,-0.19
623289140,1.09,-0.16,-0.02
623291222,1.09,-0.16,-0.02
623293184,1.09,-0.16,-0.02
623295139,1.09,-0.16,-0.02
623297256,1.09,-0.16,-0.02
623299142,1.11,-0.02,0.09
623301151,1.11,-0.02,0.09
623303140,1.11,-0.02,0.09
623305178,1.11,-0.02,0.09
623307140,1.11,-0.02,0.09
623309138,1.01,0.05,0.15
623311137,1.01,0.05,0.15
623313185,1.01,0.05,0.15
623315167,1.01,0.05,0.15
623317165,1.01,0.05,0.15
623319167,1.05,0.03,0.08
623321186,1.05,0.03,0.08
623323172,1.05,0.03,0.08
623325163,1.05,0.03,0.08
623327140,1.05,0.03,0.08
623329137,0.99,-0.08,0.06
623331134,0.99,-0.08,0.06
623333139,0.99,-0.08,0.06
623335140,0.99,-0.08,0.06
623337137,0.99,-0.08,0.06
623339136,1.00,-0.20,0.05
623341141,1.00,-0.20,0.05
623343152,1.00,-0.20,0.05
623345140,1.00,-0.20,0.05
623347150,1.00,-0.20,0.05
623349136,0.99,-0.21,-0.02
623351136,0.99,-0.21,-0.02
623353173,0.99,-0.21,-0.02
623355228,0.99,-0.21,-0.02
623357212,0.99,-0.21,-0.02
623359173,1.05,-0.23,0.00
623361174,1.05,-0.23,0.00
623363170,1.05,-0.23,0.00
623365173,1.05,-0.23,0.00
623367170,1.05,-0.23,0.00
623369152,1.01,-0.14,-0.05
623371166,1.01,-0.14,-0.05
623373140,1.01,-0.14,-0.05
623375141,1.01,-0.14,-0.05
623377138,1.01,-0.14,-0.05
623379137,1.11,-0.12,0.06
623381158,1.11,-0.12,0.06
623383189,1.11,-0.12,0.06
623385140,1.11,-0.12,0.06
623387137,1.11,-0.12,0.06
623389136,1.03,-0.01,0.09
623391138,1.03,-0.01,0.09
623393182,1.03,-0.01,0.09
623395169,1.03,-0.01,0.09
623397194,1.03,-0.01,0.09
623399170,1.09,-0.03,0.06
623401179,1.09,-0.03,0.06
623403171,1.09,-0.03,0.06
623405206,1.09,-0.03,0.06
623407137,1.09,-0.03,0.06
623409138,1.01,0.00,0.11
623411138,1.01,0.00,0.11
623413136,1.01,0.00,0.11
623415212,1.01,0.00,0.11
623417193,1.01,0.00,0.11
623419137,1.09,-0.12,0.03
623421164,1.09,-0.12,0.03
623423140,1.09,-0.12,0.03
623425136,1.09,-0.12,0.03
623427134,1.09,-0.12,0.03
623429134,1.00,-0.14,-0.09
623431135,1.00,-0.14,-0.09
623433181,1.00,-0.14,-0.09
623435168,1.00,-0.14,-0.09
623437169,1.00,-0.14,-0.09
623439168,1.02,-0.20,0.06
623441171,1.02,-0.20,0.06
623443170,1.02,-0.20,0.06
623445167,1.02,-0.20,0.06
623447153,1.02,-0.20,0.06
623449139,1.02,-0.10,-0.01
623451137,1.02,-0.10,-0.01
623453135,1.02,-0.10,-0.01
623455137,1.02,-0.10,-0.01
623457137,1.02,-0.10,-0.01
623459136,1.04,-0.12,-0.07
623461136,1.04,-0.12,-0.07
623463138,1.04,-0.12,-0.07
623465157,1.04,-0.12,-0.07
623467136,1.04,-0.12,-0.07
623469134,0.94,-0.07,0.10
623471151,0.94,-0.07,0.10
623473174,0.94,-0.07,0.10
623475165,0.94,-0.07,0.10
623477164,0.94,-0.07,0.10
623479195,1.05,-0.06,-0.00
623481217,1.05,-0.06,-0.00
623483201,1.05,-0.06,-0.00
623485219,1.05,-0.06,-0.00
623487173,1.05,-0.06,-0.00
623489170,1.02,-0.05,-0.07
623491138,1.02,-0.05,-0.07
623493136,1.02,-0.05,-0.07
623495138,1.02,-0.05,-0.07
623497160,1.02,-0.05,-0.07
623499138,0.95,-0.14,0.07
623501149,0.95,-0.14,0.07
623503140,0.95,-0.14,0.07
623505176,0.95,-0.14,0.07
623507139,0.95,-0.14,0.07
623509137,0.96,-0.09,0.07
623511141,0.96,-0.09,0.07
623513180,0.96,-0.09,0.07
623515173,0.96,-0.09,0.07
623517171,0.96,-0.09,0.07
623519170,0.97,-0.12,-0.00
623521181,0.97,-0.12,-0.00
623523173,0.97,-0.12,-0.00
623525163,0.97,-0.12,-0.00
623527136,0.97,-0.12,-0.00
623529140,0.99,-0.18,-0.01
623531137,0.99,-0.18,-0.01
623533134,0.99,-0.18,-0.01
623535136,0.99,-0.18,-0.01
623537137,0.99,-0.18,-0.01
623539141,0.96,-0.16,0.00
623541226,0.96,-0.16,0.00
623543187,0.96,-0.16,0.00
623545136,0.96,-0.16,0.00
623547151,0.96,-0.16,0.00
623549134,0.96,-0.16,0.00
623551136,1.03,-0.14,-0.03
623553185,1.03,-0.14,-0.03
623555165,1.03,-0.14,-0.03
623557169,1.03,-0.14,-0.03
623559167,1.03,-0.14,-0.03
623561165,0.90,-0.05,0.00
623563167,0.90,-0.05,0.00
623565168,0.90,-0.05,0.00
623567138,0.90,-0.05,0.00
623569136,0.90,-0.05,0.00
623571161,0.96,-0.10,0.05
623573137,0.96,-0.10,0.05
623575140,0.96,-0.10,0.05
623577138,0.96,-0.10,0.05
623579138,0.96,-0.10,0.05
623581137,0.86,-0.10,-0.06
623583138,0.86,-0.10,-0.06
623585141,0.86,-0.10,-0.06
623587203,0.86,-0.10,-0.06
623589137,0.86,-0.10,-0.06
623591136,0.91,-0.21,0.01
623593184,0.91,-0.21,0.01
623595170,0.91,-0.21,0.01
623597195,0.91,-0.21,0.01
623599168,0.91,-0.21,0.01
623601174,0.80,-0.12,0.07
623603169,0.80,-0.12,0.07
623605230,0.80,-0.12,0.07
623607221,0.80,-0.12,0.07
623609171,0.80,-0.12,0.07
623611137,1.00,-0.18,-0.04
623613137,1.00,-0.18,-0.04
623615140,1.00,-0.18,-0.04
623617138,1.00,-0.18,-0.04
623619135,1.00,-0.18,-0.04
623621165,0.98,-0.14,-0.01
623623137,0.98,-0.14,-0.01
623625137,0.98,-0.14,-0.01
623627136,0.98,-0.14,-0.01
623629138,0.98,-0.14,-0.01
623631137,1.03,-0.15,-0.02
623633177,1.03,-0.15,-0.02
623635172,1.03,-0.15,-0.02
623637170,1.03,-0.15,-0.02
623639170,1.03,-0.15,-0.02
623641173,0.95,-0.07,0.08
623643171,0.95,-0.07,0.08
623645164,0.95,-0.07,0.08
623647248,0.95,-0.07,0.08
623649138,0.95,-0.07,0.08
623651138,0.92,-0.05,0.10
623653139,0.92,-0.05,0.10
623655136,0.92,-0.05,0.10
623657136,0.92,-0.05,0.10
623659134,0.92,-0.05,0.10
623661136,0.88,-0.01,0.10
623663140,0.88,-0.01,0.10
623665160,0.88,-0.01,0.10
623667264,0.88,-0.01,0.10
623669182,0.88,-0.01,0.10
623671163,0.95,-0.08,0.04
623673185,0.95,-0.08,0.04
623675169,0.95,-0.08,0.04
623677170,0.95,-0.08,0.04
623679168,0.95,-0.08,0.04
623681169,1.07,-0.21,-0.04
623683169,1.07,-0.21,-0.04
623685167,1.07,-0.21,-0.04
623687139,1.07,-0.21,-0.04
623689191,1.07,-0.21,-0.04
623691139,1.00,-0.26,0.02
623693136,1.00,-0.26,0.02
623695137,1.00,-0.26,0.02
623697250,1.00,-0.26,0.02
623699140,1.00,-0.26,0.02
623701150,0.97,-0.16,0.02
623703140,0.97,-0.16,0.02
623705139,0.97,-0.16,0.02
623707195,0.97,-0.16,0.02
623709135,0.97,-0.16,0.02
623711134,0.90,-0.02,0.04
623713179,0.90,-0.02,0.04
623715196,0.90,-0.02,0.04
623717235,0.90,-0.02,0.04
623719208,0.90,-0.02,0.04
623721187,0.96,-0.05,-0.07
623723178,0.96,-0.05,-0.07
623725172,0.96,-0.05,-0.07
623727168,0.96,-0.05,-0.07
623729162,0.96,-0.05,-0.07
623731140,0.91,-0.16,0.00
623733141,0.91,-0.16,0.00
623735137,0.91,-0.16,0.00
623737140,0.91,-0.16,0.00
623739140,0.91,-0.16,0.00
623741138,1.05,-0.21,0.00
623743138,1.05,-0.21,0.00
623745137,1.05,-0.21,0.00
623747154,1.05,-0.21,0.00
623749139,1.05,-0.21,0.00
623751137,1.04,-0.03,-0.06
623753177,1.04,-0.03,-0.06
623755173,1.04,-0.03,-0.06
623757167,1.04,-0.03,-0.06
623759169,1.04,-0.03,-0.06
623761167,1.16,-0.09,-0.02
623763172,1.16,-0.09,-0.02
623765149,1.16,-0.09,-0.02
623767137,1.16,-0.09,-0.02
623769137,1.16,-0.09,-0.02
623771156,0.95,0.02,0.07
623773146,0.95,0.02,0.07
623775148,0.95,0.02,0.07
623777233,0.95,0.02,0.07
623779186,0.95,0.02,0.07
623781136,1.00,-0.05,0.04
623783138,1.00,-0.05,0.04
623785138,1.00,-0.05,0.04
623787138,1.00,-0.05,0.04
623789138,1.00,-0.05,0.04
623791192,0.93,-0.07,0.11
623793187,0.93,-0.07,0.11
623795168,0.93,-0.07,0.11
623797191,0.93,-0.07,0.11
623799166,0.93,-0.07,0.11
623801178,0.99,-0.19,-0.03
623803171,0.99,-0.19,-0.03
623805166,0.99,-0.19,-0.03
623807184,0.99,-0.19,-0.03
623809140,0.99,-0.19,-0.03
623811139,1.03,-0.21,-0.00
623813137,1.03,-0.21,-0.00
623815137,1.03,-0.21,-0.00
623817140,1.03,-0.21,-0.00
623819138,1.03,-0.21,-0.00
623821161,1.05,-0.21,0.05
623823141,1.05,-0.21,0.05
623825137,1.05,-0.21,0.05
623827140,1.05,-0.21,0.05
623829140,1.05,-0.21,0.05
623831137,1.10,-0.15,-0.06
623833176,1.10,-0.15,-0.06
623835170,1.10,-0.15,-0.06
623837168,1.10,-0.15,-0.06
623839171,1.10,-0.15,-0.06
623841233,0.95,-0.05,0.11
623843193,0.95,-0.05,0.11
623845180,0.95,-0.05,0.11
623847199,0.95,-0.05,0.11
623849170,0.95,-0.05,0.11
623851139,0.95,-0.05,0.11
623853140,1.05,-0.04,0.05
623855139,1.05,-0.04,0.05
623857139,1.05,-0.04,0.05
623859138,1.05,-0.04,0.05
623861138,1.05,-0.04,0.05
623863141,1.00,-0.04,-0.01
623865149,1.00,-0.04,-0.01
623867140,1.00,-0.04,-0.01
623869138,1.00,-0.04,-0.01
623871154,1.00,-0.04,-0.01
623873177,1.03,-0.20,0.04
623875170,1.03,-0.20,0.04
623877169,1.03,-0.20,0.04
623879172,1.03,-0.20,0.04
623881168,1.03,-0.20,0.04
623883167,0.95,-0.20,0.09
623885139,0.95,-0.20,0.09
623887138,0.95,-0.20,0.09
623889137,0.95,-0.20,0.09
623891137,0.95,-0.20,0.09
623893150,1.05,-0.21,0.02
623895185,1.05,-0.21,0.02
623897156,1.05,-0.21,0.02
623899141,1.05,-0.21,0.02
623901150,1.05,-0.21,0.02
623903143,1.03,-0.11,0.02
623905141,1.03,-0.11,0.02
623907180,1.03,-0.11,0.02
623909135,1.03,-0.11,0.02
623911136,1.03,-0.11,0.02
623913236,1.06,-0.15,0.03
623915209,1.06,-0.15,0.03
623917174,1.06,-0.15,0.03
623919167,1.06,-0.15,0.03
623921184,1.06,-0.15,0.03
623923173,0.96,-0.09,0.06
623925171,0.96,-0.09,0.06
623927171,0.96,-0.09,0.06
623929166,0.96,-0.09,0.06
623931136,0.96,-0.09,0.06
623933135,0.98,-0.09,0.10
623935139,0.98,-0.09,0.10
623937137,0.98,-0.09,0.10
623939136,0.98,-0.09,0.10
623941139,0.98,-0.09,0.10
623943136,0.99,-0.09,0.02
623945141,0.99,-0.09,0.02
623947149,0.99,-0.09,0.02
623949139,0.99,-0.09,0.02
623951139,0.99,-0.09,0.02
623953139,1.03,-0.16,0.02
623955175,1.03,-0.16,0.02
623957169,1.03,-0.16,0.02
623959168,1.03,-0.16,0.02
623961169,1.03,-0.16,0.02
623963165,1.07,-0.22,0.06
623965178,1.07,-0.22,0.06
623967217,1.07,-0.22,0.06
623969210,1.07,-0.22,0.06
623971181,1.07,-0.22,0.06
623973143,1.00,-0.17,0.05
623975139,1.00,-0.17,0.05
623977140,1.00,-0.17,0.05
623979138,1.00,-0.17,0.05
623981137,1.00,-0.17,0.05
623983140,1.00,-0.12,0.10
623985138,1.00,-0.12,0.10
623987137,1.00,-0.12,0.10
623989138,1.00,-0.12,0.10
623991137,1.00,-0.12,0.10
623993139,0.89,-0.02,0.07
623995177,0.89,-0.02,0.07
623997244,0.89,-0.02,0.07
623999173,0.89,-0.02,0.07
624001178,0.89,-0.02,0.07
624003167,1.02,-0.12,0.08
624005167,1.02,-0.12,0.08
624007212,1.02,-0.12,0.08
624009335,1.02,-0.12,0.08
624011221,1.02,-0.12,0.08
624013152,0.95,-0.15,0.13
624015139,0.95,-0.15,0.13
624017140,0.95,-0.15,0.13
624019138,0.95,-0.15,0.13
624021167,0.95,-0.15,0.13
624023141,1.04,-0.18,0.05
624025137,1.04,-0.18,0.05
624027156,1.04,-0.18,0.05
624029238,1.04,-0.18,0.05
624031180,1.04,-0.18,0.05
624033138,0.99,-0.14,0.07
624035183,0.99,-0.14,0.07
624037168,0.99,-0.14,0.07
624039168,0.99,-0.14,0.07
624041169,0.99,-0.14,0.07
624043167,0.98,-0.14,0.00
624045172,0.98,-0.14,0.00
624047286,0.98,-0.14,0.00
624049138,0.98,-0.14,0.00
624051138,0.98,-0.14,0.00
624053140,0.91,-0.13,0.10
624055137,0.91,-0.13,0.10
624057139,0.91,-0.13,0.10
624059136,0.91,-0.13,0.10
624061137,0.91,-0.13,0.10
624063139,0.93,-0.15,0.14
624065150,0.93,-0.15,0.14
624067137,0.93,-0.15,0.14
624069136,0.93,-0.15,0.14
624071153,0.93,-0.15,0.14
624073139,0.99,-0.14,0.05
624075174,0.99,-0.14,0.05
624077166,0.99,-0.14,0.05
624079170,0.99,-0.14,0.05
624081169,0.99,-0.14,0.05
624083164,0.93,-0.08,0.08
624085162,0.93,-0.08,0.08
624087138,0.93,-0.08,0.08
624089141,0.93,-0.08,0.08
624091230,0.93,-0.08,0.08
624093189,1.09,-0.15,0.03
624095140,1.09,-0.15,0.03
624097262,1.09,-0.15,0.03
624099197,1.09,-0.15,0.03
624101152,1.09,-0.15,0.03
624103137,0.90,-0.16,0.04
624105138,0.90,-0.16,0.04
624107170,0.90,-0.16,0.04
624109137,0.90,-0.16,0.04
624111136,0.90,-0.16,0.04
624113136,0.82,-0.16,0.11
624115185,0.82,-0.16,0.11
624117167,0.82,-0.16,0.11
624119172,0.82,-0.16,0.11
624121186,0.82,-0.16,0.11
624123174,0.84,-0.07,0.07
624125172,0.84,-0.07,0.07
624127165,0.84,-0.07,0.07
624129141,0.84,-0.07,0.07
624131137,0.84,-0.07,0.07
624133136,0.94,-0.14,-0.13
624135138,0.94,-0.14,-0.13
624137138,0.94,-0.14,-0.13
624139137,0.94,-0.14,-0.13
624141140,0.94,-0.14,-0.13
624143135,0.93,-0.20,-0.06
624145136,0.93,-0.20,-0.06
624147152,0.93,-0.20,-0.06
624149139,0.93,-0.20,-0.06
624151298,0.93,-0.20,-0.06
624153180,1.00,-0.28,0.06
624155180,1.00,-0.28,0.06
624157168,1.00,-0.28,0.06
624159169,1.00,-0.28,0.06
624161168,1.00,-0.28,0.06
624163168,1.00,-0.28,0.06
624165176,1.10,-0.18,-0.07
624167173,1.10,-0.18,-0.07
624169138,1.10,-0.18,-0.07
624171164,1.10,-0.18,-0.07
624173140,1.10,-0.18,-0.07
624175140,0.90,-0.05,0.09
624177138,0.90,-0.05,0.09
624179136,0.90,-0.05,0.09
624181137,0.90,-0.05,0.09
624183140,0.90,-0.05,0.09
624185138,0.90,0.00,0.17
624187138,0.90,0.00,0.17
624189139,0.90,0.00,0.17
624191137,0.90,0.00,0.17
624193140,0.90,0.00,0.17
624195169,0.91,0.01,0.02
624197188,0.91,0.01,0.02
624199168,0.91,0.01,0.02
624201214,0.91,0.01,0.02
624203168,0.91,0.01,0.02
624205169,0.98,-0.11,-0.04
624207202,0.98,-0.11,-0.04
624209166,0.98,-0.11,-0.04
624211141,0.98,-0.11,-0.04
624213140,0.98,-0.11,-0.04
624215237,0.87,-0.15,0.04
624217181,0.87,-0.15,0.04
624219137,0.87,-0.15,0.04
624221168,0.87,-0.15,0.04
624223138,0.87,-0.15,0.04
624225134,0.98,-0.25,0.01
624227134,0.98,-0.25,0.01
624229137,0.98,-0.25,0.01
624231141,0.98,-0.25,0.01
624233138,0.98,-0.25,0.01
624235186,0.94,-0.20,-0.07
624237170,0.94,-0.20,-0.07
624239172,0.94,-0.20,-0.07
624241171,0.94,-0.20,-0.07
624243167,0.94,-0.20,-0.07
624245168,0.84,-0.16,0.16
624247187,0.84,-0.16,0.16
624249137,0.84,-0.16,0.16
624251140,0.84,-0.16,0.16
624253135,0.84,-0.16,0.16
624255134,0.94,-0.05,0.12
624257138,0.94,-0.05,0.12
624259211,0.94,-0.05,0.12
624261139,0.94,-0.05,0.12
624263141,0.94,-0.05,0.12
624265155,1.00,-0.02,-0.11
624267141,1.00,-0.02,-0.11
624269137,1.00,-0.02,-0.11
624271172,1.00,-0.02,-0.11
624273140,1.00,-0.02,-0.11
624275221,1.03,-0.16,0.07
624277200,1.03,-0.16,0.07
624279176,1.03,-0.16,0.07
624281167,1.03,-0.16,0.07
624283165,1.03,-0.16,0.07
624285163,0.96,-0.11,0.04
624287169,0.96,-0.11,0.04
624289169,0.96,-0.11,0.04
624291139,0.96,-0.11,0.04
624293139,0.96,-0.11,0.04
624295139,1.01,-0.13,-0.00
624297165,1.01,-0.13,-0.00
624299138,1.01,-0.13,-0.00
624301148,1.01,-0.13,-0.00
624303206,1.01,-0.13,-0.00
624305155,0.88,-0.05,0.05
624307180,0.88,-0.05,0.05
624309139,0.88,-0.05,0.05
624311135,0.88,-0.05,0.05
624313137,0.88,-0.05,0.05
624315182,1.00,-0.12,-0.03
624317167,1.00,-0.12,-0.03
624319165,1.00,-0.12,-0.03
624321179,1.00,-0.12,-0.03
624323171,1.00,-0.12,-0.03
624325236,1.04,-0.18,-0.09
624327206,1.04,-0.18,-0.09
624329171,1.04,-0.18,-0.09
624331152,1.04,-0.18,-0.09
624333137,1.04,-0.18,-0.09
624335140,0.98,-0.23,-0.01
624337137,0.98,-0.23,-0.01
624339141,0.98,-0.23,-0.01
624341140,0.98,-0.23,-0.01
624343150,0.98,-0.23,-0.01
624345137,1.00,-0.15,0.02
624347159,1.00,-0.15,0.02
624349137,1.00,-0.15,0.02
624351137,1.00,-0.15,0.02
624353136,1.00,-0.15,0.02
624355174,0.86,0.03,-0.03
624357173,0.86,0.03,-0.03
624359166,0.86,0.03,-0.03
624361170,0.86,0.03,-0.03
624363169,0.86,0.03,-0.03
624365174,0.98,-0.03,-0.01
624367167,0.98,-0.03,-0.01
624369137,0.98,-0.03,-0.01
624371158,0.98,-0.03,-0.01
624373137,0.98,-0.03,-0.01
624375134,0.88,-0.14,0.11
624377140,0.88,-0.14,0.11
624379137,0.88,-0.14,0.11
624381137,0.88,-0.14,0.11
624383142,0.88,-0.14,0.11
624385140,0.99,-0.25,0.03
624387291,0.99,-0.25,0.03
624389184,0.99,-0.25,0.03
624391137,0.99,-0.25,0.03
624393139,0.99,-0.25,0.03
624395179,1.04,-0.12,-0.01
624397194,1.04,-0.12,-0.01
624399169,1.04,-0.12,-0.01
624401175,1.04,-0.12,-0.01
624403171,1.04,-0.12,-0.01
624405189,1.14,-0.16,-0.01
624407221,1.14,-0.16,-0.01
624409172,1.14,-0.16,-0.01
624411139,1.14,-0.16,-0.01
624413136,1.14,-0.16,-0.01
624415138,1.04,-0.02,-0.03
624417139,1.04,-0.02,-0.03
624419140,1.04,-0.02,-0.03
624421165,1.04,-0.02,-0.03
624423141,1.04,-0.02,-0.03
624425137,0.95,0.01,0.10
624427141,0.95,0.01,0.10
624429142,0.95,0.01,0.10
624431136,0.95,0.01,0.10
624433136,0.95,0.01,0.10
624435170,0.98,-0.05,0.11
624437169,0.98,-0.05,0.11
624439167,0.98,-0.05,0.11
624441170,0.98,-0.05,0.11
624443168,0.98,-0.05,0.11
624445163,0.89,-0.11,-0.05
624447249,0.89,-0.11,-0.05
624449138,0.89,-0.11,-0.05
624451229,0.89,-0.11,-0.05
624453184,0.89,-0.11,-0.05
624455137,0.99,-0.25,0.05
624457136,0.99,-0.25,0.05
624459137,0.99,-0.25,0.05
624461137,0.99,-0.25,0.05
624463138,0.99,-0.25,0.05
624465154,0.97,-0.17,0.06
624467133,0.97,-0.17,0.06
624469136,0.97,-0.17,0.06
624471160,0.97,-0.17,0.06
624473140,0.97,-0.17,0.06
624475180,0.97,-0.17,0.06
624477171,1.10,-0.21,-0.06
624479174,1.10,-0.21,-0.06
624481170,1.10,-0.21,-0.06
624483169,1.10,-0.21,-0.06
624485166,1.10,-0.21,-0.06
624487168,1.02,-0.14,0.12
624489134,1.02,-0.14,0.12
624491138,1.02,-0.14,0.12
624493138,1.02,-0.14,0.12
624495141,1.02,-0.14,0.12
624497248,1.02,-0.09,0.16
624499137,1.02,-0.09,0.16
624501148,1.02,-0.09,0.16
624503139,1.02,-0.09,0.16
624505137,1.02,-0.09,0.16
624507172,1.07,-0.01,0.01
624509196,1.07,-0.01,0.01
624511135,1.07,-0.01,0.01
624513153,1.07,-0.01,0.01
624515263,1.07,-0.01,0.01
624517198,0.93,-0.04,0.09
624519169,0.93,-0.04,0.09
624521184,0.93,-0.04,0.09
624523168,0.93,-0.04,0.09
624525169,0.93,-0.04,0.09
624527169,1.05,-0.17,0.06
624529166,1.05,-0.17,0.06
624531167,1.05,-0.17,0.06
624533138,1.05,-0.17,0.06
624535137,1.05,-0.17,0.06
624537135,0.96,-0.16,-0.01
624539137,0.96,-0.16,-0.01
624541139,0.96,-0.16,-0.01
624543139,0.96,-0.16,-0.01
624545138,0.96,-0.16,-0.01
624547151,1.02,-0.26,0.09
624549139,1.02,-0.26,0.09
624551137,1.02,-0.26,0.09
624553136,1.02,-0.26,0.09
624555138,1.02,-0.26,0.09
624557172,0.94,-0.16,0.12
624559174,0.94,-0.16,0.12
624561168,0.94,-0.16,0.12
624563164,0.94,-0.16,0.12
624565172,0.94,-0.16,0.12
624567171,1.02,-0.16,0.03
624569165,1.02,-0.16,0.03
624571158,1.02,-0.16,0.03
624573140,1.02,-0.16,0.03
624575191,1.02,-0.16,0.03
624577199,1.03,-0.09,0.05
624579168,1.03,-0.09,0.05
624581137,1.03,-0.09,0.05
624583133,1.03,-0.09,0.05
624585138,1.03,-0.09,0.05
624587137,1.01,-0.07,0.04
624589136,1.01,-0.07,0.04
624591139,1.01,-0.07,0.04
624593153,1.01,-0.07,0.04
624595139,1.01,-0.07,0.04
624597209,1.07,-0.06,0.04
624599170,1.07,-0.06,0.04
624601177,1.07,-0.06,0.04
624603171,1.07,-0.06,0.04
624605168,1.07,-0.06,0.04
624607202,0.91,0.00,0.07
624609172,0.91,0.00,0.07
624611197,0.91,0.00,0.07
624613137,0.91,0.00,0.07
624615137,0.91,0.00,0.07
624617136,1.03,-0.14,0.10
624619136,1.03,-0.14,0.10
624621163,1.03,-0.14,0.10
624623140,1.03,-0.14,0.10
624625140,1.03,-0.14,0.10
624627136,0.85,-0.15,0.08
624629136,0.85,-0.15,0.08
624631136,0.85,-0.15,0.08
624633137,0.85,-0.15,0.08
624635137,0.85,-0.15,0.08
624637180,0.93,-0.19,-0.02
624639307,0.93,-0.19,-0.02
624641206,0.93,-0.19,-0.02
624643171,0.93,-0.19,-0.02
624645166,0.93,-0.19,-0.02
624647194,1.01,-0.20,0.10
624649168,1.01,-0.20,0.10
624651165,1.01,-0.20,0.10
624653137,1.01,-0.20,0.10
624655137,1.01,-0.20,0.10
624657139,1.00,-0.19,-0.10
624659137,1.00,-0.19,-0.10
624661139,1.00,-0.19,-0.10
624663140,1.00,-0.19,-0.10
624665149,1.00,-0.19,-0.10
624667137,1.00,-0.11,0.04
624669138,1.00,-0.11,0.04
624671155,1.00,-0.11,0.04
624673139,1.00,-0.11,0.04
624675135,1.00,-0.11,0.04
624677175,0.89,-0.01,0.17
624679168,0.89,-0.01,0.17
624681161,0.89,-0.01,0.17
624683170,0.89,-0.01,0.17
624685170,0.89,-0.01,0.17
624687161,1.02,-0.05,-0.07
624689152,1.02,-0.05,-0.07
624691140,1.02,-0.05,-0.07
624693137,1.02,-0.05,-0.07
624695136,1.02,-0.05,-0.07
624697155,0.83,-0.09,0.13
624699139,0.83,-0.09,0.13
624701154,0.83,-0.09,0.13
624703232,0.83,-0.09,0.13
624705177,0.83,-0.09,0.13
624707169,0.94,-0.18,0.11
624709139,0.94,-0.18,0.11
624711140,0.94,-0.18,0.11
624713195,0.94,-0.18,0.11
624715139,0.94,-0.18,0.11
624717183,1.08,-0.14,-0.13
