timestamp,accX,accY,accZ
1566757605,1.02,-0.15,0.18
1566759607,1.02,-0.15,0.18
1566761604,1.02,-0.15,0.18
1566763608,1.02,-0.15,0.18
1566765606,1.01,-0.11,0.08
1566767596,1.01,-0.11,0.08
1566769578,1.01,-0.11,0.08
1566771577,1.01,-0.11,0.08
1566773578,1.01,-0.11,0.08
1566775577,1.02,-0.13,0.12
1566777674,1.02,-0.13,0.12
1566779587,1.02,-0.13,0.12
1566781578,1.02,-0.13,0.12
1566783578,1.02,-0.13,0.12
1566785575,1.04,-0.16,0.11
1566787578,1.04,-0.16,0.11
1566789646,1.04,-0.16,0.11
1566791635,1.04,-0.16,0.11
1566793619,1.04,-0.16,0.11
1566795643,1.04,-0.16,0.09
1566797606,1.04,-0.16,0.09
1566799606,1.04,-0.16,0.09
1566801605,1.04,-0.16,0.09
1566803721,1.04,-0.16,0.09
1566805616,0.98,-0.13,0.13
1566807607,0.98,-0.13,0.13
1566809576,0.98,-0.13,0.13
1566811577,0.98,-0.13,0.13
1566813574,0.98,-0.13,0.13
1566815578,1.04,-0.11,0.08
1566817577,1.04,-0.11,0.08
1566819587,1.04,-0.11,0.08
1566821586,1.04,-0.11,0.08
1566823575,1.04,-0.11,0.08
1566825577,1.02,-0.17,0.12
1566827674,1.02,-0.17,0.12
1566829589,1.02,-0.17,0.12
1566831631,1.02,-0.17,0.12
1566833617,1.02,-0.17,0.12
1566835607,1.02,-0.15,0.09
1566837606,1.02,-0.15,0.09
1566839649,1.02,-0.15,0.09
1566841631,1.02,-0.15,0.09
1566843613,1.02,-0.15,0.09
1566845608,0.99,-0.12,0.09
1566847605,0.99,-0.12,0.09
1566849607,0.99,-0.12,0.09
1566851575,0.99,-0.12,0.09
1566853685,0.99,-0.12,0.09
1566855575,1.02,-0.14,0.12
1566857573,1.02,-0.14,0.12
1566859577,1.02,-0.14,0.12
1566861579,1.02,-0.14,0.12
1566863577,1.02,-0.14,0.12
1566865575,1.02,-0.14,0.11
1566867575,1.02,-0.14,0.11
1566869577,1.02,-0.14,0.11
1566871576,1.02,-0.14,0.11
1566873613,1.02,-0.14,0.11
1566875610,0.97,-0.13,0.10
1566877695,0.97,-0.13,0.10
1566879611,0.97,-0.13,0.10
1566881608,0.97,-0.13,0.10
1566883606,0.97,-0.13,0.10
1566885603,0.98,-0.16,0.09
1566887576,0.98,-0.16,0.09
1566889645,0.98,-0.16,0.09
1566891645,0.98,-0.16,0.09
1566893587,0.98,-0.16,0.09
1566895610,0.98,-0.16,0.09
1566897574,1.02,-0.14,0.10
1566899576,1.02,-0.14,0.10
1566901577,1.02,-0.14,0.10
1566903689,1.02,-0.14,0.10
1566905591,1.02,-0.14,0.10
1566907575,0.99,-0.11,0.10
1566909576,0.99,-0.11,0.10
1566911577,0.99,-0.11,0.10
1566913625,0.99,-0.11,0.10
1566915603,0.99,-0.11,0.10
1566917602,0.93,-0.14,0.11
1566919607,0.93,-0.14,0.11
1566921611,0.93,-0.14,0.11
1566923607,0.93,-0.14,0.11
1566925607,0.93,-0.14,0.11
1566927674,0.98,-0.13,0.06
1566929586,0.98,-0.13,0.06
1566931573,0.98,-0.13,0.06
1566933640,0.98,-0.13,0.06
1566935588,0.98,-0.13,0.06
1566937575,1.04,-0.15,0.08
1566939578,1.04,-0.15,0.08
1566941667,1.04,-0.15,0.08
1566943617,1.04,-0.15,0.08
1566945576,1.04,-0.15,0.08
1566947576,0.96,-0.15,0.15
1566949578,0.96,-0.15,0.15
1566951579,0.96,-0.15,0.15
1566953736,0.96,-0.15,0.15
1566955608,0.96,-0.15,0.15
1566957608,0.98,-0.12,0.05
1566959604,0.98,-0.12,0.05
1566961607,0.98,-0.12,0.05
1566963611,0.98,-0.12,0.05
1566965605,0.98,-0.12,0.05
1566967578,1.01,-0.15,0.06
1566969577,1.01,-0.15,0.06
1566971577,1.01,-0.15,0.06
1566973578,1.01,-0.15,0.06
1566975576,1.01,-0.15,0.06
1566977675,1.03,-0.12,0.09
1566979585,1.03,-0.12,0.09
1566981577,1.03,-0.12,0.09
1566983577,1.03,-0.12,0.09
1566985578,1.03,-0.12,0.09
1566987577,0.98,-0.12,0.12
1566989576,0.98,-0.12,0.12
1566991575,0.98,-0.12,0.12
1566993612,0.98,-0.12,0.12
1566995647,0.98,-0.12,0.12
1566997607,0.91,-0.12,0.09
1566999656,0.91,-0.12,0.09
1567001640,0.91,-0.12,0.09
1567003734,0.91,-0.12,0.09
1567005614,0.91,-0.12,0.09
1567007603,1.02,-0.13,0.03
1567009606,1.02,-0.13,0.03
1567011574,1.02,-0.13,0.03
1567013575,1.02,-0.13,0.03
1567015573,1.02,-0.13,0.03
1567017578,1.01,-0.11,0.08
1567019588,1.01,-0.11,0.08
1567021589,1.01,-0.11,0.08
1567023574,1.01,-0.11,0.08
1567025577,1.01,-0.11,0.08
1567027678,1.00,-0.13,0.13
1567029586,1.00,-0.13,0.13
1567031581,1.00,-0.13,0.13
1567033616,1.00,-0.13,0.13
1567035657,1.00,-0.13,0.13
1567037607,0.96,-0.13,0.10
1567039605,0.96,-0.13,0.10
1567041606,0.96,-0.13,0.10
1567043605,0.96,-0.13,0.10
1567045608,0.96,-0.13,0.10
1567047607,1.01,-0.12,0.08
1567049625,1.01,-0.12,0.08
1567051641,1.01,-0.12,0.08
1567053707,1.01,-0.12,0.08
1567055574,1.01,-0.12,0.08
1567057575,0.99,-0.13,0.12
1567059574,0.99,-0.13,0.12
1567061573,0.99,-0.13,0.12
1567063571,0.99,-0.13,0.12
1567065571,0.99,-0.13,0.12
1567067576,0.95,-0.11,0.07
1567069570,0.95,-0.11,0.07
1567071572,0.95,-0.11,0.07
1567073618,0.95,-0.11,0.07
1567075606,0.95,-0.11,0.07
1567077693,0.93,-0.12,0.07
1567079608,0.93,-0.12,0.07
1567081604,0.93,-0.12,0.07
1567083606,0.93,-0.12,0.07
1567085608,0.93,-0.12,0.07
1567087579,0.98,-0.13,0.07
1567089578,0.98,-0.13,0.07
1567091576,0.98,-0.13,0.07
1567093578,0.98,-0.13,0.07
1567095609,0.98,-0.13,0.07
1567097576,1.02,-0.12,0.05
1567099649,1.02,-0.12,0.05
1567101630,1.02,-0.12,0.05
1567103689,1.02,-0.12,0.05
1567105591,1.02,-0.12,0.05
1567107572,0.97,-0.14,0.11
1567109574,0.97,-0.14,0.11
1567111572,0.97,-0.14,0.11
1567113616,0.97,-0.14,0.11
1567115605,0.97,-0.14,0.11
1567117607,0.98,-0.11,0.05
1567119608,0.98,-0.11,0.05
1567121611,0.98,-0.11,0.05
1567123606,0.98,-0.11,0.05
1567125607,0.98,-0.11,0.05
1567127675,0.98,-0.11,0.11
1567129585,0.98,-0.11,0.11
1567131572,0.98,-0.11,0.11
1567133576,0.98,-0.11,0.11
1567135576,0.98,-0.11,0.11
1567137636,0.98,-0.13,0.11
1567139573,0.98,-0.13,0.11
1567141573,0.98,-0.13,0.11
1567143573,0.98,-0.13,0.11
1567145571,0.98,-0.13,0.11
1567147571,0.96,-0.12,0.07
1567149630,0.96,-0.12,0.07
1567151641,0.96,-0.12,0.07
1567153734,0.96,-0.12,0.07
1567155607,0.96,-0.12,0.07
1567157606,0.96,-0.13,0.08
1567159604,0.96,-0.13,0.08
1567161607,0.96,-0.13,0.08
1567163612,0.96,-0.13,0.08
1567165607,0.96,-0.13,0.08
1567167575,0.99,-0.14,0.09
1567169575,0.99,-0.14,0.09
1567171576,0.99,-0.14,0.09
1567173577,0.99,-0.14,0.09
1567175577,0.99,-0.14,0.09
1567177675,0.99,-0.14,0.09
1567179584,0.97,-0.13,0.10
1567181577,0.97,-0.13,0.10
1567183577,0.97,-0.13,0.10
1567185578,0.97,-0.13,0.10
1567187592,0.97,-0.13,0.10
1567189575,0.93,-0.11,0.08
1567191577,0.93,-0.11,0.08
1567193609,0.93,-0.11,0.08
1567195636,0.93,-0.11,0.08
1567197607,0.93,-0.11,0.08
1567199606,0.93,-0.10,0.09
1567201604,0.93,-0.10,0.09
1567203714,0.93,-0.10,0.09
1567205616,0.93,-0.10,0.09
1567207575,0.93,-0.10,0.09
1567209640,0.99,-0.13,0.11
1567211635,0.99,-0.13,0.11
1567213604,0.99,-0.13,0.11
1567215575,0.99,-0.13,0.11
1567217576,0.99,-0.13,0.11
1567219580,0.98,-0.15,0.08
1567221590,0.98,-0.15,0.08
1567223576,0.98,-0.15,0.08
1567225573,0.98,-0.15,0.08
1567227691,0.98,-0.15,0.08
1567229589,0.95,-0.10,0.08
1567231572,0.95,-0.10,0.08
1567233620,0.95,-0.10,0.08
1567235606,0.95,-0.10,0.08
1567237604,0.95,-0.10,0.08
1567239651,0.98,-0.11,0.09
1567241618,0.98,-0.11,0.09
1567243605,0.98,-0.11,0.09
1567245597,0.98,-0.11,0.09
1567247576,0.98,-0.11,0.09
1567249575,1.00,-0.14,0.11
1567251574,1.00,-0.14,0.11
1567253684,1.00,-0.14,0.11
1567255576,1.00,-0.14,0.11
1567257573,1.00,-0.14,0.11
1567259652,0.98,-0.12,0.09
1567261589,0.98,-0.12,0.09
1567263576,0.98,-0.12,0.09
1567265572,0.98,-0.12,0.09
1567267576,0.98,-0.12,0.09
1567269654,0.95,-0.10,0.09
1567271633,0.95,-0.10,0.09
1567273619,0.95,-0.10,0.09
1567275608,0.95,-0.10,0.09
1567277711,0.95,-0.10,0.09
1567279613,0.96,-0.14,0.11
1567281605,0.96,-0.14,0.11
1567283608,0.96,-0.14,0.11
1567285605,0.96,-0.14,0.11
1567287577,0.96,-0.14,0.11
1567289575,0.98,-0.11,0.13
1567291577,0.98,-0.11,0.13
1567293577,0.98,-0.11,0.13
1567295614,0.98,-0.11,0.13
1567297576,0.98,-0.11,0.13
1567299574,0.96,-0.15,0.13
1567301575,0.96,-0.15,0.13
1567303682,0.96,-0.15,0.13
1567305590,0.96,-0.15,0.13
1567307575,0.96,-0.15,0.13
1567309573,1.00,-0.11,0.07
1567311575,1.00,-0.11,0.07
1567313614,1.00,-0.11,0.07
1567315607,1.00,-0.11,0.07
1567317609,1.00,-0.11,0.07
1567319662,1.03,-0.15,0.11
1567321632,1.03,-0.15,0.11
1567323617,1.03,-0.15,0.11
1567325606,1.03,-0.15,0.11
1567327716,1.03,-0.15,0.11
1567329617,1.05,-0.16,0.10
1567331578,1.05,-0.16,0.10
1567333578,1.05,-0.16,0.10
1567335576,1.05,-0.16,0.10
1567337576,1.05,-0.16,0.10
1567339577,0.94,-0.11,0.11
1567341583,0.94,-0.11,0.11
1567343628,0.94,-0.11,0.11
1567345576,0.94,-0.11,0.11
1567347577,0.94,-0.11,0.11
1567349577,0.94,-0.15,0.11
1567351577,0.94,-0.15,0.11
1567353728,0.94,-0.15,0.11
1567355607,0.94,-0.15,0.11
1567357611,0.94,-0.15,0.11
1567359611,1.01,-0.14,0.07
1567361612,1.01,-0.14,0.07
1567363607,1.01,-0.14,0.07
1567365608,1.01,-0.14,0.07
1567367579,1.01,-0.14,0.07
1567369578,1.03,-0.17,0.14
1567371714,1.03,-0.17,0.14
1567373615,1.03,-0.17,0.14
1567375576,1.03,-0.17,0.14
1567377689,1.03,-0.17,0.14
1567379581,1.00,-0.12,0.13
1567381573,1.00,-0.12,0.13
1567383575,1.00,-0.12,0.13
1567385574,1.00,-0.12,0.13
1567387577,1.00,-0.12,0.13
1567389575,1.02,-0.16,0.11
1567391576,1.02,-0.16,0.11
1567393622,1.02,-0.16,0.11
1567395641,1.02,-0.16,0.11
1567397605,1.02,-0.16,0.11
1567399604,1.04,-0.15,0.16
1567401605,1.04,-0.15,0.16
1567403713,1.04,-0.15,0.16
1567405617,1.04,-0.15,0.16
1567407601,1.04,-0.15,0.16
1567409576,1.02,-0.11,0.14
1567411577,1.02,-0.11,0.14
1567413575,1.02,-0.11,0.14
1567415579,1.02,-0.11,0.14
1567417578,1.02,-0.11,0.14
1567419675,0.95,-0.16,0.12
1567421625,0.95,-0.16,0.12
1567423576,0.95,-0.16,0.12
1567425575,0.95,-0.16,0.12
1567427689,0.95,-0.16,0.12
1567429586,0.99,-0.14,0.09
1567431577,0.99,-0.14,0.09
1567433622,0.99,-0.14,0.09
1567435608,0.99,-0.14,0.09
1567437616,0.99,-0.14,0.09
1567439607,1.04,-0.17,0.10
1567441606,1.04,-0.17,0.10
1567443609,1.04,-0.17,0.10
1567445652,1.04,-0.17,0.10
1567447611,1.04,-0.17,0.10
1567449579,1.05,-0.13,0.10
1567451578,1.05,-0.13,0.10
1567453689,1.05,-0.13,0.10
1567455577,1.05,-0.13,0.10
1567457578,1.05,-0.13,0.10
1567459577,1.00,-0.16,0.17
1567461576,1.00,-0.16,0.17
1567463580,1.00,-0.16,0.17
1567465578,1.00,-0.16,0.17
1567467578,1.00,-0.16,0.17
1567469577,1.00,-0.16,0.17
1567471572,1.03,-0.11,0.09
1567473616,1.03,-0.11,0.09
1567475607,1.03,-0.11,0.09
1567477696,1.03,-0.11,0.09
1567479652,1.03,-0.11,0.09
1567481628,1.05,-0.16,0.13
1567483623,1.05,-0.16,0.13
1567485606,1.05,-0.16,0.13
1567487607,1.05,-0.16,0.13
1567489606,1.05,-0.16,0.13
1567491578,1.04,-0.14,0.14
1567493580,1.04,-0.14,0.14
1567495610,1.04,-0.14,0.14
1567497578,1.04,-0.14,0.14
1567499574,1.04,-0.14,0.14
1567501573,0.99,-0.12,0.10
1567503691,0.99,-0.12,0.10
1567505589,0.99,-0.12,0.10
1567507573,0.99,-0.12,0.10
1567509577,0.99,-0.12,0.10
1567511574,1.04,-0.16,0.15
1567513617,1.04,-0.16,0.15
1567515610,1.04,-0.16,0.15
1567517611,1.04,-0.16,0.15
1567519612,1.04,-0.16,0.15
1567521609,1.08,-0.15,0.11
1567523615,1.08,-0.15,0.11
1567525604,1.08,-0.15,0.11
1567527678,1.08,-0.15,0.11
1567529586,1.08,-0.15,0.11
1567531576,1.05,-0.14,0.09
1567533575,1.05,-0.14,0.09
1567535576,1.05,-0.14,0.09
1567537577,1.05,-0.14,0.09
1567539589,1.05,-0.14,0.09
1567541728,1.04,-0.14,0.10
1567543620,1.04,-0.14,0.10
1567545584,1.04,-0.14,0.10
1567547625,1.04,-0.14,0.10
1567549578,1.04,-0.14,0.10
1567551575,1.04,-0.14,0.10
1567553733,1.04,-0.14,0.10
1567555678,1.04,-0.14,0.10
1567557607,1.04,-0.14,0.10
1567559604,1.04,-0.14,0.10
1567561605,1.03,-0.15,0.16
1567563606,1.03,-0.15,0.16
1567565606,1.03,-0.15,0.16
1567567575,1.03,-0.15,0.16
1567569574,1.03,-0.15,0.16
1567571577,1.01,-0.17,0.14
1567573575,1.01,-0.17,0.14
1567575577,1.01,-0.17,0.14
1567577681,1.01,-0.17,0.14
1567579585,1.01,-0.17,0.14
1567581577,1.03,-0.11,0.12
1567583575,1.03,-0.11,0.12
1567585577,1.03,-0.11,0.12
1567587577,1.03,-0.11,0.12
1567589578,1.03,-0.11,0.12
1567591576,1.14,-0.14,0.10
1567593614,1.14,-0.14,0.10
1567595642,1.14,-0.14,0.10
1567597607,1.14,-0.14,0.10
1567599666,1.14,-0.14,0.10
1567601644,1.11,-0.18,0.13
1567603728,1.11,-0.18,0.13
1567605614,1.11,-0.18,0.13
1567607604,1.11,-0.18,0.13
1567609609,1.11,-0.18,0.13
1567611575,1.01,-0.14,0.10
1567613578,1.01,-0.14,0.10
1567615578,1.01,-0.14,0.10
1567617578,1.01,-0.14,0.10
1567619581,1.01,-0.14,0.10
1567621591,1.04,-0.13,0.12
1567623576,1.04,-0.13,0.12
1567625573,1.04,-0.13,0.12
1567627673,1.04,-0.13,0.12
1567629584,1.04,-0.13,0.12
1567631574,1.01,-0.12,0.11
1567633612,1.01,-0.12,0.11
1567635604,1.01,-0.12,0.11
1567637605,1.01,-0.12,0.11
1567639610,1.01,-0.12,0.11
1567641606,1.05,-0.15,0.06
1567643607,1.05,-0.15,0.06
1567645607,1.05,-0.15,0.06
1567647579,1.05,-0.15,0.06
1567649575,1.05,-0.15,0.06
1567651578,1.02,-0.16,0.11
1567653775,1.02,-0.16,0.11
1567655625,1.02,-0.16,0.11
1567657578,1.02,-0.16,0.11
1567659573,1.02,-0.16,0.11
1567661577,1.08,-0.11,0.07
1567663577,1.08,-0.11,0.07
1567665572,1.08,-0.11,0.07
1567667577,1.08,-0.11,0.07
1567669574,1.08,-0.11,0.07
1567671577,1.12,-0.13,0.11
1567673622,1.12,-0.13,0.11
1567675605,1.12,-0.13,0.11
1567677708,1.12,-0.13,0.11
1567679615,1.12,-0.13,0.11
1567681606,1.05,-0.16,0.12
1567683608,1.05,-0.16,0.12
1567685606,1.05,-0.16,0.12
1567687596,1.05,-0.16,0.12
1567689581,1.05,-0.16,0.12
1567691576,1.03,-0.12,0.07
1567693574,1.03,-0.12,0.07
1567695609,1.03,-0.12,0.07
1567697575,1.03,-0.12,0.07
1567699571,1.03,-0.12,0.07
1567701575,1.02,-0.14,0.07
1567703676,1.02,-0.14,0.07
1567705591,1.02,-0.14,0.07
1567707575,1.02,-0.14,0.07
1567709578,1.02,-0.14,0.07
1567711576,1.01,-0.16,0.10
1567713618,1.01,-0.16,0.10
1567715608,1.01,-0.16,0.10
1567717606,1.01,-0.16,0.10
1567719606,1.01,-0.16,0.10
1567721616,0.98,-0.13,0.11
1567723610,0.98,-0.13,0.11
1567725610,0.98,-0.13,0.11
1567727702,0.98,-0.13,0.11
1567729585,0.98,-0.13,0.11
1567731577,0.99,-0.10,0.07
1567733577,0.99,-0.10,0.07
1567735576,0.99,-0.10,0.07
1567737575,0.99,-0.10,0.07
1567739575,0.99,-0.10,0.07
1567741575,1.02,-0.13,0.05
1567743574,1.02,-0.13,0.05
1567745576,1.02,-0.13,0.05
1567747576,1.02,-0.13,0.05
1567749577,1.02,-0.13,0.05
1567751658,0.99,-0.16,0.04
1567753740,0.99,-0.16,0.04
1567755641,0.99,-0.16,0.04
1567757606,0.99,-0.16,0.04
1567759607,0.99,-0.16,0.04
1567761604,0.99,-0.16,0.04
1567763608,0.98,-0.16,0.06
1567765605,0.98,-0.16,0.06
1567767607,0.98,-0.16,0.06
1567769601,0.98,-0.16,0.06
1567771575,0.98,-0.16,0.06
1567773578,0.86,-0.12,0.12
1567775571,0.86,-0.12,0.12
1567777686,0.86,-0.12,0.12
1567779586,0.86,-0.12,0.12
1567781577,0.86,-0.12,0.12
1567783576,0.96,-0.08,0.04
1567785576,0.96,-0.08,0.04
1567787577,0.96,-0.08,0.04
1567789578,0.96,-0.08,0.04
1567791576,0.96,-0.08,0.04
1567793580,0.90,-0.18,0.14
1567795646,0.90,-0.18,0.14
1567797605,0.90,-0.18,0.14
1567799607,0.90,-0.18,0.14
1567801609,0.90,-0.18,0.14
1567803714,0.87,-0.10,0.00
1567805609,0.87,-0.10,0.00
1567807604,0.87,-0.10,0.00
1567809578,0.87,-0.10,0.00
1567811670,0.87,-0.10,0.00
1567813623,0.99,-0.14,-0.04
1567815573,0.99,-0.14,-0.04
1567817577,0.99,-0.14,-0.04
1567819585,0.99,-0.14,-0.04
1567821586,0.99,-0.14,-0.04
1567823573,0.92,-0.20,0.16
1567825575,0.92,-0.20,0.16
1567827688,0.92,-0.20,0.16
1567829588,0.92,-0.20,0.16
1567831576,0.92,-0.20,0.16
1567833577,0.95,-0.01,0.05
1567835622,0.95,-0.01,0.05
1567837607,0.95,-0.01,0.05
1567839607,0.95,-0.01,0.05
1567841608,0.95,-0.01,0.05
1567843606,0.84,-0.15,0.13
1567845611,0.84,-0.15,0.13
1567847605,0.84,-0.15,0.13
1567849576,0.84,-0.15,0.13
1567851576,0.84,-0.15,0.13
1567853674,0.86,-0.10,0.02
1567855631,0.86,-0.10,0.02
1567857573,0.86,-0.10,0.02
1567859577,0.86,-0.10,0.02
1567861577,0.86,-0.10,0.02
1567863575,0.88,-0.15,0.02
1567865575,0.88,-0.15,0.02
1567867575,0.88,-0.15,0.02
1567869578,0.88,-0.15,0.02
1567871573,0.88,-0.15,0.02
1567873677,0.86,-0.14,0.02
1567875639,0.86,-0.14,0.02
1567877710,0.86,-0.14,0.02
1567879612,0.86,-0.14,0.02
1567881606,0.86,-0.14,0.02
1567883610,0.85,-0.11,0.04
1567885606,0.85,-0.11,0.04
1567887609,0.85,-0.11,0.04
1567889577,0.85,-0.11,0.04
1567891581,0.85,-0.11,0.04
1567893577,0.87,-0.11,0.10
1567895608,0.87,-0.11,0.10
1567897575,0.87,-0.11,0.10
1567899578,0.87,-0.11,0.10
1567901573,0.87,-0.11,0.10
1567903677,0.83,-0.08,0.14
1567905593,0.83,-0.08,0.14
1567907576,0.83,-0.08,0.14
1567909577,0.83,-0.08,0.14
1567911574,0.83,-0.08,0.14
1567913574,0.83,-0.12,0.10
1567915619,0.83,-0.12,0.10
1567917606,0.83,-0.12,0.10
1567919612,0.83,-0.12,0.10
1567921613,0.83,-0.12,0.10
1567923606,0.92,-0.10,0.05
1567925606,0.92,-0.10,0.05
1567927700,0.92,-0.10,0.05
1567929586,0.92,-0.10,0.05
1567931577,0.92,-0.10,0.05
1567933577,0.91,-0.11,0.13
1567935577,0.91,-0.11,0.13
1567937587,0.91,-0.11,0.13
1567939596,0.91,-0.11,0.13
1567941668,0.91,-0.11,0.13
1567943625,0.91,-0.10,0.14
1567945576,0.91,-0.10,0.14
1567947574,0.91,-0.10,0.14
1567949584,0.91,-0.10,0.14
1567951576,0.91,-0.10,0.14
1567953685,0.85,-0.07,0.07
1567955618,0.85,-0.07,0.07
1567957653,0.85,-0.07,0.07
1567959609,0.85,-0.07,0.07
1567961606,0.85,-0.07,0.07
1567963604,0.95,-0.13,0.06
1567965608,0.95,-0.13,0.06
1567967607,0.95,-0.13,0.06
1567969608,0.95,-0.13,0.06
1567971577,0.95,-0.13,0.06
1567973579,0.97,-0.12,0.10
1567975574,0.97,-0.12,0.10
1567977683,0.97,-0.12,0.10
1567979588,0.97,-0.12,0.10
1567981576,0.97,-0.12,0.10
1567983580,0.96,-0.11,0.09
1567985577,0.96,-0.11,0.09
1567987577,0.96,-0.11,0.09
1567989602,0.96,-0.11,0.09
1567991654,0.96,-0.11,0.09
1567993602,0.93,-0.08,0.11
1567995643,0.93,-0.08,0.11
1567997607,0.93,-0.08,0.11
1567999607,0.93,-0.08,0.11
1568001607,0.93,-0.08,0.11
1568003721,0.98,-0.07,0.14
1568005614,0.98,-0.07,0.14
1568007604,0.98,-0.07,0.14
1568009580,0.98,-0.07,0.14
1568011578,0.98,-0.07,0.14
1568013575,1.02,-0.10,0.15
1568015578,1.02,-0.10,0.15
1568017576,1.02,-0.10,0.15
1568019578,1.02,-0.10,0.15
1568021588,1.02,-0.10,0.15
1568023573,0.95,-0.09,0.12
1568025577,0.95,-0.09,0.12
1568027678,0.95,-0.09,0.12
1568029584,0.95,-0.09,0.12
1568031578,0.95,-0.09,0.12
1568033577,1.05,-0.11,0.05
1568035611,1.05,-0.11,0.05
1568037606,1.05,-0.11,0.05
1568039656,1.05,-0.11,0.05
1568041632,1.05,-0.11,0.05
1568043611,1.03,-0.10,0.12
1568045605,1.03,-0.10,0.12
1568047607,1.03,-0.10,0.12
1568049604,1.03,-0.10,0.12
1568051590,1.03,-0.10,0.12
1568053687,1.00,-0.09,0.16
1568055579,1.00,-0.09,0.16
1568057578,1.00,-0.09,0.16
1568059638,1.00,-0.09,0.16
1568061590,1.00,-0.09,0.16
1568063571,1.00,-0.09,0.16
1568065575,0.97,-0.10,0.12
1568067575,0.97,-0.10,0.12
1568069571,0.97,-0.10,0.12
1568071574,0.97,-0.10,0.12
1568073578,0.97,-0.10,0.12
1568075616,1.05,-0.07,0.10
1568077708,1.05,-0.07,0.10
1568079611,1.05,-0.07,0.10
1568081611,1.05,-0.07,0.10
1568083607,1.05,-0.07,0.10
1568085609,1.10,-0.12,0.17
1568087604,1.10,-0.12,0.17
1568089668,1.10,-0.12,0.17
1568091622,1.10,-0.12,0.17
1568093576,1.10,-0.12,0.17
1568095608,1.09,-0.09,0.09
1568097575,1.09,-0.09,0.09
1568099574,1.09,-0.09,0.09
1568101578,1.09,-0.09,0.09
1568103686,1.09,-0.09,0.09
1568105588,1.05,-0.11,0.07
1568107575,1.05,-0.11,0.07
1568109573,1.05,-0.11,0.07
1568111571,1.05,-0.11,0.07
1568113572,1.05,-0.11,0.07
1568115621,1.08,-0.09,0.14
1568117607,1.08,-0.09,0.14
1568119607,1.08,-0.09,0.14
1568121610,1.08,-0.09,0.14
1568123607,1.08,-0.09,0.14
1568125606,1.05,-0.09,0.17
1568127701,1.05,-0.09,0.17
1568129605,1.05,-0.09,0.17
1568131575,1.05,-0.09,0.17
1568133575,1.05,-0.09,0.17
1568135574,1.00,-0.08,0.12
1568137576,1.00,-0.08,0.12
1568139578,1.00,-0.08,0.12
1568141574,1.00,-0.08,0.12
1568143575,1.00,-0.08,0.12
1568145578,1.07,-0.12,0.10
1568147578,1.07,-0.12,0.10
1568149576,1.07,-0.12,0.10
1568151578,1.07,-0.12,0.10
1568153669,1.07,-0.12,0.10
1568155615,1.16,-0.11,0.10
1568157607,1.16,-0.11,0.10
1568159611,1.16,-0.11,0.10
1568161607,1.16,-0.11,0.10
1568163608,1.16,-0.11,0.10
1568165644,1.13,-0.11,0.11
1568167669,1.13,-0.11,0.11
1568169651,1.13,-0.11,0.11
1568171604,1.13,-0.11,0.11
1568173577,1.13,-0.11,0.11
1568175576,1.06,-0.11,0.16
1568177689,1.06,-0.11,0.16
1568179585,1.06,-0.11,0.16
1568181579,1.06,-0.11,0.16
1568183577,1.06,-0.11,0.16
1568185574,1.07,-0.08,0.09
1568187581,1.07,-0.08,0.09
1568189591,1.07,-0.08,0.09
1568191578,1.07,-0.08,0.09
1568193576,1.07,-0.08,0.09
1568195644,1.12,-0.12,0.19
1568197608,1.12,-0.12,0.19
1568199606,1.12,-0.12,0.19
1568201605,1.12,-0.12,0.19
1568203714,1.12,-0.12,0.19
1568205613,1.02,-0.12,0.18
1568207610,1.02,-0.12,0.18
1568209578,1.02,-0.12,0.18
1568211580,1.02,-0.12,0.18
1568213577,1.02,-0.12,0.18
1568215578,1.05,-0.11,0.06
1568217577,1.05,-0.11,0.06
1568219577,1.05,-0.11,0.06
1568221587,1.05,-0.11,0.06
1568223577,1.05,-0.11,0.06
1568225575,1.05,-0.12,0.17
1568227677,1.05,-0.12,0.17
1568229584,1.05,-0.12,0.17
1568231578,1.05,-0.12,0.17
1568233573,1.05,-0.12,0.17
1568235615,1.04,-0.11,0.07
1568237611,1.04,-0.11,0.07
1568239606,1.04,-0.11,0.07
1568241607,1.04,-0.11,0.07
1568243615,1.04,-0.11,0.07
1568245610,1.02,-0.14,0.10
1568247606,1.02,-0.14,0.10
1568249575,1.02,-0.14,0.10
1568251575,1.02,-0.14,0.10
1568253671,1.02,-0.14,0.10
1568255578,0.99,-0.08,0.10
1568257577,0.99,-0.08,0.10
1568259577,0.99,-0.08,0.10
1568261576,0.99,-0.08,0.10
1568263581,0.99,-0.08,0.10
1568265645,1.00,-0.14,0.14
1568267574,1.00,-0.14,0.14
1568269641,1.00,-0.14,0.14
1568271628,1.00,-0.14,0.14
1568273574,1.00,-0.14,0.14
1568275624,0.95,-0.12,0.18
1568277713,0.95,-0.12,0.18
1568279611,0.95,-0.12,0.18
1568281606,0.95,-0.12,0.18
1568283602,0.95,-0.12,0.18
1568285612,0.93,-0.09,0.07
1568287606,0.93,-0.09,0.07
1568289575,0.93,-0.09,0.07
1568291576,0.93,-0.09,0.07
1568293579,0.93,-0.09,0.07
1568295611,0.99,-0.14,0.09
1568297572,0.99,-0.14,0.09
1568299576,0.99,-0.14,0.09
1568301575,0.99,-0.14,0.09
1568303677,0.99,-0.14,0.09
1568305592,1.02,-0.09,0.09
1568307577,1.02,-0.09,0.09
