timestamp,accX,accY,accZ
1254068574,0.89,-0.17,-0.04
1254070576,0.89,-0.19,-0.02
1254072573,0.89,-0.19,-0.02
1254074574,0.89,-0.19,-0.02
1254076617,0.89,-0.19,-0.02
1254078719,0.89,-0.19,-0.02
1254080604,1.07,-0.20,-0.07
1254082606,1.07,-0.20,-0.07
1254084606,1.07,-0.20,-0.07
1254086607,1.07,-0.20,-0.07
1254088604,1.07,-0.20,-0.07
1254090576,1.12,-0.19,-0.07
1254092578,1.12,-0.19,-0.07
1254094634,1.12,-0.19,-0.07
1254096594,1.12,-0.19,-0.07
1254098579,1.12,-0.19,-0.07
1254100576,1.04,-0.19,0.05
1254102717,1.04,-0.19,0.05
1254104621,1.04,-0.19,0.05
1254106588,1.04,-0.19,0.05
1254108576,1.04,-0.19,0.05
1254110573,1.00,-0.16,0.02
1254112575,1.00,-0.16,0.02
1254114575,1.00,-0.16,0.02
1254116614,1.00,-0.16,0.02
1254118611,1.00,-0.16,0.02
1254120609,1.00,-0.21,0.02
1254122605,1.00,-0.21,0.02
1254124606,1.00,-0.21,0.02
1254126640,1.00,-0.21,0.02
1254128722,1.00,-0.21,0.02
1254130575,0.98,-0.16,-0.02
1254132573,0.98,-0.16,-0.02
1254134573,0.98,-0.16,-0.02
1254136571,0.98,-0.16,-0.02
1254138577,0.98,-0.16,-0.02
1254140576,1.02,-0.20,-0.03
1254142574,1.02,-0.20,-0.03
1254144574,1.02,-0.20,-0.03
1254146576,1.02,-0.20,-0.03
1254148577,1.02,-0.20,-0.03
1254150596,1.01,-0.22,0.01
1254152706,1.01,-0.22,0.01
1254154621,1.01,-0.22,0.01
1254156623,1.01,-0.22,0.01
1254158607,1.01,-0.22,0.01
1254160608,1.06,-0.20,-0.02
1254162618,1.06,-0.20,-0.02
1254164610,1.06,-0.20,-0.02
1254166607,1.06,-0.20,-0.02
1254168604,1.06,-0.20,-0.02
1254170578,1.02,-0.21,-0.01
1254172574,1.02,-0.21,-0.01
1254174574,1.02,-0.21,-0.01
1254176578,1.02,-0.21,-0.01
1254178687,1.02,-0.21,-0.01
1254180580,1.04,-0.18,-0.04
1254182577,1.04,-0.18,-0.04
1254184573,1.04,-0.18,-0.04
1254186578,1.04,-0.18,-0.04
1254188576,1.04,-0.18,-0.04
1254190576,1.04,-0.18,-0.04
1254192576,1.05,-0.20,-0.03
1254194576,1.05,-0.20,-0.03
1254196623,1.05,-0.20,-0.03
1254198655,1.05,-0.20,-0.03
1254200611,1.05,-0.20,-0.03
1254202709,1.08,-0.23,0.00
1254204614,1.08,-0.23,0.00
1254206607,1.08,-0.23,0.00
1254208607,1.08,-0.23,0.00
1254210603,1.08,-0.23,0.00
1254212577,1.01,-0.20,0.03
1254214577,1.01,-0.20,0.03
1254216577,1.01,-0.20,0.03
1254218578,1.01,-0.20,0.03
1254220590,1.01,-0.20,0.03
1254222575,1.00,-0.18,-0.00
1254224579,1.00,-0.18,-0.00
1254226616,1.00,-0.18,-0.00
1254228684,1.00,-0.18,-0.00
1254230578,1.00,-0.18,-0.00
1254232576,0.95,-0.20,0.09
1254234574,0.95,-0.20,0.09
1254236618,0.95,-0.20,0.09
1254238606,0.95,-0.20,0.09
1254240607,0.95,-0.20,0.09
1254242608,1.05,-0.18,-0.02
1254244642,1.05,-0.18,-0.02
1254246612,1.05,-0.18,-0.02
1254248607,1.05,-0.18,-0.02
1254250604,1.05,-0.18,-0.02
1254252691,1.12,-0.21,-0.07
1254254638,1.12,-0.21,-0.07
1254256572,1.12,-0.21,-0.07
1254258575,1.12,-0.21,-0.07
1254260574,1.12,-0.21,-0.07
1254262575,1.18,-0.23,-0.09
1254264574,1.18,-0.23,-0.09
1254266571,1.18,-0.23,-0.09
1254268572,1.18,-0.23,-0.09
1254270576,1.18,-0.23,-0.09
1254272575,1.16,-0.23,-0.06
1254274572,1.16,-0.23,-0.06
1254276620,1.16,-0.23,-0.06
1254278725,1.16,-0.23,-0.06
1254280607,1.16,-0.23,-0.06
1254282605,1.05,-0.18,0.00
1254284607,1.05,-0.18,0.00
1254286605,1.05,-0.18,0.00
1254288603,1.05,-0.18,0.00
1254290577,1.05,-0.18,0.00
1254292578,0.87,-0.12,0.05
1254294578,0.87,-0.12,0.05
1254296587,0.87,-0.12,0.05
1254298574,0.87,-0.12,0.05
1254300646,0.87,-0.12,0.05
1254302707,0.88,-0.14,0.04
1254304647,0.88,-0.14,0.04
1254306629,0.88,-0.14,0.04
1254308575,0.88,-0.14,0.04
1254310572,0.88,-0.14,0.04
1254312576,1.02,-0.19,-0.04
1254314574,1.02,-0.19,-0.04
1254316617,1.02,-0.19,-0.04
1254318606,1.02,-0.19,-0.04
1254320613,1.02,-0.19,-0.04
1254322605,1.16,-0.21,-0.11
1254324606,1.16,-0.21,-0.11
1254326637,1.16,-0.21,-0.11
1254328722,1.16,-0.21,-0.11
1254330575,1.16,-0.21,-0.11
1254332574,1.12,-0.24,-0.12
1254334575,1.12,-0.24,-0.12
1254336577,1.12,-0.24,-0.12
1254338577,1.12,-0.24,-0.12
1254340577,1.12,-0.24,-0.12
1254342575,1.00,-0.22,-0.07
1254344576,1.00,-0.22,-0.07
1254346576,1.00,-0.22,-0.07
1254348574,1.00,-0.22,-0.07
1254350573,1.00,-0.22,-0.07
1254352654,0.91,-0.18,-0.06
1254354581,0.91,-0.18,-0.06
1254356621,0.91,-0.18,-0.06
1254358607,0.91,-0.18,-0.06
1254360609,0.91,-0.18,-0.06
1254362606,0.82,-0.14,0.01
1254364664,0.82,-0.14,0.01
1254366637,0.82,-0.14,0.01
1254368611,0.82,-0.14,0.01
1254370606,0.82,-0.14,0.01
1254372603,0.90,-0.14,-0.05
1254374579,0.90,-0.14,-0.05
1254376575,0.90,-0.14,-0.05
1254378687,0.90,-0.14,-0.05
1254380577,0.90,-0.14,-0.05
1254382572,0.98,-0.19,-0.07
1254384576,0.98,-0.19,-0.07
1254386574,0.98,-0.19,-0.07
1254388576,0.98,-0.19,-0.07
1254390576,0.98,-0.19,-0.07
1254392578,1.02,-0.23,-0.07
1254394576,1.02,-0.23,-0.07
1254396618,1.02,-0.23,-0.07
1254398605,1.02,-0.23,-0.07
1254400604,1.02,-0.23,-0.07
1254402705,1.04,-0.21,-0.10
1254404652,1.04,-0.21,-0.10
1254406608,1.04,-0.21,-0.10
1254408607,1.04,-0.21,-0.10
1254410595,1.04,-0.21,-0.10
1254412578,1.04,-0.21,-0.10
1254414578,0.98,-0.18,-0.09
1254416578,0.98,-0.18,-0.09
1254418580,0.98,-0.18,-0.09
1254420587,0.98,-0.18,-0.09
1254422576,0.98,-0.18,-0.09
1254424711,0.95,-0.16,-0.05
1254426630,0.95,-0.16,-0.05
1254428694,0.95,-0.16,-0.05
1254430574,0.95,-0.16,-0.05
1254432577,0.95,-0.16,-0.05
1254434576,0.95,-0.20,-0.06
1254436623,0.95,-0.20,-0.06
1254438606,0.95,-0.20,-0.06
1254440609,0.95,-0.20,-0.06
1254442604,0.95,-0.20,-0.06
1254444606,0.93,-0.18,-0.05
1254446607,0.93,-0.18,-0.05
1254448612,0.93,-0.18,-0.05
1254450575,0.93,-0.18,-0.05
1254452676,0.93,-0.18,-0.05
1254454585,0.92,-0.16,-0.02
1254456578,0.92,-0.16,-0.02
1254458577,0.92,-0.16,-0.02
1254460574,0.92,-0.16,-0.02
1254462575,0.92,-0.16,-0.02
1254464578,0.94,-0.17,-0.04
1254466578,0.94,-0.17,-0.04
1254468574,0.94,-0.17,-0.04
1254470578,0.94,-0.17,-0.04
1254472577,0.94,-0.17,-0.04
1254474577,1.02,-0.14,-0.11
1254476613,1.02,-0.14,-0.11
1254478704,1.02,-0.14,-0.11
1254480611,1.02,-0.14,-0.11
1254482606,1.02,-0.14,-0.11
1254484606,1.04,-0.20,-0.05
1254486606,1.04,-0.20,-0.05
1254488608,1.04,-0.20,-0.05
1254490589,1.04,-0.20,-0.05
1254492583,1.04,-0.20,-0.05
1254494578,0.99,-0.18,-0.07
1254496586,0.99,-0.18,-0.07
1254498672,0.99,-0.18,-0.07
1254500624,0.99,-0.18,-0.07
1254502690,0.99,-0.18,-0.07
1254504587,0.97,-0.16,-0.04
1254506627,0.97,-0.16,-0.04
1254508575,0.97,-0.16,-0.04
1254510574,0.97,-0.16,-0.04
1254512575,0.97,-0.16,-0.04
1254514576,0.86,-0.17,0.02
1254516622,0.86,-0.17,0.02
1254518609,0.86,-0.17,0.02
1254520613,0.86,-0.17,0.02
1254522605,0.86,-0.17,0.02
1254524607,0.88,-0.09,-0.09
1254526642,0.88,-0.09,-0.09
1254528715,0.88,-0.09,-0.09
1254530577,0.88,-0.09,-0.09
1254532576,0.88,-0.09,-0.09
1254534572,0.91,-0.15,-0.06
1254536575,0.91,-0.15,-0.06
1254538573,0.91,-0.15,-0.06
1254540573,0.91,-0.15,-0.06
1254542576,0.91,-0.15,-0.06
1254544578,1.00,-0.21,-0.05
1254546576,1.00,-0.21,-0.05
1254548574,1.00,-0.21,-0.05
1254550577,1.00,-0.21,-0.05
1254552677,1.00,-0.21,-0.05
1254554674,1.04,-0.20,-0.10
1254556655,1.04,-0.20,-0.10
1254558615,1.04,-0.20,-0.10
1254560608,1.04,-0.20,-0.10
1254562607,1.04,-0.20,-0.10
1254564607,1.02,-0.17,-0.03
1254566604,1.02,-0.17,-0.03
1254568608,1.02,-0.17,-0.03
1254570610,1.02,-0.17,-0.03
1254572576,1.02,-0.17,-0.03
1254574579,0.95,-0.12,-0.01
1254576576,0.95,-0.12,-0.01
1254578692,0.95,-0.12,-0.01
1254580576,0.95,-0.12,-0.01
1254582577,0.95,-0.12,-0.01
1254584575,0.95,-0.13,-0.06
1254586575,0.95,-0.13,-0.06
1254588577,0.95,-0.13,-0.06
1254590576,0.95,-0.13,-0.06
1254592576,0.95,-0.13,-0.06
1254594576,0.95,-0.18,0.00
1254596620,0.95,-0.18,0.00
1254598611,0.95,-0.18,0.00
1254600608,0.95,-0.18,0.00
1254602696,0.95,-0.18,0.00
1254604616,0.97,-0.16,-0.03
1254606612,0.97,-0.16,-0.03
1254608655,0.97,-0.16,-0.03
1254610634,0.97,-0.16,-0.03
1254612664,0.97,-0.16,-0.03
1254614630,0.99,-0.18,-0.04
1254616574,0.99,-0.18,-0.04
1254618579,0.99,-0.18,-0.04
1254620587,0.99,-0.18,-0.04
1254622579,0.99,-0.18,-0.04
1254624578,0.99,-0.18,-0.04
1254626607,1.04,-0.17,-0.04
1254628691,1.04,-0.17,-0.04
1254630578,1.04,-0.17,-0.04
1254632574,1.04,-0.17,-0.04
1254634575,1.04,-0.17,-0.04
1254636624,1.06,-0.18,-0.04
1254638605,1.06,-0.18,-0.04
1254640608,1.06,-0.18,-0.04
1254642604,1.06,-0.18,-0.04
1254644605,1.06,-0.18,-0.04
1254646610,1.05,-0.18,-0.04
1254648606,1.05,-0.18,-0.04
1254650577,1.05,-0.18,-0.04
1254652672,1.05,-0.18,-0.04
1254654584,1.05,-0.18,-0.04
1254656576,1.05,-0.17,-0.01
1254658576,1.05,-0.17,-0.01
1254660577,1.05,-0.17,-0.01
1254662578,1.05,-0.17,-0.01
1254664577,1.05,-0.17,-0.01
1254666576,0.95,-0.17,0.06
1254668581,0.95,-0.17,0.06
1254670582,0.95,-0.17,0.06
1254672740,0.95,-0.17,0.06
1254674623,0.95,-0.17,0.06
1254676621,0.95,-0.16,0.02
1254678721,0.95,-0.16,0.02
1254680611,0.95,-0.16,0.02
1254682606,0.95,-0.16,0.02
1254684609,0.95,-0.16,0.02
1254686605,1.04,-0.16,-0.01
1254688609,1.04,-0.16,-0.01
1254690575,1.04,-0.16,-0.01
1254692579,1.04,-0.16,-0.01
1254694579,1.04,-0.16,-0.01
1254696591,1.04,-0.20,0.02
1254698574,1.04,-0.20,0.02
1254700577,1.04,-0.20,0.02
1254702676,1.04,-0.20,0.02
1254704583,1.04,-0.20,0.02
1254706573,1.07,-0.21,-0.02
1254708575,1.07,-0.21,-0.02
1254710575,1.07,-0.21,-0.02
1254712577,1.07,-0.21,-0.02
1254714574,1.07,-0.21,-0.02
1254716615,1.07,-0.21,-0.02
1254718607,1.07,-0.21,-0.02
1254720616,1.07,-0.21,-0.02
1254722605,1.07,-0.21,-0.02
1254724604,1.07,-0.21,-0.02
1254726660,1.05,-0.22,-0.01
1254728781,1.05,-0.22,-0.01
1254730636,1.05,-0.22,-0.01
1254732613,1.05,-0.22,-0.01
1254734579,1.05,-0.22,-0.01
1254736577,1.06,-0.18,-0.01
1254738577,1.06,-0.18,-0.01
1254740573,1.06,-0.18,-0.01
1254742571,1.06,-0.18,-0.01
1254744577,1.06,-0.18,-0.01
1254746578,1.02,-0.21,0.07
1254748576,1.02,-0.21,0.07
1254750577,1.02,-0.21,0.07
1254752691,1.02,-0.21,0.07
1254754587,1.02,-0.21,0.07
1254756616,0.95,-0.21,0.06
1254758608,0.95,-0.21,0.06
1254760610,0.95,-0.21,0.06
1254762606,0.95,-0.21,0.06
1254764609,0.95,-0.21,0.06
1254766607,1.02,-0.21,0.01
1254768606,1.02,-0.21,0.01
1254770576,1.02,-0.21,0.01
1254772576,1.02,-0.21,0.01
1254774577,1.02,-0.21,0.01
1254776578,1.09,-0.24,0.01
1254778673,1.09,-0.24,0.01
1254780574,1.09,-0.24,0.01
1254782576,1.09,-0.24,0.01
1254784575,1.09,-0.24,0.01
1254786575,1.10,-0.21,-0.01
1254788577,1.10,-0.21,-0.01
1254790578,1.10,-0.21,-0.01
1254792574,1.10,-0.21,-0.01
1254794576,1.10,-0.21,-0.01
1254796623,1.11,-0.25,0.00
1254798607,1.11,-0.25,0.00
1254800609,1.11,-0.25,0.00
1254802695,1.11,-0.25,0.00
1254804617,1.11,-0.25,0.00
1254806608,1.03,-0.22,0.05
1254808603,1.03,-0.22,0.05
1254810575,1.03,-0.22,0.05
1254812644,1.03,-0.22,0.05
1254814606,1.03,-0.22,0.05
1254816574,1.03,-0.22,-0.01
1254818583,1.03,-0.22,-0.01
1254820592,1.03,-0.22,-0.01
1254822575,1.03,-0.22,-0.01
1254824575,1.03,-0.22,-0.01
1254826615,0.93,-0.24,0.02
1254828681,0.93,-0.24,0.02
1254830579,0.93,-0.24,0.02
1254832674,0.93,-0.24,0.02
1254834623,0.93,-0.24,0.02
1254836623,0.92,-0.21,0.02
1254838609,0.92,-0.21,0.02
1254840608,0.92,-0.21,0.02
1254842606,0.92,-0.21,0.02
1254844606,0.92,-0.21,0.02
1254846611,0.92,-0.21,0.02
1254848610,1.03,-0.22,-0.02
1254850576,1.03,-0.22,-0.02
1254852691,1.03,-0.22,-0.02
1254854586,1.03,-0.22,-0.02
1254856592,1.03,-0.22,-0.02
1254858572,1.08,-0.26,0.04
1254860572,1.08,-0.26,0.04
1254862573,1.08,-0.26,0.04
1254864576,1.08,-0.26,0.04
1254866573,1.08,-0.26,0.04
1254868577,1.05,-0.25,-0.01
1254870576,1.05,-0.25,-0.01
1254872572,1.05,-0.25,-0.01
1254874574,1.05,-0.25,-0.01
1254876612,1.05,-0.25,-0.01
1254878703,1.00,-0.27,-0.01
1254880608,1.00,-0.27,-0.01
1254882608,1.00,-0.27,-0.01
1254884607,1.00,-0.27,-0.01
1254886603,1.00,-0.27,-0.01
1254888605,0.95,-0.21,0.00
1254890593,0.95,-0.21,0.00
1254892662,0.95,-0.21,0.00
1254894623,0.95,-0.21,0.00
1254896587,0.95,-0.21,0.00
1254898572,0.97,-0.20,-0.04
1254900574,0.97,-0.20,-0.04
1254902685,0.97,-0.20,-0.04
1254904586,0.97,-0.20,-0.04
1254906574,0.97,-0.20,-0.04
1254908576,1.00,-0.26,-0.00
1254910573,1.00,-0.26,-0.00
1254912572,1.00,-0.26,-0.00
1254914602,1.00,-0.26,-0.00
1254916652,1.00,-0.26,-0.00
1254918607,0.95,-0.21,0.01
1254920611,0.95,-0.21,0.01
1254922606,0.95,-0.21,0.01
1254924606,0.95,-0.21,0.01
1254926644,0.95,-0.21,0.01
1254928721,0.92,-0.27,0.00
1254930610,0.92,-0.27,0.00
1254932577,0.92,-0.27,0.00
1254934575,0.92,-0.27,0.00
1254936578,0.92,-0.27,0.00
1254938574,0.90,-0.26,-0.03
1254940575,0.90,-0.26,-0.03
1254942579,0.90,-0.26,-0.03
1254944577,0.90,-0.26,-0.03
1254946578,0.90,-0.26,-0.03
1254948571,0.95,-0.26,-0.07
1254950651,0.95,-0.26,-0.07
1254952713,0.95,-0.26,-0.07
1254954579,0.95,-0.26,-0.07
1254956616,0.95,-0.26,-0.07
1254958604,0.95,-0.25,-0.05
1254960605,0.95,-0.25,-0.05
1254962608,0.95,-0.25,-0.05
1254964606,0.95,-0.25,-0.05
1254966611,0.95,-0.25,-0.05
1254968605,0.89,-0.21,0.00
1254970575,0.89,-0.21,0.00
1254972575,0.89,-0.21,0.00
1254974574,0.89,-0.21,0.00
1254976578,0.89,-0.21,0.00
1254978674,0.84,-0.25,0.05
1254980575,0.84,-0.25,0.05
1254982576,0.84,-0.25,0.05
1254984575,0.84,-0.25,0.05
1254986572,0.84,-0.25,0.05
1254988577,0.79,-0.22,0.04
1254990575,0.79,-0.22,0.04
1254992574,0.79,-0.22,0.04
1254994572,0.79,-0.22,0.04
1254996623,0.79,-0.22,0.04
1254998611,0.84,-0.25,0.02
1255000605,0.84,-0.25,0.02
1255002698,0.84,-0.25,0.02
1255004610,0.84,-0.25,0.02
1255006605,0.84,-0.25,0.02
1255008600,0.97,-0.25,-0.07
1255010575,0.97,-0.25,-0.07
1255012577,0.97,-0.25,-0.07
1255014585,0.97,-0.25,-0.07
1255016631,0.97,-0.25,-0.07
1255018655,1.01,-0.25,-0.05
1255020649,1.01,-0.25,-0.05
1255022594,1.01,-0.25,-0.05
1255024578,1.01,-0.25,-0.05
1255026613,1.01,-0.25,-0.05
1255028690,0.99,-0.27,-0.02
1255030572,0.99,-0.27,-0.02
1255032574,0.99,-0.27,-0.02
1255034572,0.99,-0.27,-0.02
1255036624,0.99,-0.27,-0.02
1255038607,0.88,-0.21,-0.02
1255040606,0.88,-0.21,-0.02
1255042609,0.88,-0.21,-0.02
1255044607,0.88,-0.21,-0.02
1255046607,0.88,-0.21,-0.02
1255048603,0.83,-0.18,-0.01
1255050577,0.83,-0.18,-0.01
1255052671,0.83,-0.18,-0.01
1255054586,0.83,-0.18,-0.01
1255056579,0.83,-0.18,-0.01
1255058577,0.83,-0.18,-0.01
1255060577,0.88,-0.23,0.04
1255062578,0.88,-0.23,0.04
1255064577,0.88,-0.23,0.04
1255066573,0.88,-0.23,0.04
1255068578,0.88,-0.23,0.04
1255070571,0.99,-0.17,-0.04
1255072578,0.99,-0.17,-0.04
1255074578,0.99,-0.17,-0.04
1255076613,0.99,-0.17,-0.04
1255078705,0.99,-0.17,-0.04
1255080613,1.01,-0.25,-0.04
1255082670,1.01,-0.25,-0.04
1255084649,1.01,-0.25,-0.04
1255086604,1.01,-0.25,-0.04
1255088606,1.01,-0.25,-0.04
1255090604,0.97,-0.26,-0.03
1255092588,0.97,-0.26,-0.03
1255094580,0.97,-0.26,-0.03
1255096592,0.97,-0.26,-0.03
1255098572,0.97,-0.26,-0.03
1255100573,0.89,-0.21,0.00
1255102691,0.89,-0.21,0.00
1255104588,0.89,-0.21,0.00
1255106591,0.89,-0.21,0.00
1255108576,0.89,-0.21,0.00
1255110572,0.76,-0.21,0.04
1255112575,0.76,-0.21,0.04
1255114576,0.76,-0.21,0.04
1255116615,0.76,-0.21,0.04
1255118607,0.76,-0.21,0.04
1255120660,0.87,-0.15,-0.03
1255122607,0.87,-0.15,-0.03
1255124612,0.87,-0.15,-0.03
1255126646,0.87,-0.15,-0.03
1255128718,0.87,-0.15,-0.03
1255130604,0.88,-0.26,0.01
1255132578,0.88,-0.26,0.01
1255134577,0.88,-0.26,0.01
1255136572,0.88,-0.26,0.01
1255138574,0.88,-0.26,0.01
1255140576,0.88,-0.23,0.00
1255142615,0.88,-0.23,0.00
1255144670,0.88,-0.23,0.00
1255146610,0.88,-0.23,0.00
1255148578,0.88,-0.23,0.00
1255150573,0.90,-0.25,0.00
1255152688,0.90,-0.25,0.00
1255154583,0.90,-0.25,0.00
1255156621,0.90,-0.25,0.00
1255158607,0.90,-0.25,0.00
1255160607,0.93,-0.23,0.02
1255162606,0.93,-0.23,0.02
1255164608,0.93,-0.23,0.02
1255166609,0.93,-0.23,0.02
1255168603,0.93,-0.23,0.02
1255170577,0.90,-0.18,-0.01
1255172572,0.90,-0.18,-0.01
1255174578,0.90,-0.18,-0.01
1255176577,0.90,-0.18,-0.01
1255178668,0.90,-0.18,-0.01
1255180578,0.91,-0.21,0.01
1255182575,0.91,-0.21,0.01
1255184573,0.91,-0.21,0.01
1255186575,0.91,-0.21,0.01
1255188575,0.91,-0.21,0.01
1255190576,0.88,-0.24,0.00
1255192574,0.88,-0.24,0.00
1255194574,0.88,-0.24,0.00
1255196623,0.88,-0.24,0.00
1255198607,0.88,-0.24,0.00
1255200608,0.88,-0.23,-0.02
1255202717,0.88,-0.23,-0.02
1255204646,0.88,-0.23,-0.02
1255206610,0.88,-0.23,-0.02
1255208606,0.88,-0.23,-0.02
1255210609,0.89,-0.23,0.03
1255212603,0.89,-0.23,0.03
1255214578,0.89,-0.23,0.03
1255216578,0.89,-0.23,0.03
1255218578,0.89,-0.23,0.03
1255220587,0.86,-0.20,0.03
1255222578,0.86,-0.20,0.03
1255224578,0.86,-0.20,0.03
1255226608,0.86,-0.20,0.03
1255228692,0.86,-0.20,0.03
1255230578,0.94,-0.26,-0.01
1255232575,0.94,-0.26,-0.01
1255234572,0.94,-0.26,-0.01
1255236614,0.94,-0.26,-0.01
1255238605,0.94,-0.26,-0.01
1255240607,0.98,-0.29,-0.02
1255242609,0.98,-0.29,-0.02
1255244607,0.98,-0.29,-0.02
1255246607,0.98,-0.29,-0.02
1255248602,0.98,-0.29,-0.02
1255250579,1.00,-0.25,0.04
1255252671,1.00,-0.25,0.04
1255254586,1.00,-0.25,0.04
1255256577,1.00,-0.25,0.04
1255258764,1.00,-0.25,0.04
1255260662,0.93,-0.21,0.08
1255262589,0.93,-0.21,0.08
1255264575,0.93,-0.21,0.08
1255266576,0.93,-0.21,0.08
1255268575,0.93,-0.21,0.08
1255270576,0.93,-0.21,0.08
1255272577,0.87,-0.17,0.08
1255274575,0.87,-0.17,0.08
1255276616,0.87,-0.17,0.08
1255278724,0.87,-0.17,0.08
1255280608,0.87,-0.17,0.08
1255282609,0.91,-0.23,0.02
1255284603,0.91,-0.23,0.02
1255286605,0.91,-0.23,0.02
1255288606,0.91,-0.23,0.02
1255290579,0.91,-0.23,0.02
1255292578,0.96,-0.26,-0.01
1255294576,0.96,-0.26,-0.01
1255296593,0.96,-0.26,-0.01
1255298578,0.96,-0.26,-0.01
1255300574,0.96,-0.26,-0.01
1255302676,1.07,-0.24,-0.04
1255304585,1.07,-0.24,-0.04
1255306578,1.07,-0.24,-0.04
1255308573,1.07,-0.24,-0.04
1255310577,1.07,-0.24,-0.04
1255312575,0.98,-0.27,0.02
1255314576,0.98,-0.27,0.02
1255316616,0.98,-0.27,0.02
1255318642,0.98,-0.27,0.02
1255320613,0.98,-0.27,0.02
1255322608,0.96,-0.23,0.04
1255324612,0.96,-0.23,0.04
1255326638,0.96,-0.23,0.04
1255328725,0.96,-0.23,0.04
1255330611,0.96,-0.23,0.04
1255332579,0.91,-0.20,0.08
1255334575,0.91,-0.20,0.08
1255336577,0.91,-0.20,0.08
1255338576,0.91,-0.20,0.08
1255340578,0.91,-0.20,0.08
1255342649,0.93,-0.23,0.02
1255344638,0.93,-0.23,0.02
1255346591,0.93,-0.23,0.02
1255348575,0.93,-0.23,0.02
1255350571,0.93,-0.23,0.02
1255352690,0.98,-0.24,0.00
1255354587,0.98,-0.24,0.00
1255356625,0.98,-0.24,0.00
1255358608,0.98,-0.24,0.00
1255360608,0.98,-0.24,0.00
1255362603,0.99,-0.25,0.07
1255364608,0.99,-0.25,0.07
1255366606,0.99,-0.25,0.07
1255368610,0.99,-0.25,0.07
1255370578,0.99,-0.25,0.07
1255372577,0.96,-0.25,0.07
1255374574,0.96,-0.25,0.07
1255376578,0.96,-0.25,0.07
1255378674,0.96,-0.25,0.07
1255380577,0.96,-0.25,0.07
1255382576,0.88,-0.25,0.05
1255384577,0.88,-0.25,0.05
1255386571,0.88,-0.25,0.05
1255388578,0.88,-0.25,0.05
1255390577,0.88,-0.25,0.05
1255392738,0.94,-0.25,-0.02
1255394620,0.94,-0.25,-0.02
1255396627,0.94,-0.25,-0.02
1255398609,0.94,-0.25,-0.02
1255400608,0.94,-0.25,-0.02
1255402715,1.00,-0.31,-0.02
1255404610,1.00,-0.31,-0.02
1255406607,1.00,-0.31,-0.02
1255408613,1.00,-0.31,-0.02
1255410579,1.00,-0.31,-0.02
1255412574,1.01,-0.28,0.03
1255414577,1.01,-0.28,0.03
1255416579,1.01,-0.28,0.03
1255418579,1.01,-0.28,0.03
1255420588,1.01,-0.28,0.03
1255422574,0.96,-0.26,0.05
1255424578,0.96,-0.26,0.05
1255426638,0.96,-0.26,0.05
1255428728,0.96,-0.26,0.05
1255430576,0.96,-0.26,0.05
1255432576,0.93,-0.24,0.04
1255434572,0.93,-0.24,0.04
1255436620,0.93,-0.24,0.04
1255438609,0.93,-0.24,0.04
1255440606,0.93,-0.24,0.04
1255442607,0.90,-0.24,0.04
1255444664,0.90,-0.24,0.04
1255446648,0.90,-0.24,0.04
1255448605,0.90,-0.24,0.04
1255450603,0.90,-0.24,0.04
1255452707,0.91,-0.22,-0.00
1255454587,0.91,-0.22,-0.00
1255456575,0.91,-0.22,-0.00
1255458574,0.91,-0.22,-0.00
1255460577,0.91,-0.22,-0.00
1255462575,0.95,-0.28,0.02
1255464575,0.95,-0.28,0.02
1255466577,0.95,-0.28,0.02
1255468575,0.95,-0.28,0.02
1255470578,0.95,-0.28,0.02
1255472578,1.02,-0.30,-0.02
1255474577,1.02,-0.30,-0.02
1255476608,1.02,-0.30,-0.02
1255478704,1.02,-0.30,-0.02
1255480607,1.02,-0.30,-0.02
1255482606,0.95,-0.27,0.00
1255484610,0.95,-0.27,0.00
1255486608,0.95,-0.27,0.00
1255488605,0.95,-0.27,0.00
1255490577,0.95,-0.27,0.00
1255492575,0.95,-0.27,0.00
1255494579,0.90,-0.21,0.05
1255496586,0.90,-0.21,0.05
1255498575,0.90,-0.21,0.05
1255500602,0.90,-0.21,0.05
1255502715,0.90,-0.21,0.05
1255504623,0.91,-0.25,-0.04
1255506573,0.91,-0.25,-0.04
1255508575,0.91,-0.25,-0.04
1255510576,0.91,-0.25,-0.04
1255512577,0.91,-0.25,-0.04
1255514579,0.92,-0.23,-0.01
1255516619,0.92,-0.23,-0.01
1255518617,0.92,-0.23,-0.01
1255520607,0.92,-0.23,-0.01
1255522604,0.92,-0.23,-0.01
1255524605,0.92,-0.27,0.04
1255526646,0.92,-0.27,0.04
1255528751,0.92,-0.27,0.04
1255530654,0.92,-0.27,0.04
1255532591,0.92,-0.27,0.04
1255534576,0.89,-0.23,0.04
1255536574,0.89,-0.23,0.04
1255538577,0.89,-0.23,0.04
1255540579,0.89,-0.23,0.04
1255542572,0.89,-0.23,0.04
1255544576,0.86,-0.21,0.03
1255546574,0.86,-0.21,0.03
1255548572,0.86,-0.21,0.03
1255550636,0.86,-0.21,0.03
1255552715,0.86,-0.21,0.03
1255554583,0.93,-0.23,-0.03
1255556624,0.93,-0.23,-0.03
1255558607,0.93,-0.23,-0.03
1255560606,0.93,-0.23,-0.03
1255562603,0.93,-0.23,-0.03
1255564603,0.92,-0.25,-0.04
1255566606,0.92,-0.25,-0.04
1255568608,0.92,-0.25,-0.04
1255570577,0.92,-0.25,-0.04
1255572576,0.92,-0.25,-0.04
