timestamp,accX,accY,accZ
1183763600,1.07,-0.07,-0.17
1183765573,1.07,-0.07,-0.17
1183767574,1.07,-0.07,-0.17
1183769572,1.07,-0.07,-0.17
1183771577,1.04,-0.08,-0.17
1183773577,1.04,-0.08,-0.17
1183775575,1.04,-0.08,-0.17
1183777681,1.04,-0.08,-0.17
1183779587,1.04,-0.08,-0.17
1183781573,1.01,-0.10,-0.16
1183783579,1.01,-0.10,-0.16
1183785581,1.01,-0.10,-0.16
1183787614,1.01,-0.10,-0.16
1183789606,1.01,-0.10,-0.16
1183791609,1.01,-0.10,-0.16
1183793614,0.97,-0.11,-0.15
1183795607,0.97,-0.11,-0.15
1183797607,0.97,-0.11,-0.15
1183799604,0.97,-0.11,-0.15
1183801619,0.97,-0.11,-0.15
1183803797,1.04,-0.10,-0.16
1183805606,1.04,-0.10,-0.16
1183807575,1.04,-0.10,-0.16
1183809577,1.04,-0.10,-0.16
1183811576,1.04,-0.10,-0.16
1183813571,1.10,-0.11,-0.20
1183815575,1.10,-0.11,-0.20
1183817577,1.10,-0.11,-0.20
1183819582,1.10,-0.11,-0.20
1183821586,1.10,-0.11,-0.20
1183823576,1.06,-0.09,-0.16
1183825578,1.06,-0.09,-0.16
1183827705,1.06,-0.09,-0.16
1183829609,1.06,-0.09,-0.16
1183831608,1.06,-0.09,-0.16
1183833608,1.05,-0.11,-0.08
1183835606,1.05,-0.11,-0.08
1183837607,1.05,-0.11,-0.08
1183839603,1.05,-0.11,-0.08
1183841576,1.05,-0.11,-0.08
1183843578,1.05,-0.14,-0.17
1183845577,1.05,-0.14,-0.17
1183847638,1.05,-0.14,-0.17
1183849594,1.05,-0.14,-0.17
1183851657,1.05,-0.14,-0.17
1183853728,1.04,-0.12,-0.17
1183855615,1.04,-0.12,-0.17
1183857575,1.04,-0.12,-0.17
1183859575,1.04,-0.12,-0.17
1183861574,1.04,-0.12,-0.17
1183863573,1.07,-0.07,-0.15
1183865575,1.07,-0.07,-0.15
1183867624,1.07,-0.07,-0.15
1183869607,1.07,-0.07,-0.15
1183871609,1.07,-0.07,-0.15
1183873603,1.09,-0.11,-0.14
1183875607,1.09,-0.11,-0.14
1183877703,1.09,-0.11,-0.14
1183879612,1.09,-0.11,-0.14
1183881577,1.09,-0.11,-0.14
1183883576,0.99,-0.18,-0.14
1183885578,0.99,-0.18,-0.14
1183887574,0.99,-0.18,-0.14
1183889572,0.99,-0.18,-0.14
1183891578,0.99,-0.18,-0.14
1183893587,0.97,-0.15,-0.17
1183895576,0.97,-0.15,-0.17
1183897578,0.97,-0.15,-0.17
1183899602,0.97,-0.15,-0.17
1183901668,0.97,-0.15,-0.17
1183903737,0.98,-0.10,-0.15
1183905578,0.98,-0.10,-0.15
1183907620,0.98,-0.10,-0.15
1183909607,0.98,-0.10,-0.15
1183911607,0.98,-0.10,-0.15
1183913606,1.02,-0.18,-0.13
1183915605,1.02,-0.18,-0.13
1183917603,1.02,-0.18,-0.13
1183919611,1.02,-0.18,-0.13
1183921588,1.02,-0.18,-0.13
1183923576,1.00,-0.10,-0.12
1183925574,1.00,-0.10,-0.12
1183927676,1.00,-0.10,-0.12
1183929585,1.00,-0.10,-0.12
1183931574,1.00,-0.10,-0.12
1183933573,1.00,-0.18,-0.12
1183935577,1.00,-0.18,-0.12
1183937573,1.00,-0.18,-0.12
1183939573,1.00,-0.18,-0.12
1183941575,1.00,-0.18,-0.12
1183943577,1.05,-0.16,-0.18
1183945574,1.05,-0.16,-0.18
1183947615,1.05,-0.16,-0.18
1183949644,1.05,-0.16,-0.18
1183951609,1.05,-0.16,-0.18
1183953718,0.99,-0.13,-0.23
1183955651,0.99,-0.13,-0.23
1183957608,0.99,-0.13,-0.23
1183959610,0.99,-0.13,-0.23
1183961667,0.99,-0.13,-0.23
1183963650,0.97,-0.14,-0.14
1183965603,0.97,-0.14,-0.14
1183967572,0.97,-0.14,-0.14
1183969576,0.97,-0.14,-0.14
1183971577,0.97,-0.14,-0.14
1183973578,0.98,-0.16,-0.17
1183975575,0.98,-0.16,-0.17
1183977691,0.98,-0.16,-0.17
1183979583,0.98,-0.16,-0.17
1183981577,0.98,-0.16,-0.17
1183983576,0.99,-0.16,-0.23
1183985575,0.99,-0.16,-0.23
1183987612,0.99,-0.16,-0.23
1183989602,0.99,-0.16,-0.23
1183991604,0.99,-0.16,-0.23
1183993616,0.98,-0.20,-0.16
1183995603,0.98,-0.20,-0.16
1183997605,0.98,-0.20,-0.16
1183999601,0.98,-0.20,-0.16
1184001573,0.98,-0.20,-0.16
1184003678,0.98,-0.18,-0.18
1184005578,0.98,-0.18,-0.18
1184007576,0.98,-0.18,-0.18
1184009592,0.98,-0.18,-0.18
1184011665,0.98,-0.18,-0.18
1184013623,0.94,-0.20,-0.23
1184015575,0.94,-0.20,-0.23
1184017576,0.94,-0.20,-0.23
1184019580,0.94,-0.20,-0.23
1184021586,0.94,-0.20,-0.23
1184023577,0.94,-0.20,-0.23
1184025577,0.95,-0.20,-0.16
1184027717,0.95,-0.20,-0.16
1184029614,0.95,-0.20,-0.16
1184031609,0.95,-0.20,-0.16
1184033603,0.95,-0.20,-0.16
1184035603,0.93,-0.21,-0.17
1184037607,0.93,-0.21,-0.17
1184039609,0.93,-0.21,-0.17
1184041575,0.93,-0.21,-0.17
1184043577,0.93,-0.21,-0.17
1184045575,0.95,-0.19,-0.20
1184047576,0.95,-0.19,-0.20
1184049578,0.95,-0.19,-0.20
1184051592,0.95,-0.19,-0.20
1184053726,0.95,-0.19,-0.20
1184055617,0.95,-0.18,-0.19
1184057574,0.95,-0.18,-0.19
1184059577,0.95,-0.18,-0.19
1184061706,0.95,-0.18,-0.19
1184063618,0.95,-0.18,-0.19
1184065574,0.98,-0.18,-0.21
1184067621,0.98,-0.18,-0.21
1184069607,0.98,-0.18,-0.21
1184071605,0.98,-0.18,-0.21
1184073603,0.98,-0.18,-0.21
1184075607,0.99,-0.20,-0.21
1184077717,0.99,-0.20,-0.21
1184079608,0.99,-0.20,-0.21
1184081578,0.99,-0.20,-0.21
1184083572,0.99,-0.20,-0.21
1184085578,0.98,-0.20,-0.21
1184087578,0.98,-0.20,-0.21
1184089577,0.98,-0.20,-0.21
1184091578,0.98,-0.20,-0.21
1184093588,0.98,-0.20,-0.21
1184095575,0.96,-0.21,-0.19
1184097573,0.96,-0.21,-0.19
1184099576,0.96,-0.21,-0.19
1184101575,0.96,-0.21,-0.19
1184103675,0.96,-0.21,-0.19
1184105577,0.98,-0.22,-0.16
1184107610,0.98,-0.22,-0.16
1184109607,0.98,-0.22,-0.16
1184111660,0.98,-0.22,-0.16
1184113644,0.98,-0.22,-0.16
1184115608,0.96,-0.18,-0.14
1184117601,0.96,-0.18,-0.14
1184119607,0.96,-0.18,-0.14
1184121608,0.96,-0.18,-0.14
1184123606,0.96,-0.18,-0.14
1184125577,0.96,-0.21,-0.14
1184127692,0.96,-0.21,-0.14
1184129590,0.96,-0.21,-0.14
1184131575,0.96,-0.21,-0.14
1184133577,0.96,-0.21,-0.14
1184135576,0.99,-0.25,-0.17
1184137575,0.99,-0.25,-0.17
1184139578,0.99,-0.25,-0.17
1184141577,0.99,-0.25,-0.17
1184143578,0.99,-0.25,-0.17
1184145576,0.99,-0.23,-0.18
1184147614,0.99,-0.23,-0.18
1184149606,0.99,-0.23,-0.18
1184151607,0.99,-0.23,-0.18
1184153707,0.99,-0.23,-0.18
1184155660,0.96,-0.22,-0.14
1184157608,0.96,-0.22,-0.14
1184159607,0.96,-0.22,-0.14
1184161668,0.96,-0.22,-0.14
1184163645,0.96,-0.22,-0.14
1184165589,0.92,-0.21,-0.14
1184167575,0.92,-0.21,-0.14
1184169575,0.92,-0.21,-0.14
1184171580,0.92,-0.21,-0.14
1184173576,0.92,-0.21,-0.14
1184175576,0.92,-0.19,-0.13
1184177692,0.92,-0.19,-0.13
1184179588,0.92,-0.19,-0.13
1184181578,0.92,-0.19,-0.13
1184183574,0.92,-0.19,-0.13
1184185577,0.95,-0.20,-0.16
1184187614,0.95,-0.20,-0.16
1184189610,0.95,-0.20,-0.16
1184191605,0.95,-0.20,-0.16
1184193616,0.95,-0.20,-0.16
1184195606,1.00,-0.20,-0.19
1184197607,1.00,-0.20,-0.19
1184199606,1.00,-0.20,-0.19
1184201577,1.00,-0.20,-0.19
1184203678,1.00,-0.20,-0.19
1184205575,0.98,-0.22,-0.16
1184207577,0.98,-0.22,-0.16
1184209624,0.98,-0.22,-0.16
1184211643,0.98,-0.22,-0.16
1184213591,0.98,-0.22,-0.16
1184215575,0.95,-0.22,-0.08
1184217575,0.95,-0.22,-0.08
1184219577,0.95,-0.22,-0.08
1184221590,0.95,-0.22,-0.08
1184223574,0.95,-0.22,-0.08
1184225572,0.92,-0.20,-0.09
1184227712,0.92,-0.20,-0.09
1184229612,0.92,-0.20,-0.09
1184231603,0.92,-0.20,-0.09
1184233606,0.92,-0.20,-0.09
1184235609,0.96,-0.21,-0.11
1184237607,0.96,-0.21,-0.11
1184239605,0.96,-0.21,-0.11
1184241575,0.96,-0.21,-0.11
1184243577,0.96,-0.21,-0.11
1184245575,1.00,-0.24,-0.11
1184247576,1.00,-0.24,-0.11
1184249576,1.00,-0.24,-0.11
1184251578,1.00,-0.24,-0.11
1184253673,1.00,-0.24,-0.11
1184255619,1.00,-0.24,-0.11
1184257635,1.00,-0.22,-0.13
1184259598,1.00,-0.22,-0.13
1184261688,1.00,-0.22,-0.13
1184263617,1.00,-0.22,-0.13
1184265577,1.00,-0.22,-0.13
1184267620,0.99,-0.27,-0.10
1184269605,0.99,-0.27,-0.10
1184271610,0.99,-0.27,-0.10
1184273607,0.99,-0.27,-0.10
1184275606,0.99,-0.27,-0.10
1184277715,0.92,-0.23,-0.07
1184279611,0.92,-0.23,-0.07
1184281574,0.92,-0.23,-0.07
1184283577,0.92,-0.23,-0.07
1184285575,0.92,-0.23,-0.07
1184287573,0.94,-0.18,-0.14
1184289576,0.94,-0.18,-0.14
1184291575,0.94,-0.18,-0.14
1184293590,0.94,-0.18,-0.14
1184295574,0.94,-0.18,-0.14
1184297573,0.98,-0.21,-0.20
1184299576,0.98,-0.21,-0.20
1184301574,0.98,-0.21,-0.20
1184303678,0.98,-0.21,-0.20
1184305574,0.98,-0.21,-0.20
1184307614,1.02,-0.27,-0.06
1184309630,1.02,-0.27,-0.06
1184311657,1.02,-0.27,-0.06
1184313644,1.02,-0.27,-0.06
1184315606,1.02,-0.27,-0.06
1184317605,0.96,-0.14,-0.12
1184319608,0.96,-0.14,-0.12
1184321612,0.96,-0.14,-0.12
1184323608,0.96,-0.14,-0.12
1184325576,0.96,-0.14,-0.12
1184327693,1.04,-0.27,-0.08
1184329585,1.04,-0.27,-0.08
1184331578,1.04,-0.27,-0.08
1184333575,1.04,-0.27,-0.08
1184335576,1.04,-0.27,-0.08
1184337574,0.98,-0.30,-0.02
1184339575,0.98,-0.30,-0.02
1184341578,0.98,-0.30,-0.02
1184343575,0.98,-0.30,-0.02
1184345578,0.98,-0.30,-0.02
1184347611,1.01,-0.16,-0.16
1184349611,1.01,-0.16,-0.16
1184351606,1.01,-0.16,-0.16
1184353707,1.01,-0.16,-0.16
1184355640,1.01,-0.16,-0.16
1184357608,1.04,-0.25,-0.08
1184359651,1.04,-0.25,-0.08
1184361649,1.04,-0.25,-0.08
1184363641,1.04,-0.25,-0.08
1184365610,1.04,-0.25,-0.08
1184367585,1.02,-0.26,-0.07
1184369578,1.02,-0.26,-0.07
1184371575,1.02,-0.26,-0.07
1184373577,1.02,-0.26,-0.07
1184375577,1.02,-0.26,-0.07
1184377690,1.02,-0.23,-0.11
1184379588,1.02,-0.23,-0.11
1184381578,1.02,-0.23,-0.11
1184383578,1.02,-0.23,-0.11
1184385577,1.02,-0.23,-0.11
1184387611,0.99,-0.21,-0.05
1184389605,0.99,-0.21,-0.05
1184391606,0.99,-0.21,-0.05
1184393611,0.99,-0.21,-0.05
1184395608,0.99,-0.21,-0.05
1184397606,0.97,-0.25,-0.04
1184399607,0.97,-0.25,-0.04
1184401575,0.97,-0.25,-0.04
1184403675,0.97,-0.25,-0.04
1184405576,0.97,-0.25,-0.04
1184407578,0.99,-0.24,-0.13
1184409576,0.99,-0.24,-0.13
1184411658,0.99,-0.24,-0.13
1184413627,0.99,-0.24,-0.13
1184415577,0.99,-0.24,-0.13
1184417577,1.02,-0.19,-0.10
1184419574,1.02,-0.19,-0.10
1184421586,1.02,-0.19,-0.10
1184423577,1.02,-0.19,-0.10
1184425577,1.02,-0.19,-0.10
1184427711,1.06,-0.23,-0.09
1184429617,1.06,-0.23,-0.09
1184431607,1.06,-0.23,-0.09
1184433608,1.06,-0.23,-0.09
1184435604,1.06,-0.23,-0.09
1184437609,1.00,-0.24,-0.12
1184439601,1.00,-0.24,-0.12
1184441577,1.00,-0.24,-0.12
1184443578,1.00,-0.24,-0.12
1184445577,1.00,-0.24,-0.12
1184447579,0.95,-0.20,-0.05
1184449577,0.95,-0.20,-0.05
1184451574,0.95,-0.20,-0.05
1184453672,0.95,-0.20,-0.05
1184455616,0.95,-0.20,-0.05
1184457574,0.96,-0.21,-0.08
1184459576,0.96,-0.21,-0.08
1184461733,0.96,-0.21,-0.08
1184463630,0.96,-0.21,-0.08
1184465574,0.96,-0.21,-0.08
1184467620,1.00,-0.24,-0.15
1184469606,1.00,-0.24,-0.15
1184471607,1.00,-0.24,-0.15
1184473604,1.00,-0.24,-0.15
1184475606,1.00,-0.24,-0.15
1184477709,1.00,-0.23,-0.08
1184479610,1.00,-0.23,-0.08
1184481573,1.00,-0.23,-0.08
1184483576,1.00,-0.23,-0.08
1184485577,1.00,-0.23,-0.08
1184487574,1.00,-0.23,-0.08
1184489576,1.00,-0.24,-0.04
1184491579,1.00,-0.24,-0.04
1184493586,1.00,-0.24,-0.04
1184495578,1.00,-0.24,-0.04
1184497572,1.00,-0.24,-0.04
1184499575,0.96,-0.23,-0.09
1184501577,0.96,-0.23,-0.09
1184503672,0.96,-0.23,-0.09
1184505573,0.96,-0.23,-0.09
1184507615,0.96,-0.23,-0.09
1184509610,0.95,-0.19,-0.13
1184511668,0.95,-0.19,-0.13
1184513637,0.95,-0.19,-0.13
1184515612,0.95,-0.19,-0.13
1184517605,0.95,-0.19,-0.13
1184519604,1.00,-0.21,-0.14
1184521611,1.00,-0.21,-0.14
1184523608,1.00,-0.21,-0.14
1184525580,1.00,-0.21,-0.14
1184527690,1.00,-0.21,-0.14
1184529587,1.00,-0.23,-0.16
1184531578,1.00,-0.23,-0.16
1184533577,1.00,-0.23,-0.16
1184535577,1.00,-0.23,-0.16
1184537578,1.00,-0.23,-0.16
1184539580,0.98,-0.23,-0.08
1184541574,0.98,-0.23,-0.08
1184543575,0.98,-0.23,-0.08
1184545575,0.98,-0.23,-0.08
1184547611,0.98,-0.23,-0.08
1184549607,0.97,-0.21,-0.04
1184551607,0.97,-0.21,-0.04
1184553706,0.97,-0.21,-0.04
1184555712,0.97,-0.21,-0.04
1184557605,0.97,-0.21,-0.04
1184559606,0.96,-0.21,-0.10
1184561665,0.96,-0.21,-0.10
1184563630,0.96,-0.21,-0.10
1184565610,0.96,-0.21,-0.10
1184567574,0.96,-0.21,-0.10
1184569575,0.99,-0.21,-0.11
1184571578,0.99,-0.21,-0.11
1184573575,0.99,-0.21,-0.11
1184575577,0.99,-0.21,-0.11
1184577690,0.99,-0.21,-0.11
1184579587,1.00,-0.24,-0.14
1184581574,1.00,-0.24,-0.14
1184583571,1.00,-0.24,-0.14
1184585576,1.00,-0.24,-0.14
1184587622,1.00,-0.24,-0.14
1184589604,1.01,-0.28,-0.12
1184591605,1.01,-0.28,-0.12
1184593616,1.01,-0.28,-0.12
1184595604,1.01,-0.28,-0.12
1184597605,1.01,-0.28,-0.12
1184599610,0.97,-0.23,-0.07
1184601577,0.97,-0.23,-0.07
1184603678,0.97,-0.23,-0.07
1184605575,0.97,-0.23,-0.07
1184607577,0.97,-0.23,-0.07
1184609577,0.96,-0.22,-0.07
1184611573,0.96,-0.22,-0.07
1184613575,0.96,-0.22,-0.07
1184615577,0.96,-0.22,-0.07
1184617579,0.96,-0.22,-0.07
1184619588,0.95,-0.23,-0.12
1184621588,0.95,-0.23,-0.12
1184623715,0.95,-0.23,-0.12
1184625619,0.95,-0.23,-0.12
1184627712,0.95,-0.23,-0.12
1184629609,0.96,-0.24,-0.16
1184631608,0.96,-0.24,-0.16
1184633604,0.96,-0.24,-0.16
1184635604,0.96,-0.24,-0.16
1184637609,0.96,-0.24,-0.16
1184639607,0.98,-0.25,-0.16
1184641575,0.98,-0.25,-0.16
1184643577,0.98,-0.25,-0.16
1184645577,0.98,-0.25,-0.16
1184647580,0.98,-0.25,-0.16
1184649577,0.98,-0.23,-0.13
1184651575,0.98,-0.23,-0.13
1184653669,0.98,-0.23,-0.13
1184655615,0.98,-0.23,-0.13
1184657576,0.98,-0.23,-0.13
1184659575,0.98,-0.21,-0.12
1184661575,0.98,-0.21,-0.12
1184663574,0.98,-0.21,-0.12
1184665592,0.98,-0.21,-0.12
1184667661,0.98,-0.21,-0.12
1184669609,0.97,-0.24,-0.09
1184671662,0.97,-0.24,-0.09
1184673643,0.97,-0.24,-0.09
1184675606,0.97,-0.24,-0.09
1184677712,0.97,-0.24,-0.09
1184679614,0.92,-0.22,-0.11
1184681604,0.92,-0.22,-0.11
1184683604,0.92,-0.22,-0.11
1184685606,0.92,-0.22,-0.11
1184687577,0.92,-0.22,-0.11
1184689575,0.94,-0.26,-0.14
1184691578,0.94,-0.26,-0.14
1184693588,0.94,-0.26,-0.14
1184695577,0.94,-0.26,-0.14
1184697576,0.94,-0.26,-0.14
1184699576,0.99,-0.25,-0.14
1184701576,0.99,-0.25,-0.14
1184703680,0.99,-0.25,-0.14
1184705574,0.99,-0.25,-0.14
1184707612,0.99,-0.25,-0.14
1184709607,1.04,-0.15,-0.13
1184711609,1.04,-0.15,-0.13
1184713607,1.04,-0.15,-0.13
1184715603,1.04,-0.15,-0.13
1184717604,1.04,-0.15,-0.13
1184719603,1.04,-0.15,-0.13
1184721657,1.04,-0.22,-0.11
1184723626,1.04,-0.22,-0.11
1184725572,1.04,-0.22,-0.11
1184727692,1.04,-0.22,-0.11
1184729586,1.04,-0.22,-0.11
1184731573,1.00,-0.24,-0.11
1184733575,1.00,-0.24,-0.11
1184735572,1.00,-0.24,-0.11
1184737571,1.00,-0.24,-0.11
1184739575,1.00,-0.24,-0.11
1184741572,1.00,-0.23,-0.18
1184743574,1.00,-0.23,-0.18
1184745573,1.00,-0.23,-0.18
1184747622,1.00,-0.23,-0.18
1184749605,1.00,-0.23,-0.18
1184751606,0.98,-0.20,-0.18
1184753707,0.98,-0.20,-0.18
1184755643,0.98,-0.20,-0.18
1184757604,0.98,-0.20,-0.18
1184759604,0.98,-0.20,-0.18
1184761611,0.95,-0.20,-0.14
1184763575,0.95,-0.20,-0.14
1184765572,0.95,-0.20,-0.14
1184767577,0.95,-0.20,-0.14
1184769638,0.95,-0.20,-0.14
1184771735,1.00,-0.23,-0.14
1184773615,1.00,-0.23,-0.14
1184775576,1.00,-0.23,-0.14
1184777693,1.00,-0.23,-0.14
1184779584,1.00,-0.23,-0.14
1184781579,0.99,-0.24,-0.11
1184783576,0.99,-0.24,-0.11
1184785575,0.99,-0.24,-0.11
1184787628,0.99,-0.24,-0.11
1184789603,0.99,-0.24,-0.11
1184791605,0.88,-0.25,-0.05
1184793617,0.88,-0.25,-0.05
1184795604,0.88,-0.25,-0.05
1184797606,0.88,-0.25,-0.05
1184799605,0.88,-0.25,-0.05
1184801575,0.75,-0.27,-0.12
1184803677,0.75,-0.27,-0.12
1184805575,0.75,-0.27,-0.12
1184807576,0.75,-0.27,-0.12
1184809576,0.75,-0.27,-0.12
1184811577,0.95,-0.23,-0.18
1184813577,0.95,-0.23,-0.18
1184815578,0.95,-0.23,-0.18
1184817576,0.95,-0.23,-0.18
1184819587,0.95,-0.23,-0.18
1184821588,0.99,-0.23,-0.20
1184823575,0.99,-0.23,-0.20
1184825578,0.99,-0.23,-0.20
1184827695,0.99,-0.23,-0.20
1184829614,0.99,-0.23,-0.20
1184831608,0.94,-0.22,-0.11
1184833657,0.94,-0.22,-0.11
1184835637,0.94,-0.22,-0.11
1184837609,0.94,-0.22,-0.11
1184839603,0.94,-0.22,-0.11
1184841604,0.91,-0.24,-0.04
1184843610,0.91,-0.24,-0.04
1184845573,0.91,-0.24,-0.04
1184847580,0.91,-0.24,-0.04
1184849575,0.91,-0.24,-0.04
1184851575,0.93,-0.24,-0.14
1184853699,0.93,-0.24,-0.14
1184855611,0.93,-0.24,-0.14
1184857572,0.93,-0.24,-0.14
1184859576,0.93,-0.24,-0.14
1184861575,0.99,-0.22,-0.20
1184863575,0.99,-0.22,-0.20
1184865575,0.99,-0.22,-0.20
1184867615,0.99,-0.22,-0.20
1184869605,0.99,-0.22,-0.20
1184871662,0.97,-0.21,-0.20
1184873605,0.97,-0.21,-0.20
1184875603,0.97,-0.21,-0.20
1184877707,0.97,-0.21,-0.20
1184879608,0.97,-0.21,-0.20
1184881664,0.97,-0.23,-0.08
1184883645,0.97,-0.23,-0.08
1184885576,0.97,-0.23,-0.08
1184887578,0.97,-0.23,-0.08
1184889576,0.97,-0.23,-0.08
1184891579,0.95,-0.26,-0.05
1184893592,0.95,-0.26,-0.05
1184895576,0.95,-0.26,-0.05
1184897576,0.95,-0.26,-0.05
1184899576,0.95,-0.26,-0.05
1184901577,0.99,-0.26,-0.11
1184903691,0.99,-0.26,-0.11
1184905574,0.99,-0.26,-0.11
1184907610,0.99,-0.26,-0.11
1184909607,0.99,-0.26,-0.11
1184911607,1.01,-0.21,-0.18
1184913605,1.01,-0.21,-0.18
1184915604,1.01,-0.21,-0.18
1184917602,1.01,-0.21,-0.18
1184919599,1.01,-0.21,-0.18
1184921590,1.02,-0.19,-0.18
1184923578,1.02,-0.19,-0.18
1184925575,1.02,-0.19,-0.18
1184927672,1.02,-0.19,-0.18
1184929586,1.02,-0.19,-0.18
1184931592,1.00,-0.23,-0.12
1184933697,1.00,-0.23,-0.12
1184935605,1.00,-0.23,-0.12
1184937576,1.00,-0.23,-0.12
1184939575,1.00,-0.23,-0.12
1184941572,1.00,-0.23,-0.12
1184943573,0.97,-0.24,-0.11
1184945575,0.97,-0.24,-0.11
1184947621,0.97,-0.24,-0.11
1184949606,0.97,-0.24,-0.11
1184951606,0.97,-0.24,-0.11
1184953720,0.90,-0.21,-0.11
1184955645,0.90,-0.21,-0.11
1184957608,0.90,-0.21,-0.11
1184959605,0.90,-0.21,-0.11
1184961605,0.90,-0.21,-0.11
1184963576,1.03,-0.20,-0.12
1184965576,1.03,-0.20,-0.12
1184967577,1.03,-0.20,-0.12
1184969577,1.03,-0.20,-0.12
1184971577,1.03,-0.20,-0.12
1184973635,1.04,-0.18,-0.16
1184975575,1.04,-0.18,-0.16
1184977689,1.04,-0.18,-0.16
1184979587,1.04,-0.18,-0.16
1184981580,1.04,-0.18,-0.16
1184983686,1.00,-0.22,-0.11
1184985617,1.00,-0.22,-0.11
1184987618,1.00,-0.22,-0.11
1184989609,1.00,-0.22,-0.11
1184991608,1.00,-0.22,-0.11
1184993616,0.95,-0.21,-0.03
1184995606,0.95,-0.21,-0.03
1184997608,0.95,-0.21,-0.03
1184999611,0.95,-0.21,-0.03
1185001577,0.95,-0.21,-0.03
1185003697,0.90,-0.21,-0.01
1185005577,0.90,-0.21,-0.01
1185007576,0.90,-0.21,-0.01
1185009580,0.90,-0.21,-0.01
1185011593,0.90,-0.21,-0.01
1185013578,0.80,-0.19,-0.00
1185015578,0.80,-0.19,-0.00
1185017576,0.80,-0.19,-0.00
1185019577,0.80,-0.19,-0.00
1185021585,0.80,-0.19,-0.00
1185023580,0.90,-0.19,-0.08
1185025577,0.90,-0.19,-0.08
1185027699,0.90,-0.19,-0.08
1185029613,0.90,-0.19,-0.08
1185031668,0.90,-0.19,-0.08
1185033642,1.04,-0.24,-0.19
1185035605,1.04,-0.24,-0.19
1185037605,1.04,-0.24,-0.19
1185039608,1.04,-0.24,-0.19
1185041605,1.04,-0.24,-0.19
1185043604,1.00,-0.11,-0.11
1185045577,1.00,-0.11,-0.11
1185047576,1.00,-0.11,-0.11
1185049577,1.00,-0.11,-0.11
1185051578,1.00,-0.11,-0.11
1185053694,0.91,-0.23,0.06
1185055618,0.91,-0.23,0.06
1185057576,0.91,-0.23,0.06
1185059573,0.91,-0.23,0.06
1185061572,0.91,-0.23,0.06
1185063575,0.95,-0.17,0.00
1185065573,0.95,-0.17,0.00
1185067616,0.95,-0.17,0.00
1185069608,0.95,-0.17,0.00
1185071606,0.95,-0.17,0.00
1185073606,0.99,-0.14,-0.11
1185075610,0.99,-0.14,-0.11
1185077713,0.99,-0.14,-0.11
1185079612,0.99,-0.14,-0.11
1185081591,0.99,-0.14,-0.11
1185083576,1.08,-0.17,0.05
1185085579,1.08,-0.17,0.05
1185087579,1.08,-0.17,0.05
1185089578,1.08,-0.17,0.05
1185091630,1.08,-0.17,0.05
1185093640,0.83,-0.20,-0.02
1185095600,0.83,-0.20,-0.02
1185097573,0.83,-0.20,-0.02
1185099574,0.83,-0.20,-0.02
1185101571,0.83,-0.20,-0.02
1185103689,0.77,-0.28,-0.08
1185105577,0.77,-0.28,-0.08
1185107620,0.77,-0.28,-0.08
1185109602,0.77,-0.28,-0.08
1185111607,0.77,-0.28,-0.08
1185113605,1.05,-0.12,-0.20
1185115604,1.05,-0.12,-0.20
1185117606,1.05,-0.12,-0.20
1185119608,1.05,-0.12,-0.20
1185121588,1.05,-0.12,-0.20
1185123576,1.18,-0.16,-0.14
1185125575,1.18,-0.16,-0.14
1185127676,1.18,-0.16,-0.14
1185129584,1.18,-0.16,-0.14
1185131576,1.18,-0.16,-0.14
1185133576,1.17,-0.20,-0.15
1185135577,1.17,-0.20,-0.15
1185137576,1.17,-0.20,-0.15
1185139577,1.17,-0.20,-0.15
1185141579,1.17,-0.20,-0.15
1185143572,1.05,-0.18,0.07
1185145575,1.05,-0.18,0.07
1185147614,1.05,-0.18,0.07
1185149628,1.05,-0.18,0.07
1185151667,1.05,-0.18,0.07
1185153761,1.09,-0.17,0.24
1185155645,1.09,-0.17,0.24
1185157605,1.09,-0.17,0.24
1185159608,1.09,-0.17,0.24
1185161605,1.09,-0.17,0.24
1185163609,0.98,-0.07,-0.11
1185165573,0.98,-0.07,-0.11
1185167578,0.98,-0.07,-0.11
1185169578,0.98,-0.07,-0.11
1185171578,0.98,-0.07,-0.11
1185173574,0.98,-0.07,-0.11
1185175576,0.84,-0.19,-0.09
1185177696,0.84,-0.19,-0.09
1185179639,0.84,-0.19,-0.09
1185181576,0.84,-0.19,-0.09
1185183572,0.84,-0.19,-0.09
1185185576,1.18,-0.29,-0.13
1185187619,1.18,-0.29,-0.13
1185189606,1.18,-0.29,-0.13
1185191608,1.18,-0.29,-0.13
1185193615,1.18,-0.29,-0.13
1185195603,1.09,-0.24,-0.27
1185197608,1.09,-0.24,-0.27
1185199628,1.09,-0.24,-0.27
1185201664,1.09,-0.24,-0.27
1185203738,1.09,-0.24,-0.27
1185205577,1.13,-0.27,-0.15
1185207573,1.13,-0.27,-0.15
1185209576,1.13,-0.27,-0.15
1185211577,1.13,-0.27,-0.15
1185213574,1.13,-0.27,-0.15
1185215573,0.95,-0.15,0.11
1185217575,0.95,-0.15,0.11
1185219590,0.95,-0.15,0.11
1185221590,0.95,-0.15,0.11
1185223575,0.95,-0.15,0.11
1185225574,0.92,-0.11,0.06
1185227698,0.92,-0.11,0.06
1185229610,0.92,-0.11,0.06
1185231607,0.92,-0.11,0.06
1185233605,0.92,-0.11,0.06
1185235606,0.88,-0.14,0.02
1185237605,0.88,-0.14,0.02
