timestamp,accX,accY,accZ
1598692606,0.97,-0.24,-0.01
1598694577,0.97,-0.24,-0.01
1598696577,0.97,-0.24,-0.01
1598698576,0.97,-0.24,-0.01
1598700575,0.97,-0.24,-0.01
1598702672,0.98,-0.20,-0.04
1598704583,0.98,-0.20,-0.04
1598706578,0.98,-0.20,-0.04
1598708590,0.98,-0.20,-0.04
1598710572,0.98,-0.20,-0.04
1598712649,0.99,-0.20,-0.02
1598714631,0.99,-0.20,-0.02
1598716573,0.99,-0.20,-0.02
1598718579,0.99,-0.20,-0.02
1598720620,0.99,-0.20,-0.02
1598722608,0.99,-0.24,0.01
1598724609,0.99,-0.24,0.01
1598726610,0.99,-0.24,0.01
1598728731,0.99,-0.24,0.01
1598730612,0.99,-0.24,0.01
1598732605,0.99,-0.22,-0.04
1598734578,0.99,-0.22,-0.04
1598736578,0.99,-0.22,-0.04
1598738575,0.99,-0.22,-0.04
1598740577,0.99,-0.22,-0.04
1598742577,0.97,-0.21,-0.03
1598744577,0.97,-0.21,-0.03
1598746578,0.97,-0.21,-0.03
1598748576,0.97,-0.21,-0.03
1598750575,0.97,-0.21,-0.03
1598752680,0.97,-0.23,-0.02
1598754588,0.97,-0.23,-0.02
1598756609,0.97,-0.23,-0.02
1598758577,0.97,-0.23,-0.02
1598760616,0.97,-0.23,-0.02
1598762609,0.97,-0.21,-0.05
1598764667,0.97,-0.21,-0.05
1598766646,0.97,-0.21,-0.05
1598768606,0.97,-0.21,-0.05
1598770610,0.97,-0.21,-0.05
1598772610,0.99,-0.23,-0.01
1598774606,0.99,-0.23,-0.01
1598776591,0.99,-0.23,-0.01
1598778712,0.99,-0.23,-0.01
1598780632,0.99,-0.23,-0.01
1598782576,1.02,-0.22,-0.03
1598784575,1.02,-0.22,-0.03
1598786577,1.02,-0.22,-0.03
1598788572,1.02,-0.22,-0.03
1598790574,1.02,-0.22,-0.03
1598792575,1.02,-0.22,-0.05
1598794577,1.02,-0.22,-0.05
1598796576,1.02,-0.22,-0.05
1598798573,1.02,-0.22,-0.05
1598800621,1.02,-0.22,-0.05
1598802707,1.00,-0.25,0.00
1598804614,1.00,-0.25,0.00
1598806608,1.00,-0.25,0.00
1598808613,1.00,-0.25,0.00
1598810612,1.00,-0.25,0.00
1598812650,0.99,-0.20,-0.02
1598814631,0.99,-0.20,-0.02
1598816617,0.99,-0.20,-0.02
1598818585,0.99,-0.20,-0.02
1598820587,0.99,-0.20,-0.02
1598822573,0.99,-0.20,-0.02
1598824573,0.98,-0.21,-0.03
1598826573,0.98,-0.21,-0.03
1598828690,0.98,-0.21,-0.03
1598830575,0.98,-0.21,-0.03
1598832578,0.98,-0.21,-0.03
1598834572,0.99,-0.26,0.00
1598836576,0.99,-0.26,0.00
1598838576,0.99,-0.26,0.00
1598840614,0.99,-0.26,0.00
1598842611,0.99,-0.26,0.00
1598844609,0.99,-0.24,-0.05
1598846607,0.99,-0.24,-0.05
1598848606,0.99,-0.24,-0.05
1598850607,0.99,-0.24,-0.05
1598852689,0.99,-0.24,-0.05
1598854588,0.98,-0.24,-0.04
1598856609,0.98,-0.24,-0.04
1598858578,0.98,-0.24,-0.04
1598860574,0.98,-0.24,-0.04
1598862597,0.98,-0.24,-0.04
1598864716,0.98,-0.25,0.00
1598866619,0.98,-0.25,0.00
1598868576,0.98,-0.25,0.00
1598870577,0.98,-0.25,0.00
1598872577,0.98,-0.25,0.00
1598874576,0.95,-0.24,-0.01
1598876575,0.95,-0.24,-0.01
1598878690,0.95,-0.24,-0.01
1598880625,0.95,-0.24,-0.01
1598882658,0.95,-0.24,-0.01
1598884610,0.96,-0.24,0.00
1598886612,0.96,-0.24,0.00
1598888608,0.96,-0.24,0.00
1598890607,0.96,-0.24,0.00
1598892613,0.96,-0.24,0.00
1598894601,1.04,-0.24,0.00
1598896581,1.04,-0.24,0.00
1598898577,1.04,-0.24,0.00
1598900576,1.04,-0.24,0.00
1598902684,1.04,-0.24,0.00
1598904585,1.05,-0.24,-0.03
1598906579,1.05,-0.24,-0.03
1598908590,1.05,-0.24,-0.03
1598910574,1.05,-0.24,-0.03
1598912664,1.05,-0.24,-0.03
1598914621,1.04,-0.27,-0.01
1598916573,1.04,-0.27,-0.01
1598918576,1.04,-0.27,-0.01
1598920627,1.04,-0.27,-0.01
1598922606,1.04,-0.27,-0.01
1598924609,0.99,-0.25,-0.01
1598926608,0.99,-0.25,-0.01
1598928726,0.99,-0.25,-0.01
1598930610,0.99,-0.25,-0.01
1598932606,0.99,-0.25,-0.01
1598934577,0.98,-0.23,-0.04
1598936575,0.98,-0.23,-0.04
1598938577,0.98,-0.23,-0.04
1598940573,0.98,-0.23,-0.04
1598942581,0.98,-0.23,-0.04
1598944578,1.05,-0.26,-0.01
1598946578,1.05,-0.26,-0.01
1598948580,1.05,-0.26,-0.01
1598950575,1.05,-0.26,-0.01
1598952673,1.05,-0.26,-0.01
1598954586,1.00,-0.24,0.02
1598956613,1.00,-0.24,0.02
1598958576,1.00,-0.24,0.02
1598960618,1.00,-0.24,0.02
1598962658,1.00,-0.24,0.02
1598964642,1.01,-0.25,0.00
1598966616,1.01,-0.25,0.00
1598968608,1.01,-0.25,0.00
1598970611,1.01,-0.25,0.00
1598972611,1.01,-0.25,0.00
1598974606,1.02,-0.29,0.00
1598976603,1.02,-0.29,0.00
1598978705,1.02,-0.29,0.00
1598980576,1.02,-0.29,0.00
1598982576,1.02,-0.29,0.00
1598984632,1.02,-0.27,-0.05
1598986577,1.02,-0.27,-0.05
1598988572,1.02,-0.27,-0.05
1598990573,1.02,-0.27,-0.05
1598992571,1.02,-0.27,-0.05
1598994577,1.03,-0.27,-0.02
1598996574,1.03,-0.27,-0.02
1598998574,1.03,-0.27,-0.02
1599000617,1.03,-0.27,-0.02
1599002705,1.03,-0.27,-0.02
1599004617,1.02,-0.24,0.01
1599006608,1.02,-0.24,0.01
1599008616,1.02,-0.24,0.01
1599010608,1.02,-0.24,0.01
1599012649,1.02,-0.24,0.01
1599014628,1.03,-0.26,-0.01
1599016608,1.03,-0.26,-0.01
1599018580,1.03,-0.26,-0.01
1599020585,1.03,-0.26,-0.01
1599022577,1.03,-0.26,-0.01
1599024573,1.04,-0.28,-0.02
1599026574,1.04,-0.28,-0.02
1599028699,1.04,-0.28,-0.02
1599030576,1.04,-0.28,-0.02
1599032577,1.04,-0.28,-0.02
1599034577,1.01,-0.26,-0.03
1599036573,1.01,-0.26,-0.03
1599038573,1.01,-0.26,-0.03
1599040620,1.01,-0.26,-0.03
1599042609,1.01,-0.26,-0.03
1599044612,1.00,-0.24,-0.00
1599046607,1.00,-0.24,-0.00
1599048607,1.00,-0.24,-0.00
1599050610,1.00,-0.24,-0.00
1599052696,1.00,-0.24,-0.00
1599054585,0.98,-0.27,0.02
1599056612,0.98,-0.27,0.02
1599058576,0.98,-0.27,0.02
1599060576,0.98,-0.27,0.02
1599062575,0.98,-0.27,0.02
1599064741,1.02,-0.25,-0.04
1599066616,1.02,-0.25,-0.04
1599068576,1.02,-0.25,-0.04
1599070575,1.02,-0.25,-0.04
1599072576,1.02,-0.25,-0.04
1599074576,0.97,-0.26,-0.02
1599076574,0.97,-0.26,-0.02
1599078693,0.97,-0.26,-0.02
1599080631,0.97,-0.26,-0.02
1599082608,0.97,-0.26,-0.02
1599084611,0.95,-0.26,0.02
1599086611,0.95,-0.26,0.02
1599088648,0.95,-0.26,0.02
1599090607,0.95,-0.26,0.02
1599092607,0.95,-0.26,0.02
1599094607,0.95,-0.24,-0.01
1599096579,0.95,-0.24,-0.01
1599098578,0.95,-0.24,-0.01
1599100578,0.95,-0.24,-0.01
1599102683,0.95,-0.24,-0.01
1599104586,0.95,-0.24,-0.01
1599106577,0.99,-0.25,-0.02
1599108591,0.99,-0.25,-0.02
1599110573,0.99,-0.25,-0.02
1599112643,0.99,-0.25,-0.02
1599114625,0.99,-0.25,-0.02
1599116576,0.99,-0.26,-0.04
1599118579,0.99,-0.26,-0.04
1599120627,0.99,-0.26,-0.04
1599122612,0.99,-0.26,-0.04
1599124608,0.99,-0.26,-0.04
1599126608,0.99,-0.25,-0.04
1599128724,0.99,-0.25,-0.04
1599130612,0.99,-0.25,-0.04
1599132605,0.99,-0.25,-0.04
1599134577,0.99,-0.25,-0.04
1599136579,0.95,-0.25,0.02
1599138575,0.95,-0.25,0.02
1599140576,0.95,-0.25,0.02
1599142577,0.95,-0.25,0.02
1599144579,0.95,-0.25,0.02
1599146578,0.96,-0.23,-0.00
1599148577,0.96,-0.23,-0.00
1599150575,0.96,-0.23,-0.00
1599152672,0.96,-0.23,-0.00
1599154586,0.96,-0.23,-0.00
1599156611,0.96,-0.23,-0.01
1599158576,0.96,-0.23,-0.01
1599160620,0.96,-0.23,-0.01
1599162653,0.96,-0.23,-0.01
1599164638,0.96,-0.23,-0.01
1599166613,1.00,-0.28,0.02
1599168605,1.00,-0.28,0.02
1599170609,1.00,-0.28,0.02
1599172609,1.00,-0.28,0.02
1599174607,1.00,-0.28,0.02
1599176599,1.02,-0.28,-0.04
1599178696,1.02,-0.28,-0.04
1599180577,1.02,-0.28,-0.04
1599182575,1.02,-0.28,-0.04
1599184574,1.02,-0.28,-0.04
1599186577,0.99,-0.27,0.02
1599188576,0.99,-0.27,0.02
1599190633,0.99,-0.27,0.02
1599192571,0.99,-0.27,0.02
1599194574,0.99,-0.27,0.02
1599196574,0.96,-0.27,0.03
1599198573,0.96,-0.27,0.03
1599200622,0.96,-0.27,0.03
1599202704,0.96,-0.27,0.03
1599204610,0.96,-0.27,0.03
1599206608,0.98,-0.25,-0.01
1599208614,0.98,-0.25,-0.01
1599210607,0.98,-0.25,-0.01
1599212665,0.98,-0.25,-0.01
1599214644,0.98,-0.25,-0.01
1599216609,0.99,-0.26,0.00
1599218577,0.99,-0.26,0.00
1599220585,0.99,-0.26,0.00
1599222574,0.99,-0.26,0.00
1599224574,0.99,-0.26,0.00
1599226577,1.04,-0.25,-0.05
1599228706,1.04,-0.25,-0.05
1599230575,1.04,-0.25,-0.05
1599232573,1.04,-0.25,-0.05
1599234576,1.04,-0.25,-0.05
1599236578,1.03,-0.27,-0.03
1599238573,1.03,-0.27,-0.03
1599240613,1.03,-0.27,-0.03
1599242608,1.03,-0.27,-0.03
1599244606,1.03,-0.27,-0.03
1599246610,1.00,-0.27,-0.01
1599248610,1.00,-0.27,-0.01
1599250611,1.00,-0.27,-0.01
1599252688,1.00,-0.27,-0.01
1599254587,1.00,-0.27,-0.01
1599256606,0.98,-0.24,-0.03
1599258765,0.98,-0.24,-0.03
1599260655,0.98,-0.24,-0.03
1599262592,0.98,-0.24,-0.03
1599264650,0.98,-0.24,-0.03
1599266628,0.99,-0.24,0.01
1599268575,0.99,-0.24,0.01
1599270576,0.99,-0.24,0.01
1599272575,0.99,-0.24,0.01
1599274574,0.99,-0.24,0.01
1599276575,0.99,-0.25,0.02
1599278690,0.99,-0.25,0.02
1599280621,0.99,-0.25,0.02
1599282610,0.99,-0.25,0.02
1599284611,0.99,-0.25,0.02
1599286604,0.96,-0.28,-0.04
1599288604,0.96,-0.28,-0.04
1599290618,0.96,-0.28,-0.04
1599292657,0.96,-0.28,-0.04
1599294608,0.96,-0.28,-0.04
1599296579,1.00,-0.29,-0.05
1599298578,1.00,-0.29,-0.05
1599300577,1.00,-0.29,-0.05
1599302685,1.00,-0.29,-0.05
1599304586,1.00,-0.29,-0.05
1599306578,0.95,-0.27,-0.04
1599308590,0.95,-0.27,-0.04
1599310575,0.95,-0.27,-0.04
1599312647,0.95,-0.27,-0.04
1599314630,0.95,-0.27,-0.04
1599316575,0.95,-0.25,-0.02
1599318576,0.95,-0.25,-0.02
1599320625,0.95,-0.25,-0.02
1599322608,0.95,-0.25,-0.02
1599324611,0.95,-0.25,-0.02
1599326607,0.94,-0.23,0.02
1599328723,0.94,-0.23,0.02
1599330608,0.94,-0.23,0.02
1599332607,0.94,-0.23,0.02
1599334577,0.94,-0.23,0.02
1599336579,0.98,-0.22,-0.06
1599338576,0.98,-0.22,-0.06
1599340590,0.98,-0.22,-0.06
1599342583,0.98,-0.22,-0.06
1599344577,0.98,-0.22,-0.06
1599346580,0.99,-0.27,-0.05
1599348577,0.99,-0.27,-0.05
1599350578,0.99,-0.27,-0.05
1599352677,0.99,-0.27,-0.05
1599354588,0.99,-0.27,-0.05
1599356614,0.96,-0.25,-0.03
1599358578,0.96,-0.25,-0.03
1599360619,0.96,-0.25,-0.03
1599362659,0.96,-0.25,-0.03
1599364644,0.96,-0.25,-0.03
1599366610,0.94,-0.22,-0.05
1599368607,0.94,-0.22,-0.05
1599370606,0.94,-0.22,-0.05
1599372610,0.94,-0.22,-0.05
1599374604,0.94,-0.22,-0.05
1599376595,0.96,-0.25,0.01
1599378698,0.96,-0.25,0.01
1599380577,0.96,-0.25,0.01
1599382578,0.96,-0.25,0.01
1599384576,0.96,-0.25,0.01
1599386575,0.95,-0.23,-0.02
1599388577,0.95,-0.23,-0.02
1599390576,0.95,-0.23,-0.02
1599392577,0.95,-0.23,-0.02
1599394633,0.95,-0.23,-0.02
1599396576,0.95,-0.23,-0.02
1599398577,0.99,-0.25,-0.04
1599400616,0.99,-0.25,-0.04
1599402705,0.99,-0.25,-0.04
1599404614,0.99,-0.25,-0.04
1599406610,0.99,-0.25,-0.04
1599408614,0.96,-0.28,0.00
1599410611,0.96,-0.28,0.00
1599412667,0.96,-0.28,0.00
1599414646,0.96,-0.28,0.00
1599416609,0.96,-0.28,0.00
1599418578,0.93,-0.25,-0.04
1599420587,0.93,-0.25,-0.04
1599422576,0.93,-0.25,-0.04
1599424574,0.93,-0.25,-0.04
1599426575,0.93,-0.25,-0.04
1599428694,0.92,-0.24,-0.02
1599430576,0.92,-0.24,-0.02
1599432573,0.92,-0.24,-0.02
1599434575,0.92,-0.24,-0.02
1599436575,0.92,-0.24,-0.02
1599438577,0.96,-0.22,-0.01
1599440617,0.96,-0.22,-0.01
1599442612,0.96,-0.22,-0.01
1599444610,0.96,-0.22,-0.01
1599446606,0.96,-0.22,-0.01
1599448608,0.98,-0.25,-0.04
1599450606,0.98,-0.25,-0.04
1599452687,0.98,-0.25,-0.04
1599454586,0.98,-0.25,-0.04
1599456611,0.98,-0.25,-0.04
1599458577,0.98,-0.28,-0.03
1599460597,0.98,-0.28,-0.03
1599462669,0.98,-0.28,-0.03
1599464622,0.98,-0.28,-0.03
1599466575,0.98,-0.28,-0.03
1599468574,0.99,-0.25,-0.05
1599470575,0.99,-0.25,-0.05
1599472588,0.99,-0.25,-0.05
1599474577,0.99,-0.25,-0.05
1599476577,0.99,-0.25,-0.05
1599478706,0.97,-0.25,-0.02
1599480623,0.97,-0.25,-0.02
1599482611,0.97,-0.25,-0.02
1599484608,0.97,-0.25,-0.02
1599486606,0.97,-0.25,-0.02
1599488606,0.93,-0.25,0.02
1599490610,0.93,-0.25,0.02
1599492612,0.93,-0.25,0.02
1599494578,0.93,-0.25,0.02
1599496624,0.93,-0.25,0.02
1599498581,0.91,-0.23,-0.02
1599500574,0.91,-0.23,-0.02
1599502686,0.91,-0.23,-0.02
1599504590,0.91,-0.23,-0.02
1599506578,0.91,-0.23,-0.02
1599508589,0.94,-0.26,-0.02
1599510577,0.94,-0.26,-0.02
1599512578,0.94,-0.26,-0.02
1599514679,0.94,-0.26,-0.02
1599516613,0.94,-0.26,-0.02
1599518581,0.95,-0.26,-0.04
1599520622,0.95,-0.26,-0.04
1599522612,0.95,-0.26,-0.04
1599524617,0.95,-0.26,-0.04
1599526610,0.95,-0.26,-0.04
1599528725,0.99,-0.23,-0.08
1599530606,0.99,-0.23,-0.08
1599532606,0.99,-0.23,-0.08
1599534579,0.99,-0.23,-0.08
1599536577,0.99,-0.23,-0.08
1599538579,0.97,-0.25,0.02
1599540576,0.97,-0.25,0.02
1599542574,0.97,-0.25,0.02
1599544576,0.97,-0.25,0.02
1599546577,0.97,-0.25,0.02
1599548578,0.96,-0.20,0.00
1599550579,0.96,-0.20,0.00
1599552675,0.96,-0.20,0.00
1599554589,0.96,-0.20,0.00
1599556612,0.96,-0.20,0.00
1599558575,0.96,-0.24,-0.01
1599560621,0.96,-0.24,-0.01
1599562618,0.96,-0.24,-0.01
1599564665,0.96,-0.24,-0.01
1599566645,0.96,-0.24,-0.01
1599568607,0.97,-0.23,0.01
1599570612,0.97,-0.23,0.01
1599572611,0.97,-0.23,0.01
1599574606,0.97,-0.23,0.01
1599576595,0.97,-0.23,0.01
1599578695,0.99,-0.24,-0.05
1599580577,0.99,-0.24,-0.05
1599582576,0.99,-0.24,-0.05
1599584576,0.99,-0.24,-0.05
1599586575,0.99,-0.24,-0.05
1599588577,1.02,-0.25,0.00
1599590573,1.02,-0.25,0.00
1599592573,1.02,-0.25,0.00
1599594577,1.02,-0.25,0.00
1599596578,1.02,-0.25,0.00
1599598590,0.96,-0.23,0.00
1599600651,0.96,-0.23,0.00
1599602716,0.96,-0.23,0.00
1599604616,0.96,-0.23,0.00
1599606611,0.96,-0.23,0.00
1599608615,0.97,-0.27,-0.04
1599610611,0.97,-0.27,-0.04
1599612608,0.97,-0.27,-0.04
1599614576,0.97,-0.27,-0.04
1599616575,0.97,-0.27,-0.04
1599618575,0.94,-0.26,0.00
1599620585,0.94,-0.26,0.00
1599622659,0.94,-0.26,0.00
1599624626,0.94,-0.26,0.00
1599626574,0.94,-0.26,0.00
1599628690,0.95,-0.25,-0.05
1599630576,0.95,-0.25,-0.05
1599632575,0.95,-0.25,-0.05
1599634573,0.95,-0.25,-0.05
1599636576,0.95,-0.25,-0.05
1599638574,0.94,-0.25,-0.02
1599640624,0.94,-0.25,-0.02
1599642609,0.94,-0.25,-0.02
1599644607,0.94,-0.25,-0.02
1599646608,0.94,-0.25,-0.02
1599648606,0.95,-0.23,-0.02
1599650608,0.95,-0.23,-0.02
1599652697,0.95,-0.23,-0.02
1599654586,0.95,-0.23,-0.02
1599656608,0.95,-0.23,-0.02
1599658577,0.97,-0.24,-0.05
1599660577,0.97,-0.24,-0.05
1599662577,0.97,-0.24,-0.05
1599664572,0.97,-0.24,-0.05
1599666578,0.97,-0.24,-0.05
1599668579,0.92,-0.23,-0.01
1599670577,0.92,-0.23,-0.01
1599672640,0.92,-0.23,-0.01
1599674640,0.92,-0.23,-0.01
1599676583,0.92,-0.23,-0.01
1599678692,0.96,-0.23,-0.07
1599680623,0.96,-0.23,-0.07
1599682612,0.96,-0.23,-0.07
1599684612,0.96,-0.23,-0.07
1599686608,0.96,-0.23,-0.07
1599688605,0.96,-0.23,-0.04
1599690610,0.96,-0.23,-0.04
1599692608,0.96,-0.23,-0.04
1599694578,0.96,-0.23,-0.04
1599696573,0.96,-0.23,-0.04
1599698580,0.96,-0.23,-0.04
1599700576,0.95,-0.24,0.02
1599702711,0.95,-0.24,0.02
1599704584,0.95,-0.24,0.02
1599706574,0.95,-0.24,0.02
1599708587,0.95,-0.24,0.02
1599710576,0.93,-0.22,-0.05
1599712572,0.93,-0.22,-0.05
1599714575,0.93,-0.22,-0.05
1599716573,0.93,-0.22,-0.05
1599718575,0.93,-0.22,-0.05
1599720619,0.91,-0.26,0.01
1599722608,0.91,-0.26,0.01
1599724607,0.91,-0.26,0.01
1599726610,0.91,-0.26,0.01
1599728717,0.91,-0.26,0.01
1599730606,0.92,-0.23,-0.02
1599732656,0.92,-0.23,-0.02
1599734631,0.92,-0.23,-0.02
1599736613,0.92,-0.23,-0.02
1599738578,0.92,-0.23,-0.02
1599740576,0.96,-0.25,-0.07
1599742576,0.96,-0.25,-0.07
1599744577,0.96,-0.25,-0.07
1599746576,0.96,-0.25,-0.07
1599748577,0.96,-0.25,-0.07
1599750577,0.94,-0.25,-0.01
1599752689,0.94,-0.25,-0.01
1599754585,0.94,-0.25,-0.01
1599756613,0.94,-0.25,-0.01
1599758577,0.94,-0.25,-0.01
1599760613,0.97,-0.25,-0.05
1599762609,0.97,-0.25,-0.05
1599764608,0.97,-0.25,-0.05
1599766606,0.97,-0.25,-0.05
1599768605,0.97,-0.25,-0.05
1599770611,0.96,-0.25,-0.02
1599772605,0.96,-0.25,-0.02
1599774575,0.96,-0.25,-0.02
1599776578,0.96,-0.25,-0.02
1599778684,0.96,-0.25,-0.02
1599780577,0.95,-0.24,-0.00
1599782646,0.95,-0.24,-0.00
1599784634,0.95,-0.24,-0.00
1599786573,0.95,-0.24,-0.00
1599788578,0.95,-0.24,-0.00
1599790572,0.98,-0.24,-0.04
1599792573,0.98,-0.24,-0.04
1599794577,0.98,-0.24,-0.04
1599796577,0.98,-0.24,-0.04
1599798574,0.98,-0.24,-0.04
1599800620,0.95,-0.25,0.00
1599802715,0.95,-0.25,0.00
1599804658,0.95,-0.25,0.00
1599806609,0.95,-0.25,0.00
1599808616,0.95,-0.25,0.00
1599810606,0.95,-0.22,-0.05
1599812612,0.95,-0.22,-0.05
1599814608,0.95,-0.22,-0.05
1599816577,0.95,-0.22,-0.05
1599818577,0.95,-0.22,-0.05
1599820589,0.91,-0.23,0.00
1599822574,0.91,-0.23,0.00
1599824576,0.91,-0.23,0.00
1599826573,0.91,-0.23,0.00
1599828686,0.91,-0.23,0.00
1599830572,0.91,-0.22,0.02
1599832652,0.91,-0.22,0.02
1599834630,0.91,-0.22,0.02
1599836576,0.91,-0.22,0.02
1599838577,0.91,-0.22,0.02
1599840619,0.93,-0.24,-0.01
1599842612,0.93,-0.24,-0.01
1599844609,0.93,-0.24,-0.01
1599846606,0.93,-0.24,-0.01
1599848607,0.93,-0.24,-0.01
1599850607,0.97,-0.27,-0.02
1599852705,0.97,-0.27,-0.02
1599854587,0.97,-0.27,-0.02
1599856609,0.97,-0.27,-0.02
1599858578,0.97,-0.27,-0.02
1599860574,1.02,-0.23,-0.06
1599862571,1.02,-0.23,-0.06
1599864574,1.02,-0.23,-0.06
1599866576,1.02,-0.23,-0.06
1599868576,1.02,-0.23,-0.06
1599870574,0.98,-0.26,0.02
1599872575,0.98,-0.26,0.02
1599874573,0.98,-0.26,0.02
1599876575,0.98,-0.26,0.02
1599878672,0.98,-0.26,0.02
1599880622,0.96,-0.23,0.02
1599882607,0.96,-0.23,0.02
1599884607,0.96,-0.23,0.02
1599886609,0.96,-0.23,0.02
1599888608,0.96,-0.23,0.02
1599890606,0.95,-0.23,-0.02
1599892606,0.95,-0.23,-0.02
1599894666,0.95,-0.23,-0.02
1599896623,0.95,-0.23,-0.02
1599898578,0.95,-0.23,-0.02
1599900574,0.99,-0.25,0.00
1599902687,0.99,-0.25,0.00
1599904583,0.99,-0.25,0.00
1599906627,0.99,-0.25,0.00
1599908584,0.99,-0.25,0.00
1599910574,0.97,-0.24,-0.04
1599912575,0.97,-0.24,-0.04
1599914571,0.97,-0.24,-0.04
1599916571,0.97,-0.24,-0.04
1599918578,0.97,-0.24,-0.04
1599920629,0.96,-0.24,-0.04
1599922612,0.96,-0.24,-0.04
1599924609,0.96,-0.24,-0.04
1599926612,0.96,-0.24,-0.04
1599928718,0.96,-0.24,-0.04
1599930609,0.91,-0.22,0.02
1599932608,0.91,-0.22,0.02
1599934577,0.91,-0.22,0.02
1599936574,0.91,-0.22,0.02
1599938576,0.91,-0.22,0.02
1599940577,0.95,-0.23,-0.02
1599942577,0.95,-0.23,-0.02
1599944578,0.95,-0.23,-0.02
1599946577,0.95,-0.23,-0.02
1599948577,0.95,-0.23,-0.02
1599950577,0.98,-0.23,0.01
1599952709,0.98,-0.23,0.01
1599954633,0.98,-0.23,0.01
1599956608,0.98,-0.23,0.01
1599958577,0.98,-0.23,0.01
1599960618,1.02,-0.22,0.00
1599962608,1.02,-0.22,0.00
1599964606,1.02,-0.22,0.00
1599966606,1.02,-0.22,0.00
1599968605,1.02,-0.22,0.00
1599970607,1.04,-0.26,-0.00
1599972606,1.04,-0.26,-0.00
1599974576,1.04,-0.26,-0.00
1599976579,1.04,-0.26,-0.00
1599978712,1.04,-0.26,-0.00
1599980574,1.03,-0.25,0.00
1599982574,1.03,-0.25,0.00
1599984572,1.03,-0.25,0.00
1599986576,1.03,-0.25,0.00
1599988575,1.03,-0.25,0.00
1599990572,1.03,-0.25,0.00
1599992575,1.02,-0.21,-0.04
1599994576,1.02,-0.21,-0.04
1599996579,1.02,-0.21,-0.04
1599998580,1.02,-0.21,-0.04
1600000610,1.02,-0.21,-0.04
1600002717,0.97,-0.27,-0.01
1600004639,0.97,-0.27,-0.01
1600006616,0.97,-0.27,-0.01
1600008649,0.97,-0.27,-0.01
1600010611,0.97,-0.27,-0.01
1600012610,1.00,-0.23,-0.02
1600014608,1.00,-0.23,-0.02
1600016607,1.00,-0.23,-0.02
1600018602,1.00,-0.23,-0.02
1600020586,1.00,-0.23,-0.02
1600022576,1.00,-0.25,-0.02
1600024574,1.00,-0.25,-0.02
1600026574,1.00,-0.25,-0.02
1600028691,1.00,-0.25,-0.02
1600030574,1.00,-0.25,-0.02
1600032575,1.01,-0.22,-0.00
1600034575,1.01,-0.22,-0.00
1600036576,1.01,-0.22,-0.00
1600038576,1.01,-0.22,-0.00
1600040615,1.01,-0.22,-0.00
1600042613,1.00,-0.22,0.01
1600044611,1.00,-0.22,0.01
1600046608,1.00,-0.22,0.01
1600048606,1.00,-0.22,0.01
1600050612,1.00,-0.22,0.01
1600052695,0.98,-0.23,-0.02
1600054588,0.98,-0.23,-0.02
1600056612,0.98,-0.23,-0.02
1600058577,0.98,-0.23,-0.02
1600060576,0.98,-0.23,-0.02
1600062663,0.96,-0.21,0.02
1600064626,0.96,-0.21,0.02
1600066577,0.96,-0.21,0.02
1600068574,0.96,-0.21,0.02
1600070576,0.96,-0.21,0.02
1600072573,1.02,-0.26,-0.01
1600074573,1.02,-0.26,-0.01
1600076576,1.02,-0.26,-0.01
1600078690,1.02,-0.26,-0.01
1600080627,1.02,-0.26,-0.01
1600082606,1.02,-0.26,-0.01
1600084609,1.02,-0.26,-0.01
1600086607,1.02,-0.26,-0.01
1600088604,1.02,-0.26,-0.01
1600090607,1.02,-0.26,-0.01
1600092606,1.00,-0.24,-0.01
1600094576,1.00,-0.24,-0.01
1600096578,1.00,-0.24,-0.01
1600098576,1.00,-0.24,-0.01
1600100573,1.00,-0.24,-0.01
1600102672,1.04,-0.28,-0.03
1600104584,1.04,-0.28,-0.03
1600106579,1.04,-0.28,-0.03
1600108587,1.04,-0.28,-0.03
1600110589,1.04,-0.28,-0.03
1600112664,0.98,-0.25,-0.01
1600114626,0.98,-0.25,-0.01
1600116575,0.98,-0.25,-0.01
1600118575,0.98,-0.25,-0.01
1600120629,0.98,-0.25,-0.01
1600122612,0.97,-0.21,-0.02
1600124610,0.97,-0.21,-0.02
1600126612,0.97,-0.21,-0.02
1600128728,0.97,-0.21,-0.02
1600130612,0.97,-0.21,-0.02
1600132606,0.94,-0.26,0.01
1600134579,0.94,-0.26,0.01
1600136575,0.94,-0.26,0.01
1600138577,0.94,-0.26,0.01
1600140576,0.94,-0.26,0.01
1600142577,0.97,-0.23,-0.04
1600144577,0.97,-0.23,-0.04
1600146579,0.97,-0.23,-0.04
1600148575,0.97,-0.23,-0.04
1600150578,0.97,-0.23,-0.04
1600152672,0.96,-0.25,-0.02
1600154590,0.96,-0.25,-0.02
1600156615,0.96,-0.25,-0.02
1600158577,0.96,-0.25,-0.02
1600160616,0.96,-0.25,-0.02
1600162662,0.97,-0.25,0.02
1600164644,0.97,-0.25,0.02
1600166613,0.97,-0.25,0.02
1600168608,0.97,-0.25,0.02
1600170611,0.97,-0.25,0.02
1600172608,1.00,-0.24,-0.05
1600174605,1.00,-0.24,-0.05
1600176603,1.00,-0.24,-0.05
1600178700,1.00,-0.24,-0.05
1600180577,1.00,-0.24,-0.05
1600182578,0.96,-0.21,-0.01
1600184575,0.96,-0.21,-0.01
