timestamp,accX,accY,accZ
725177222,1.05,-0.08,0.11
725179202,1.05,-0.08,0.11
725181172,1.04,-0.03,0.17
725183167,1.04,-0.03,0.17
725185169,1.04,-0.03,0.17
725187167,1.04,-0.03,0.17
725189172,1.04,-0.03,0.17
725191166,1.07,0.00,0.11
725193160,1.07,0.00,0.11
725195137,1.07,0.00,0.11
725197252,1.07,0.00,0.11
725199137,1.07,0.00,0.11
725201140,1.01,-0.06,0.11
725203180,1.01,-0.06,0.11
725205136,1.01,-0.06,0.11
725207135,1.01,-0.06,0.11
725209135,1.01,-0.06,0.11
725211136,1.02,-0.06,0.17
725213135,1.02,-0.06,0.17
725215137,1.02,-0.06,0.17
725217136,1.02,-0.06,0.17
725219179,1.02,-0.06,0.17
725221268,0.89,0.04,0.22
725223177,0.89,0.04,0.22
725225169,0.89,0.04,0.22
725227167,0.89,0.04,0.22
725229168,0.89,0.04,0.22
725231163,1.00,-0.00,0.11
725233138,1.00,-0.00,0.11
725235137,1.00,-0.00,0.11
725237138,1.00,-0.00,0.11
725239137,1.00,-0.00,0.11
725241137,1.03,-0.09,0.04
725243137,1.03,-0.09,0.04
725245140,1.03,-0.09,0.04
725247235,1.03,-0.09,0.04
725249137,1.03,-0.09,0.04
725251140,1.07,0.00,0.14
725253138,1.07,0.00,0.14
725255135,1.07,0.00,0.14
725257137,1.07,0.00,0.14
725259244,1.07,0.00,0.14
725261170,1.04,-0.01,0.10
725263164,1.04,-0.01,0.10
725265174,1.04,-0.01,0.10
725267176,1.04,-0.01,0.10
725269204,1.04,-0.01,0.10
725271278,1.04,-0.04,0.11
725273212,1.04,-0.04,0.11
725275176,1.04,-0.04,0.11
725277143,1.04,-0.04,0.11
725279139,1.04,-0.04,0.11
725281138,0.89,-0.02,0.15
725283141,0.89,-0.02,0.15
725285138,0.89,-0.02,0.15
725287141,0.89,-0.02,0.15
725289139,0.89,-0.02,0.15
725291139,0.97,0.04,0.17
725293137,0.97,0.04,0.17
725295137,0.97,0.04,0.17
725297249,0.97,0.04,0.17
725299179,0.97,0.04,0.17
725301172,0.96,-0.02,0.18
725303212,0.96,-0.02,0.18
725305172,0.96,-0.02,0.18
725307172,0.96,-0.02,0.18
725309170,0.96,-0.02,0.18
725311174,1.02,0.00,0.12
725313138,1.02,0.00,0.12
725315138,1.02,0.00,0.12
725317136,1.02,0.00,0.12
725319135,1.02,0.00,0.12
725321244,1.05,-0.05,0.01
725323146,1.05,-0.05,0.01
725325136,1.05,-0.05,0.01
725327139,1.05,-0.05,0.01
725329136,1.05,-0.05,0.01
725331139,1.04,-0.11,0.01
725333137,1.04,-0.11,0.01
725335137,1.04,-0.11,0.01
725337140,1.04,-0.11,0.01
725339177,1.04,-0.11,0.01
725341172,1.04,-0.11,0.01
725343171,0.94,-0.06,0.10
725345178,0.94,-0.06,0.10
725347268,0.94,-0.06,0.10
725349174,0.94,-0.06,0.10
725351172,0.94,-0.06,0.10
725353140,0.90,-0.02,0.10
725355142,0.90,-0.02,0.10
725357139,0.90,-0.02,0.10
725359138,0.90,-0.02,0.10
725361137,0.90,-0.02,0.10
725363137,0.98,-0.02,0.02
725365151,0.98,-0.02,0.02
725367136,0.98,-0.02,0.02
725369136,0.98,-0.02,0.02
725371234,0.98,-0.02,0.02
725373149,0.80,-0.02,0.18
725375202,0.80,-0.02,0.18
725377224,0.80,-0.02,0.18
725379205,0.80,-0.02,0.18
725381174,0.80,-0.02,0.18
725383172,0.85,0.08,0.17
725385171,0.85,0.08,0.17
725387169,0.85,0.08,0.17
725389173,0.85,0.08,0.17
725391170,0.85,0.08,0.17
725393140,0.95,-0.04,0.10
725395139,0.95,-0.04,0.10
725397252,0.95,-0.04,0.10
725399140,0.95,-0.04,0.10
725401139,0.95,-0.04,0.10
725403178,1.14,-0.08,0.04
725405137,1.14,-0.08,0.04
725407139,1.14,-0.08,0.04
725409137,1.14,-0.08,0.04
725411134,1.14,-0.08,0.04
725413137,1.13,0.03,-0.02
725415136,1.13,0.03,-0.02
725417137,1.13,0.03,-0.02
725419178,1.13,0.03,-0.02
725421266,1.13,0.03,-0.02
725423172,1.15,-0.02,0.16
725425171,1.15,-0.02,0.16
725427165,1.15,-0.02,0.16
725429171,1.15,-0.02,0.16
725431165,1.15,-0.02,0.16
725433138,0.89,-0.03,0.05
725435141,0.89,-0.03,0.05
725437137,0.89,-0.03,0.05
725439135,0.89,-0.03,0.05
725441136,0.89,-0.03,0.05
725443140,0.81,-0.01,0.07
725445137,0.81,-0.01,0.07
725447232,0.81,-0.01,0.07
725449138,0.81,-0.01,0.07
725451138,0.81,-0.01,0.07
725453136,0.83,-0.02,0.21
725455136,0.83,-0.02,0.21
725457136,0.83,-0.02,0.21
725459175,0.83,-0.02,0.21
725461173,0.83,-0.02,0.21
725463168,1.03,-0.05,0.07
725465177,1.03,-0.05,0.07
725467168,1.03,-0.05,0.07
725469280,1.03,-0.05,0.07
725471273,1.03,-0.05,0.07
725473169,1.08,-0.03,0.12
725475199,1.08,-0.03,0.12
725477199,1.08,-0.03,0.12
725479140,1.08,-0.03,0.12
725481138,1.08,-0.03,0.12
725483137,1.14,-0.09,0.12
725485137,1.14,-0.09,0.12
725487138,1.14,-0.09,0.12
725489139,1.14,-0.09,0.12
725491139,1.14,-0.09,0.12
725493136,1.00,-0.08,0.09
725495136,1.00,-0.08,0.09
725497251,1.00,-0.08,0.09
725499179,1.00,-0.08,0.09
725501168,1.00,-0.08,0.09
725503205,0.87,-0.03,0.18
725505172,0.87,-0.03,0.18
725507169,0.87,-0.03,0.18
725509165,0.87,-0.03,0.18
725511167,0.87,-0.03,0.18
725513139,0.79,0.02,0.36
725515139,0.79,0.02,0.36
725517140,0.79,0.02,0.36
725519140,0.79,0.02,0.36
725521246,0.79,0.02,0.36
725523145,0.77,0.06,0.29
725525136,0.77,0.06,0.29
725527137,0.77,0.06,0.29
725529137,0.77,0.06,0.29
725531135,0.77,0.06,0.29
725533136,0.93,-0.03,0.23
725535137,0.93,-0.03,0.23
725537136,0.93,-0.03,0.23
725539171,0.93,-0.03,0.23
725541167,0.93,-0.03,0.23
725543166,1.11,-0.11,0.20
725545170,1.11,-0.11,0.20
725547264,1.11,-0.11,0.20
725549173,1.11,-0.11,0.20
725551150,1.11,-0.11,0.20
725553140,1.17,-0.04,0.01
725555141,1.17,-0.04,0.01
725557139,1.17,-0.04,0.01
725559140,1.17,-0.04,0.01
725561140,1.17,-0.04,0.01
725563141,1.17,-0.13,-0.03
725565150,1.17,-0.13,-0.03
725567138,1.17,-0.13,-0.03
725569136,1.17,-0.13,-0.03
725571234,1.17,-0.13,-0.03
725573142,1.04,-0.11,0.24
725575140,1.04,-0.11,0.24
725577140,1.04,-0.11,0.24
725579220,1.04,-0.11,0.24
725581223,1.04,-0.11,0.24
725583204,0.80,0.04,0.23
725585174,0.80,0.04,0.23
725587169,0.80,0.04,0.23
725589165,0.80,0.04,0.23
725591168,0.80,0.04,0.23
725593169,0.79,0.02,0.27
725595178,0.79,0.02,0.27
725597252,0.79,0.02,0.27
725599136,0.79,0.02,0.27
725601141,0.79,0.02,0.27
725603180,0.77,0.02,0.27
725605137,0.77,0.02,0.27
725607138,0.77,0.02,0.27
725609139,0.77,0.02,0.27
725611136,0.77,0.02,0.27
725613136,1.00,-0.05,0.09
725615142,1.00,-0.05,0.09
725617139,1.00,-0.05,0.09
725619174,1.00,-0.05,0.09
725621268,1.00,-0.05,0.09
725623174,1.08,-0.12,0.11
725625171,1.08,-0.12,0.11
725627168,1.08,-0.12,0.11
725629167,1.08,-0.12,0.11
725631167,1.08,-0.12,0.11
725633138,1.08,-0.12,0.11
725635138,1.08,-0.12,0.16
725637138,1.08,-0.12,0.16
725639136,1.08,-0.12,0.16
725641136,1.08,-0.12,0.16
725643140,1.08,-0.12,0.16
725645136,0.98,-0.08,0.15
725647234,0.98,-0.08,0.15
725649135,0.98,-0.08,0.15
725651137,0.98,-0.08,0.15
725653139,0.98,-0.08,0.15
725655139,0.88,-0.00,0.29
725657140,0.88,-0.00,0.29
725659175,0.88,-0.00,0.29
725661167,0.88,-0.00,0.29
725663166,0.88,-0.00,0.29
725665170,0.86,0.00,0.29
725667169,0.86,0.00,0.29
725669205,0.86,0.00,0.29
725671269,0.86,0.00,0.29
725673176,0.86,0.00,0.29
725675200,0.80,0.02,0.25
725677140,0.80,0.02,0.25
725679139,0.80,0.02,0.25
725681208,0.80,0.02,0.25
725683146,0.80,0.02,0.25
725685138,0.96,-0.06,0.17
725687136,0.96,-0.06,0.17
725689139,0.96,-0.06,0.17
725691137,0.96,-0.06,0.17
725693136,0.96,-0.06,0.17
725695140,1.01,-0.08,0.02
725697253,1.01,-0.08,0.02
725699180,1.01,-0.08,0.02
725701170,1.01,-0.08,0.02
725703211,1.01,-0.08,0.02
725705173,1.02,-0.09,0.08
725707171,1.02,-0.09,0.08
725709167,1.02,-0.09,0.08
725711173,1.02,-0.09,0.08
725713141,1.02,-0.09,0.08
725715138,0.88,0.00,0.19
725717137,0.88,0.00,0.19
725719140,0.88,0.00,0.19
725721246,0.88,0.00,0.19
725723148,0.88,0.00,0.19
725725139,0.77,0.02,0.26
725727140,0.77,0.02,0.26
725729140,0.77,0.02,0.26
725731139,0.77,0.02,0.26
725733138,0.77,0.02,0.26
725735135,0.70,-0.02,0.25
725737140,0.70,-0.02,0.25
725739174,0.70,-0.02,0.25
725741168,0.70,-0.02,0.25
725743170,0.70,-0.02,0.25
725745172,0.92,-0.02,0.14
725747265,0.92,-0.02,0.14
725749170,0.92,-0.02,0.14
725751169,0.92,-0.02,0.14
725753137,0.92,-0.02,0.14
725755136,1.07,-0.06,0.13
725757136,1.07,-0.06,0.13
725759137,1.07,-0.06,0.13
725761139,1.07,-0.06,0.13
725763138,1.07,-0.06,0.13
725765150,1.08,-0.02,0.11
725767135,1.08,-0.02,0.11
725769138,1.08,-0.02,0.11
725771235,1.08,-0.02,0.11
725773150,1.08,-0.02,0.11
725775137,1.00,-0.04,0.28
725777138,1.00,-0.04,0.28
725779176,1.00,-0.04,0.28
725781172,1.00,-0.04,0.28
725783198,1.00,-0.04,0.28
725785211,0.81,0.05,0.25
725787219,0.81,0.05,0.25
725789206,0.81,0.05,0.25
725791169,0.81,0.05,0.25
725793169,0.81,0.05,0.25
725795169,0.85,-0.01,0.15
725797247,0.85,-0.01,0.15
725799141,0.85,-0.01,0.15
725801141,0.85,-0.01,0.15
725803177,0.85,-0.01,0.15
725805139,0.91,0.00,0.14
725807139,0.91,0.00,0.14
725809136,0.91,0.00,0.14
725811136,0.91,0.00,0.14
725813139,0.91,0.00,0.14
725815138,1.05,0.03,0.08
725817137,1.05,0.03,0.08
725819174,1.05,0.03,0.08
725821269,1.05,0.03,0.08
725823174,1.05,0.03,0.08
725825167,1.13,0.05,0.10
725827169,1.13,0.05,0.10
725829166,1.13,0.05,0.10
725831148,1.13,0.05,0.10
725833138,1.13,0.05,0.10
725835138,1.05,0.05,0.20
725837139,1.05,0.05,0.20
725839139,1.05,0.05,0.20
725841138,1.05,0.05,0.20
725843137,1.05,0.05,0.20
725845153,1.03,0.06,0.16
725847238,1.03,0.06,0.16
725849140,1.03,0.06,0.16
725851139,1.03,0.06,0.16
725853136,1.03,0.06,0.16
725855136,1.01,0.10,0.11
725857138,1.01,0.10,0.11
725859175,1.01,0.10,0.11
725861171,1.01,0.10,0.11
725863167,1.01,0.10,0.11
725865173,1.03,0.08,0.13
725867169,1.03,0.08,0.13
725869168,1.03,0.08,0.13
725871253,1.03,0.08,0.13
725873147,1.03,0.08,0.13
725875141,1.09,0.09,0.07
725877141,1.09,0.09,0.07
725879140,1.09,0.09,0.07
725881137,1.09,0.09,0.07
725883139,1.09,0.09,0.07
725885145,1.15,0.05,0.10
725887209,1.15,0.05,0.10
725889140,1.15,0.05,0.10
725891222,1.15,0.05,0.10
725893184,1.15,0.05,0.10
725895137,1.03,0.05,0.14
725897251,1.03,0.05,0.14
725899186,1.03,0.05,0.14
725901170,1.03,0.05,0.14
725903211,1.03,0.05,0.14
725905172,1.08,0.05,0.11
725907169,1.08,0.05,0.11
725909169,1.08,0.05,0.11
725911170,1.08,0.05,0.11
725913140,1.08,0.05,0.11
725915136,1.00,0.07,0.18
725917139,1.00,0.07,0.18
725919138,1.00,0.07,0.18
725921246,1.00,0.07,0.18
725923147,1.00,0.07,0.18
725925138,1.03,0.11,0.20
725927138,1.03,0.11,0.20
725929140,1.03,0.11,0.20
725931136,1.03,0.11,0.20
725933140,1.03,0.11,0.20
725935140,1.03,0.11,0.20
725937138,0.99,0.28,0.16
725939175,0.99,0.28,0.16
725941173,0.99,0.28,0.16
725943167,0.99,0.28,0.16
725945173,0.99,0.28,0.16
725947266,1.07,0.16,0.13
725949173,1.07,0.16,0.13
725951166,1.07,0.16,0.13
725953134,1.07,0.16,0.13
725955139,1.07,0.16,0.13
725957140,1.15,-0.06,0.12
725959140,1.15,-0.06,0.12
725961139,1.15,-0.06,0.12
725963139,1.15,-0.06,0.12
725965153,1.15,-0.06,0.12
725967138,1.04,0.05,0.05
725969137,1.04,0.05,0.05
725971236,1.04,0.05,0.05
725973149,1.04,0.05,0.05
725975139,1.04,0.05,0.05
725977140,1.05,0.11,0.20
725979176,1.05,0.11,0.20
725981172,1.05,0.11,0.20
725983170,1.05,0.11,0.20
725985169,1.05,0.11,0.20
725987192,0.99,0.08,0.23
725989222,0.99,0.08,0.23
725991221,0.99,0.08,0.23
725993212,0.99,0.08,0.23
725995162,0.99,0.08,0.23
725997255,1.12,0.09,0.02
725999139,1.12,0.09,0.02
726001142,1.12,0.09,0.02
726003176,1.12,0.09,0.02
726005139,1.12,0.09,0.02
726007135,1.05,0.16,0.21
726009320,1.05,0.16,0.21
726011199,1.05,0.16,0.21
726013151,1.05,0.16,0.21
726015150,1.05,0.16,0.21
726017137,1.10,0.10,0.17
726019181,1.10,0.10,0.17
726021277,1.10,0.10,0.17
726023175,1.10,0.10,0.17
726025172,1.10,0.10,0.17
726027168,1.08,-0.03,0.04
726029169,1.08,-0.03,0.04
726031169,1.08,-0.03,0.04
726033137,1.08,-0.03,0.04
726035138,1.08,-0.03,0.04
726037136,0.94,0.06,0.07
726039135,0.94,0.06,0.07
726041139,0.94,0.06,0.07
726043165,0.94,0.06,0.07
726045229,0.94,0.06,0.07
726047299,0.95,0.11,0.12
726049137,0.95,0.11,0.12
726051139,0.95,0.11,0.12
726053136,0.95,0.11,0.12
726055139,0.95,0.11,0.12
726057137,0.93,0.10,0.12
726059182,0.93,0.10,0.12
726061171,0.93,0.10,0.12
726063169,0.93,0.10,0.12
726065172,0.93,0.10,0.12
726067168,1.05,0.12,0.13
726069171,1.05,0.12,0.13
726071256,1.05,0.12,0.13
726073144,1.05,0.12,0.13
726075142,1.05,0.12,0.13
726077140,1.09,0.09,0.09
726079140,1.09,0.09,0.09
726081139,1.09,0.09,0.09
726083141,1.09,0.09,0.09
726085137,1.09,0.09,0.09
726087137,1.11,0.02,-0.02
726089140,1.11,0.02,-0.02
726091199,1.11,0.02,-0.02
726093139,1.11,0.02,-0.02
726095154,1.11,0.02,-0.02
726097240,0.99,0.00,0.02
726099177,0.99,0.00,0.02
726101173,0.99,0.00,0.02
726103240,0.99,0.00,0.02
726105191,0.99,0.00,0.02
726107179,0.88,0.06,0.09
726109170,0.88,0.06,0.09
726111168,0.88,0.06,0.09
726113168,0.88,0.06,0.09
726115168,0.88,0.06,0.09
726117138,0.89,0.09,0.20
726119137,0.89,0.09,0.20
726121253,0.89,0.09,0.20
726123148,0.89,0.09,0.20
726125140,0.89,0.09,0.20
726127139,0.93,0.14,0.12
726129140,0.93,0.14,0.12
726131137,0.93,0.14,0.12
726133139,0.93,0.14,0.12
726135140,0.93,0.14,0.12
726137138,1.00,0.07,0.11
726139173,1.00,0.07,0.11
726141171,1.00,0.07,0.11
726143166,1.00,0.07,0.11
726145170,1.00,0.07,0.11
726147263,1.02,0.00,0.14
726149170,1.02,0.00,0.14
726151152,1.02,0.00,0.14
726153143,1.02,0.00,0.14
726155227,1.02,0.00,0.14
726157178,0.95,0.01,0.04
726159139,0.95,0.01,0.04
726161137,0.95,0.01,0.04
726163139,0.95,0.01,0.04
726165148,0.95,0.01,0.04
726167137,0.93,0.02,0.19
726169136,0.93,0.02,0.19
726171253,0.93,0.02,0.19
726173149,0.93,0.02,0.19
726175138,0.93,0.02,0.19
726177136,0.89,0.11,0.11
726179186,0.89,0.11,0.11
726181167,0.89,0.11,0.11
726183173,0.89,0.11,0.11
726185168,0.89,0.11,0.11
726187170,0.89,0.07,0.11
726189168,0.89,0.07,0.11
726191167,0.89,0.07,0.11
726193189,0.89,0.07,0.11
726195183,0.89,0.07,0.11
726197247,0.91,0.02,0.14
726199136,0.91,0.02,0.14
726201137,0.91,0.02,0.14
726203179,0.91,0.02,0.14
726205142,0.91,0.02,0.14
726207138,0.93,0.04,0.08
726209136,0.93,0.04,0.08
726211136,0.93,0.04,0.08
726213204,0.93,0.04,0.08
726215195,0.93,0.04,0.08
726217139,0.93,0.00,0.18
726219181,0.93,0.00,0.18
726221271,0.93,0.00,0.18
726223172,0.93,0.00,0.18
726225165,0.93,0.00,0.18
726227170,0.89,0.05,0.13
726229165,0.89,0.05,0.13
726231168,0.89,0.05,0.13
726233139,0.89,0.05,0.13
726235139,0.89,0.05,0.13
726237138,0.89,0.05,0.13
726239141,0.91,0.04,0.19
726241140,0.91,0.04,0.19
726243139,0.91,0.04,0.19
726245139,0.91,0.04,0.19
726247234,0.91,0.04,0.19
726249137,0.90,0.05,0.18
726251135,0.90,0.05,0.18
726253137,0.90,0.05,0.18
726255139,0.90,0.05,0.18
726257137,0.90,0.05,0.18
726259241,0.93,0.03,0.14
726261168,0.93,0.03,0.14
726263167,0.93,0.03,0.14
726265204,0.93,0.03,0.14
726267203,0.93,0.03,0.14
726269189,0.95,-0.01,0.16
726271280,0.95,-0.01,0.16
726273172,0.95,-0.01,0.16
726275169,0.95,-0.01,0.16
726277140,0.95,-0.01,0.16
726279138,0.93,-0.01,0.15
726281134,0.93,-0.01,0.15
726283138,0.93,-0.01,0.15
726285136,0.93,-0.01,0.15
726287135,0.93,-0.01,0.15
726289136,0.94,0.01,0.17
726291134,0.94,0.01,0.17
726293138,0.94,0.01,0.17
726295153,0.94,0.01,0.17
726297303,0.94,0.01,0.17
726299175,0.87,0.05,0.15
726301169,0.87,0.05,0.15
726303207,0.87,0.05,0.15
726305171,0.87,0.05,0.15
726307169,0.87,0.05,0.15
726309172,0.92,-0.01,0.12
726311166,0.92,-0.01,0.12
726313137,0.92,-0.01,0.12
726315138,0.92,-0.01,0.12
726317138,0.92,-0.01,0.12
726319137,0.94,-0.00,0.12
726321249,0.94,-0.00,0.12
726323231,0.94,-0.00,0.12
726325190,0.94,-0.00,0.12
726327138,0.94,-0.00,0.12
726329136,0.89,0.09,0.16
726331138,0.89,0.09,0.16
726333136,0.89,0.09,0.16
726335137,0.89,0.09,0.16
726337139,0.89,0.09,0.16
726339182,0.89,0.05,0.28
726341170,0.89,0.05,0.28
726343169,0.89,0.05,0.28
726345176,0.89,0.05,0.28
726347286,0.89,0.05,0.28
726349171,0.91,-0.01,0.20
726351168,0.91,-0.01,0.20
726353137,0.91,-0.01,0.20
726355140,0.91,-0.01,0.20
726357136,0.91,-0.01,0.20
726359135,0.93,0.00,0.19
726361135,0.93,0.00,0.19
726363139,0.93,0.00,0.19
726365150,0.93,0.00,0.19
726367137,0.93,0.00,0.19
726369139,1.00,0.04,0.16
726371235,1.00,0.04,0.16
726373148,1.00,0.04,0.16
726375139,1.00,0.04,0.16
726377138,1.00,0.04,0.16
726379175,0.98,-0.03,0.14
726381169,0.98,-0.03,0.14
726383179,0.98,-0.03,0.14
726385222,0.98,-0.03,0.14
726387202,0.98,-0.03,0.14
726389174,0.96,-0.04,0.11
726391169,0.96,-0.04,0.11
726393170,0.96,-0.04,0.11
726395140,0.96,-0.04,0.11
726397278,0.96,-0.04,0.11
726399192,0.90,0.03,0.13
726401144,0.90,0.03,0.13
726403183,0.90,0.03,0.13
726405137,0.90,0.03,0.13
726407139,0.90,0.03,0.13
726409137,0.93,0.05,0.21
726411136,0.93,0.05,0.21
726413137,0.93,0.05,0.21
726415136,0.93,0.05,0.21
726417136,0.93,0.05,0.21
726419182,0.95,0.05,0.19
726421273,0.95,0.05,0.19
726423173,0.95,0.05,0.19
726425172,0.95,0.05,0.19
726427172,0.95,0.05,0.19
726429168,0.97,0.05,0.25
726431167,0.97,0.05,0.25
726433136,0.97,0.05,0.25
726435136,0.97,0.05,0.25
726437136,0.97,0.05,0.25
726439138,1.06,0.07,0.15
726441138,1.06,0.07,0.15
726443236,1.06,0.07,0.15
726445186,1.06,0.07,0.15
726447249,1.06,0.07,0.15
726449138,1.06,0.02,0.03
726451137,1.06,0.02,0.03
726453136,1.06,0.02,0.03
726455141,1.06,0.02,0.03
726457139,1.06,0.02,0.03
726459182,1.02,-0.00,0.14
726461166,1.02,-0.00,0.14
726463167,1.02,-0.00,0.14
726465177,1.02,-0.00,0.14
726467171,1.02,-0.00,0.14
726469173,0.96,0.02,0.12
726471255,0.96,0.02,0.12
726473147,0.96,0.02,0.12
726475136,0.96,0.02,0.12
726477141,0.96,0.02,0.12
726479140,0.90,0.08,0.11
726481139,0.90,0.08,0.11
726483136,0.90,0.08,0.11
726485136,0.90,0.08,0.11
726487141,0.90,0.08,0.11
726489136,0.93,0.07,0.20
726491136,0.93,0.07,0.20
726493135,0.93,0.07,0.20
726495141,0.93,0.07,0.20
726497211,0.93,0.07,0.20
726499181,1.00,0.05,0.14
726501216,1.00,0.05,0.14
726503220,1.00,0.05,0.14
726505224,1.00,0.05,0.14
726507211,1.00,0.05,0.14
726509174,1.05,0.07,0.09
726511168,1.05,0.07,0.09
726513169,1.05,0.07,0.09
726515167,1.05,0.07,0.09
726517174,1.05,0.07,0.09
726519136,1.09,0.05,0.13
726521253,1.09,0.05,0.13
726523148,1.09,0.05,0.13
726525139,1.09,0.05,0.13
726527141,1.09,0.05,0.13
726529141,1.06,0.04,0.07
726531141,1.06,0.04,0.07
726533150,1.06,0.04,0.07
726535138,1.06,0.04,0.07
726537140,1.06,0.04,0.07
726539178,1.06,0.04,0.07
726541168,1.01,0.03,0.09
726543170,1.01,0.03,0.09
726545169,1.01,0.03,0.09
726547267,1.01,0.03,0.09
726549174,1.01,0.03,0.09
726551170,0.94,0.10,0.17
726553141,0.94,0.10,0.17
726555141,0.94,0.10,0.17
726557138,0.94,0.10,0.17
726559139,0.94,0.10,0.17
726561140,0.91,0.12,0.11
726563228,0.91,0.12,0.11
726565183,0.91,0.12,0.11
726567139,0.91,0.12,0.11
726569139,0.91,0.12,0.11
726571251,1.03,0.05,0.08
726573145,1.03,0.05,0.08
726575138,1.03,0.05,0.08
726577138,1.03,0.05,0.08
726579182,1.03,0.05,0.08
726581167,1.03,0.05,0.08
726583171,1.03,0.05,0.08
726585171,1.03,0.05,0.08
726587168,1.03,0.05,0.08
726589172,1.03,0.05,0.08
726591166,1.05,0.09,0.08
726593141,1.05,0.09,0.08
726595155,1.05,0.09,0.08
726597237,1.05,0.09,0.08
726599142,1.05,0.09,0.08
726601142,1.05,0.05,0.10
726603203,1.05,0.05,0.10
726605170,1.05,0.05,0.10
726607138,1.05,0.05,0.10
726609140,1.05,0.05,0.10
726611137,0.99,0.07,0.11
726613140,0.99,0.07,0.11
726615256,0.99,0.07,0.11
726617178,0.99,0.07,0.11
726619189,0.99,0.07,0.11
726621279,0.99,0.11,0.11
726623171,0.99,0.11,0.11
726625170,0.99,0.11,0.11
726627171,0.99,0.11,0.11
726629168,0.99,0.11,0.11
726631171,0.96,0.07,0.12
726633139,0.96,0.07,0.12
726635136,0.96,0.07,0.12
726637140,0.96,0.07,0.12
726639140,0.96,0.07,0.12
726641139,0.99,0.07,0.10
726643137,0.99,0.07,0.10
726645140,0.99,0.07,0.10
726647234,0.99,0.07,0.10
726649137,0.99,0.07,0.10
726651140,1.03,0.04,0.08
726653139,1.03,0.04,0.08
726655140,1.03,0.04,0.08
726657139,1.03,0.04,0.08
726659179,1.03,0.04,0.08
726661174,1.01,0.08,0.09
726663180,1.01,0.08,0.09
726665170,1.01,0.08,0.09
726667174,1.01,0.08,0.09
726669172,1.01,0.08,0.09
726671254,0.99,0.14,0.08
726673224,0.99,0.14,0.08
726675191,0.99,0.14,0.08
726677140,0.99,0.14,0.08
726679141,0.99,0.14,0.08
726681136,0.98,0.07,0.15
726683138,0.98,0.07,0.15
726685137,0.98,0.07,0.15
726687136,0.98,0.07,0.15
726689136,0.98,0.07,0.15
726691136,0.93,0.08,0.10
726693139,0.93,0.08,0.10
726695139,0.93,0.08,0.10
726697246,0.93,0.08,0.10
726699185,0.93,0.08,0.10
726701170,0.97,0.07,0.12
726703172,0.97,0.07,0.12
726705239,0.97,0.07,0.12
726707190,0.97,0.07,0.12
726709168,0.97,0.07,0.12
726711171,0.99,0.06,0.14
726713169,0.99,0.06,0.14
726715141,0.99,0.06,0.14
726717139,0.99,0.06,0.14
726719139,0.99,0.06,0.14
726721251,0.97,0.08,0.09
726723149,0.97,0.08,0.09
726725255,0.97,0.08,0.09
726727183,0.97,0.08,0.09
726729139,0.97,0.08,0.09
726731142,1.00,0.07,0.10
726733136,1.00,0.07,0.10
726735138,1.00,0.07,0.10
726737137,1.00,0.07,0.10
726739185,1.00,0.07,0.10
726741171,1.00,0.06,0.10
726743172,1.00,0.06,0.10
726745170,1.00,0.06,0.10
726747284,1.00,0.06,0.10
726749171,1.00,0.06,0.10
726751166,0.99,0.09,0.07
726753140,0.99,0.09,0.07
726755140,0.99,0.09,0.07
726757138,0.99,0.09,0.07
726759137,0.99,0.09,0.07
726761136,1.00,0.05,0.12
726763138,1.00,0.05,0.12
726765151,1.00,0.05,0.12
726767138,1.00,0.05,0.12
726769137,1.00,0.05,0.12
726771260,1.00,0.08,0.07
726773229,1.00,0.08,0.07
726775185,1.00,0.08,0.07
726777136,1.00,0.08,0.07
726779185,1.00,0.08,0.07
726781164,0.99,0.07,0.05
726783169,0.99,0.07,0.05
726785168,0.99,0.07,0.05
726787170,0.99,0.07,0.05
726789171,0.99,0.07,0.05
726791164,1.04,0.05,0.09
726793137,1.04,0.05,0.09
726795141,1.04,0.05,0.09
726797247,1.04,0.05,0.09
726799140,1.04,0.05,0.09
726801137,1.03,0.06,0.01
726803153,1.03,0.06,0.01
726805172,1.03,0.06,0.01
726807160,1.03,0.06,0.01
726809202,1.03,0.06,0.01
726811137,1.03,0.01,0.09
726813135,1.03,0.01,0.09
726815138,1.03,0.01,0.09
726817137,1.03,0.01,0.09
726819178,1.03,0.01,0.09
726821272,1.02,0.05,0.09
726823174,1.02,0.05,0.09
726825168,1.02,0.05,0.09
726827171,1.02,0.05,0.09
726829170,1.02,0.05,0.09
726831165,0.99,0.07,0.02
726833212,0.99,0.07,0.02
726835196,0.99,0.07,0.02
726837142,0.99,0.07,0.02
726839138,0.99,0.07,0.02
726841135,0.99,0.07,0.02
726843140,0.98,-0.00,0.17
726845152,0.98,-0.00,0.17
726847258,0.98,-0.00,0.17
726849140,0.98,-0.00,0.17
726851136,0.98,-0.00,0.17
726853136,0.95,0.03,0.05
726855139,0.95,0.03,0.05
726857140,0.95,0.03,0.05
726859180,0.95,0.03,0.05
726861171,0.95,0.03,0.05
726863167,0.90,0.05,0.05
726865169,0.90,0.05,0.05
726867167,0.90,0.05,0.05
726869170,0.90,0.05,0.05
726871257,0.90,0.05,0.05
726873147,0.80,-0.06,0.14
726875141,0.80,-0.06,0.14
726877138,0.80,-0.06,0.14
726879139,0.80,-0.06,0.14
726881138,0.80,-0.06,0.14
726883139,0.84,-0.04,-0.07
