timestamp,accX,accY,accZ
756769136,1.01,-0.11,-0.08
756771138,1.01,-0.11,-0.08
756773249,1.01,-0.11,-0.08
756775144,1.01,-0.11,-0.08
756777140,0.97,-0.12,-0.12
756779174,0.97,-0.12,-0.12
756781228,0.97,-0.12,-0.12
756783183,0.97,-0.12,-0.12
756785136,0.97,-0.12,-0.12
756787138,0.98,-0.12,-0.09
756789140,0.98,-0.12,-0.09
756791136,0.98,-0.12,-0.09
756793183,0.98,-0.12,-0.09
756795167,0.98,-0.12,-0.09
756797170,1.05,-0.09,-0.12
756799193,1.05,-0.09,-0.12
756801171,1.05,-0.09,-0.12
756803168,1.05,-0.09,-0.12
756805173,1.05,-0.09,-0.12
756807139,0.96,-0.11,-0.16
756809137,0.96,-0.11,-0.16
756811193,0.96,-0.11,-0.16
756813137,0.96,-0.11,-0.16
756815134,0.96,-0.11,-0.16
756817135,0.99,-0.12,-0.11
756819136,0.99,-0.12,-0.11
756821136,0.99,-0.12,-0.11
756823159,0.99,-0.12,-0.11
756825140,0.99,-0.12,-0.11
756827134,1.02,-0.11,-0.14
756829139,1.02,-0.11,-0.14
756831139,1.02,-0.11,-0.14
756833228,1.02,-0.11,-0.14
756835208,1.02,-0.11,-0.14
756837170,0.95,-0.11,-0.13
756839173,0.95,-0.11,-0.13
756841171,0.95,-0.11,-0.13
756843170,0.95,-0.11,-0.13
756845167,0.95,-0.11,-0.13
756847177,1.02,-0.09,-0.09
756849196,1.02,-0.09,-0.09
756851137,1.02,-0.09,-0.09
756853139,1.02,-0.09,-0.09
756855136,1.02,-0.09,-0.09
756857136,1.00,-0.11,-0.14
756859135,1.00,-0.11,-0.14
756861136,1.00,-0.11,-0.14
756863138,1.00,-0.11,-0.14
756865150,1.00,-0.11,-0.14
756867139,1.02,-0.12,-0.11
756869139,1.02,-0.12,-0.11
756871136,1.02,-0.12,-0.11
756873151,1.02,-0.12,-0.11
756875176,1.02,-0.12,-0.11
756877168,1.10,-0.12,-0.11
756879204,1.10,-0.12,-0.11
756881168,1.10,-0.12,-0.11
756883174,1.10,-0.12,-0.11
756885170,1.10,-0.12,-0.11
756887169,1.03,-0.11,-0.12
756889147,1.03,-0.11,-0.12
756891231,1.03,-0.11,-0.12
756893187,1.03,-0.11,-0.12
756895137,1.03,-0.11,-0.12
756897137,1.01,-0.09,-0.06
756899164,1.01,-0.09,-0.06
756901137,1.01,-0.09,-0.06
756903139,1.01,-0.09,-0.06
756905149,1.01,-0.09,-0.06
756907139,1.11,-0.10,-0.12
756909136,1.11,-0.10,-0.12
756911136,1.11,-0.10,-0.12
756913197,1.11,-0.10,-0.12
756915187,1.11,-0.10,-0.12
756917169,1.11,-0.10,-0.12
756919166,1.04,-0.12,-0.10
756921167,1.04,-0.12,-0.10
756923180,1.04,-0.12,-0.10
756925172,1.04,-0.12,-0.10
756927167,1.04,-0.12,-0.10
756929149,1.07,-0.10,-0.11
756931140,1.07,-0.10,-0.11
756933140,1.07,-0.10,-0.11
756935136,1.07,-0.10,-0.11
756937139,1.07,-0.10,-0.11
756939137,1.14,-0.10,-0.16
756941138,1.14,-0.10,-0.16
756943138,1.14,-0.10,-0.16
756945138,1.14,-0.10,-0.16
756947138,1.14,-0.10,-0.16
756949152,1.02,-0.10,-0.10
756951153,1.02,-0.10,-0.10
756953227,1.02,-0.10,-0.10
756955198,1.02,-0.10,-0.10
756957171,1.02,-0.10,-0.10
756959170,1.08,-0.08,-0.14
756961172,1.08,-0.08,-0.14
756963167,1.08,-0.08,-0.14
756965174,1.08,-0.08,-0.14
756967171,1.08,-0.08,-0.14
756969140,1.11,-0.09,-0.12
756971141,1.11,-0.09,-0.12
756973164,1.11,-0.09,-0.12
756975136,1.11,-0.09,-0.12
756977137,1.11,-0.09,-0.12
756979172,1.02,-0.10,-0.09
756981139,1.02,-0.10,-0.09
756983140,1.02,-0.10,-0.09
756985137,1.02,-0.10,-0.09
756987141,1.02,-0.10,-0.09
756989137,1.09,-0.09,-0.15
756991138,1.09,-0.09,-0.15
756993136,1.09,-0.09,-0.15
756995176,1.09,-0.09,-0.15
756997167,1.09,-0.09,-0.15
756999193,1.11,-0.10,-0.12
757001170,1.11,-0.10,-0.12
757003171,1.11,-0.10,-0.12
757005174,1.11,-0.10,-0.12
757007168,1.11,-0.10,-0.12
757009139,1.01,-0.10,-0.11
757011222,1.01,-0.10,-0.11
757013199,1.01,-0.10,-0.11
757015151,1.01,-0.10,-0.11
757017188,1.01,-0.10,-0.11
757019139,1.04,-0.11,-0.14
757021140,1.04,-0.11,-0.14
757023162,1.04,-0.11,-0.14
757025138,1.04,-0.11,-0.14
757027140,1.04,-0.11,-0.14
757029139,1.07,-0.09,-0.11
757031136,1.07,-0.09,-0.11
757033133,1.07,-0.09,-0.11
757035175,1.07,-0.09,-0.11
757037168,1.07,-0.09,-0.11
757039169,1.00,-0.10,-0.10
757041168,1.00,-0.10,-0.10
757043167,1.00,-0.10,-0.10
757045167,1.00,-0.10,-0.10
757047165,1.00,-0.10,-0.10
757049156,1.01,-0.11,-0.14
757051135,1.01,-0.11,-0.14
757053136,1.01,-0.11,-0.14
757055137,1.01,-0.11,-0.14
757057139,1.01,-0.11,-0.14
757059136,1.09,-0.12,-0.14
757061135,1.09,-0.12,-0.14
757063138,1.09,-0.12,-0.14
757065150,1.09,-0.12,-0.14
757067139,1.09,-0.12,-0.14
757069136,1.05,-0.09,-0.11
757071154,1.05,-0.09,-0.11
757073292,1.05,-0.09,-0.11
757075209,1.05,-0.09,-0.11
757077166,1.05,-0.09,-0.11
757079204,0.99,-0.10,-0.13
757081173,0.99,-0.10,-0.13
757083170,0.99,-0.10,-0.13
757085170,0.99,-0.10,-0.13
757087166,0.99,-0.10,-0.13
757089167,1.01,-0.11,-0.12
757091140,1.01,-0.11,-0.12
757093140,1.01,-0.11,-0.12
757095139,1.01,-0.11,-0.12
757097154,1.01,-0.11,-0.12
757099160,1.04,-0.10,-0.13
757101137,1.04,-0.10,-0.13
757103142,1.04,-0.10,-0.13
757105151,1.04,-0.10,-0.13
757107137,1.04,-0.10,-0.13
757109135,1.00,-0.12,-0.11
757111136,1.00,-0.12,-0.11
757113137,1.00,-0.12,-0.11
757115179,1.00,-0.12,-0.11
757117171,1.00,-0.12,-0.11
757119166,0.99,-0.14,-0.13
757121187,0.99,-0.14,-0.13
757123278,0.99,-0.14,-0.13
757125205,0.99,-0.14,-0.13
757127165,0.99,-0.14,-0.13
757129171,1.01,-0.12,-0.15
757131168,1.01,-0.12,-0.15
757133137,1.01,-0.12,-0.15
757135140,1.01,-0.12,-0.15
757137138,1.01,-0.12,-0.15
757139146,0.98,-0.13,-0.12
757141137,0.98,-0.13,-0.12
757143139,0.98,-0.13,-0.12
757145138,0.98,-0.13,-0.12
757147138,0.98,-0.13,-0.12
757149152,0.96,-0.13,-0.15
757151136,0.96,-0.13,-0.15
757153139,0.96,-0.13,-0.15
757155172,0.96,-0.13,-0.15
757157165,0.96,-0.13,-0.15
757159171,0.97,-0.12,-0.15
757161168,0.97,-0.12,-0.15
757163163,0.97,-0.12,-0.15
757165171,0.97,-0.12,-0.15
757167162,0.97,-0.12,-0.15
757169140,1.02,-0.12,-0.12
757171140,1.02,-0.12,-0.12
757173246,1.02,-0.12,-0.12
757175148,1.02,-0.12,-0.12
757177141,1.02,-0.12,-0.12
757179179,0.99,-0.12,-0.16
757181141,0.99,-0.12,-0.16
757183233,0.99,-0.12,-0.16
757185187,0.99,-0.12,-0.16
757187138,0.99,-0.12,-0.16
757189137,0.97,-0.14,-0.15
757191141,0.97,-0.14,-0.15
757193138,0.97,-0.14,-0.15
757195181,0.97,-0.14,-0.15
757197172,0.97,-0.14,-0.15
757199203,0.98,-0.14,-0.15
757201168,0.98,-0.14,-0.15
757203171,0.98,-0.14,-0.15
757205175,0.98,-0.14,-0.15
757207169,0.98,-0.14,-0.15
757209170,0.99,-0.12,-0.16
757211139,0.99,-0.12,-0.16
757213137,0.99,-0.12,-0.16
757215136,0.99,-0.12,-0.16
757217137,0.99,-0.12,-0.16
757219139,0.99,-0.12,-0.16
757221192,0.96,-0.12,-0.13
757223162,0.96,-0.12,-0.13
757225140,0.96,-0.12,-0.13
757227136,0.96,-0.12,-0.13
757229137,0.96,-0.12,-0.13
757231135,0.93,-0.12,-0.18
757233136,0.93,-0.12,-0.18
757235178,0.93,-0.12,-0.18
757237169,0.93,-0.12,-0.18
757239171,0.93,-0.12,-0.18
757241233,0.97,-0.16,-0.18
757243203,0.97,-0.16,-0.18
757245165,0.97,-0.16,-0.18
757247166,0.97,-0.16,-0.18
757249194,0.97,-0.16,-0.18
757251169,0.98,-0.13,-0.14
757253137,0.98,-0.13,-0.14
757255136,0.98,-0.13,-0.14
757257136,0.98,-0.13,-0.14
757259139,0.98,-0.13,-0.14
757261217,0.96,-0.13,-0.16
757263140,0.96,-0.13,-0.16
757265150,0.96,-0.13,-0.16
757267139,0.96,-0.13,-0.16
757269142,0.96,-0.13,-0.16
757271140,0.95,-0.12,-0.17
757273157,0.95,-0.12,-0.17
757275174,0.95,-0.12,-0.17
757277168,0.95,-0.12,-0.17
757279202,0.95,-0.12,-0.17
757281167,0.97,-0.16,-0.16
757283165,0.97,-0.16,-0.16
757285168,0.97,-0.16,-0.16
757287166,0.97,-0.16,-0.16
757289136,0.97,-0.16,-0.16
757291212,1.00,-0.11,-0.17
757293195,1.00,-0.11,-0.17
757295135,1.00,-0.11,-0.17
757297139,1.00,-0.11,-0.17
757299159,1.00,-0.11,-0.17
757301139,0.94,-0.13,-0.14
757303140,0.94,-0.13,-0.14
757305151,0.94,-0.13,-0.14
757307140,0.94,-0.13,-0.14
757309136,0.94,-0.13,-0.14
757311139,0.95,-0.12,-0.19
757313141,0.95,-0.12,-0.19
757315180,0.95,-0.12,-0.19
757317171,0.95,-0.12,-0.19
757319171,0.95,-0.12,-0.19
757321170,0.99,-0.15,-0.20
757323217,0.99,-0.15,-0.20
757325170,0.99,-0.15,-0.20
757327170,0.99,-0.15,-0.20
757329164,0.99,-0.15,-0.20
757331138,0.98,-0.11,-0.15
757333140,0.98,-0.11,-0.15
757335147,0.98,-0.11,-0.15
757337138,0.98,-0.11,-0.15
757339141,0.98,-0.11,-0.15
757341252,0.96,-0.13,-0.17
757343179,0.96,-0.13,-0.17
757345142,0.96,-0.13,-0.17
757347153,0.96,-0.13,-0.17
757349158,0.96,-0.13,-0.17
757351136,0.96,-0.14,-0.19
757353136,0.96,-0.14,-0.19
757355177,0.96,-0.14,-0.19
757357167,0.96,-0.14,-0.19
757359169,0.96,-0.14,-0.19
757361164,0.97,-0.13,-0.19
757363166,0.97,-0.13,-0.19
757365173,0.97,-0.13,-0.19
757367168,0.97,-0.13,-0.19
757369138,0.97,-0.13,-0.19
757371141,0.98,-0.12,-0.13
757373160,0.98,-0.12,-0.13
757375138,0.98,-0.12,-0.13
757377142,0.98,-0.12,-0.13
757379179,0.98,-0.12,-0.13
757381140,0.96,-0.11,-0.16
757383137,0.96,-0.11,-0.16
757385135,0.96,-0.11,-0.16
757387135,0.96,-0.11,-0.16
757389136,0.96,-0.11,-0.16
757391145,0.98,-0.13,-0.18
757393295,0.98,-0.13,-0.18
757395206,0.98,-0.13,-0.18
757397169,0.98,-0.13,-0.18
757399200,0.98,-0.13,-0.18
757401172,1.01,-0.13,-0.18
757403168,1.01,-0.13,-0.18
757405178,1.01,-0.13,-0.18
757407170,1.01,-0.13,-0.18
757409169,1.01,-0.13,-0.18
757411138,1.01,-0.11,-0.18
757413140,1.01,-0.11,-0.18
757415140,1.01,-0.11,-0.18
757417137,1.01,-0.11,-0.18
757419138,1.01,-0.11,-0.18
757421138,0.97,-0.11,-0.15
757423157,0.97,-0.11,-0.15
757425192,0.97,-0.11,-0.15
757427158,0.97,-0.11,-0.15
757429139,0.97,-0.11,-0.15
757431140,0.98,-0.09,-0.19
757433140,0.98,-0.09,-0.19
757435180,0.98,-0.09,-0.19
757437173,0.98,-0.09,-0.19
757439171,0.98,-0.09,-0.19
757441173,1.00,-0.11,-0.20
757443168,1.00,-0.11,-0.20
757445171,1.00,-0.11,-0.20
757447165,1.00,-0.11,-0.20
757449158,1.00,-0.11,-0.20
757451226,1.05,-0.14,-0.16
757453187,1.05,-0.14,-0.16
757455137,1.05,-0.14,-0.16
757457136,1.05,-0.14,-0.16
757459138,1.05,-0.14,-0.16
757461137,1.03,-0.12,-0.21
757463141,1.03,-0.12,-0.21
757465165,1.03,-0.12,-0.21
757467138,1.03,-0.12,-0.21
757469141,1.03,-0.12,-0.21
757471139,1.00,-0.11,-0.17
757473162,1.00,-0.11,-0.17
757475178,1.00,-0.11,-0.17
757477168,1.00,-0.11,-0.17
757479200,1.00,-0.11,-0.17
757481167,1.02,-0.11,-0.18
757483170,1.02,-0.11,-0.18
757485171,1.02,-0.11,-0.18
757487167,1.02,-0.11,-0.18
757489165,1.02,-0.11,-0.18
757491140,1.04,-0.09,-0.24
757493135,1.04,-0.09,-0.24
757495136,1.04,-0.09,-0.24
757497138,1.04,-0.09,-0.24
757499159,1.04,-0.09,-0.24
757501139,1.00,-0.10,-0.18
757503139,1.00,-0.10,-0.18
757505148,1.00,-0.10,-0.18
757507139,1.00,-0.10,-0.18
757509137,1.00,-0.10,-0.18
757511141,0.98,-0.09,-0.17
757513307,0.98,-0.09,-0.17
757515207,0.98,-0.09,-0.17
757517171,0.98,-0.09,-0.17
757519172,0.98,-0.09,-0.17
757521171,1.04,-0.09,-0.25
757523275,1.04,-0.09,-0.25
757525176,1.04,-0.09,-0.25
757527196,1.04,-0.09,-0.25
757529191,1.04,-0.09,-0.25
757531140,1.04,-0.09,-0.25
757533139,1.06,-0.09,-0.24
757535137,1.06,-0.09,-0.24
757537136,1.06,-0.09,-0.24
757539136,1.06,-0.09,-0.24
757541138,1.06,-0.09,-0.24
757543137,1.04,-0.07,-0.22
757545137,1.04,-0.07,-0.22
757547138,1.04,-0.07,-0.22
757549156,1.04,-0.07,-0.22
757551136,1.04,-0.07,-0.22
757553138,0.99,-0.05,-0.21
757555179,0.99,-0.05,-0.21
757557170,0.99,-0.05,-0.21
757559170,0.99,-0.05,-0.21
757561167,0.99,-0.05,-0.21
757563168,1.00,-0.08,-0.21
757565174,1.00,-0.08,-0.21
757567168,1.00,-0.08,-0.21
757569138,1.00,-0.08,-0.21
757571229,1.00,-0.08,-0.21
757573277,1.03,-0.05,-0.21
757575146,1.03,-0.05,-0.21
757577139,1.03,-0.05,-0.21
757579174,1.03,-0.05,-0.21
757581143,1.03,-0.05,-0.21
757583138,1.03,-0.07,-0.24
757585138,1.03,-0.07,-0.24
757587137,1.03,-0.07,-0.24
757589138,1.03,-0.07,-0.24
757591138,1.03,-0.07,-0.24
757593139,1.02,-0.09,-0.23
757595184,1.02,-0.09,-0.23
757597189,1.02,-0.09,-0.23
757599199,1.02,-0.09,-0.23
757601168,1.02,-0.09,-0.23
757603167,1.03,-0.06,-0.21
757605177,1.03,-0.06,-0.21
757607165,1.03,-0.06,-0.21
757609141,1.03,-0.06,-0.21
757611137,1.03,-0.06,-0.21
757613137,1.04,-0.04,-0.21
757615137,1.04,-0.04,-0.21
757617138,1.04,-0.04,-0.21
757619137,1.04,-0.04,-0.21
757621136,1.04,-0.04,-0.21
757623160,1.02,-0.05,-0.17
757625140,1.02,-0.05,-0.17
757627138,1.02,-0.05,-0.17
757629141,1.02,-0.05,-0.17
757631203,1.02,-0.05,-0.17
757633250,1.00,-0.05,-0.21
757635199,1.00,-0.05,-0.21
757637172,1.00,-0.05,-0.21
757639168,1.00,-0.05,-0.21
757641169,1.00,-0.05,-0.21
757643172,1.04,-0.07,-0.22
757645169,1.04,-0.07,-0.22
757647168,1.04,-0.07,-0.22
757649160,1.04,-0.07,-0.22
757651135,1.04,-0.07,-0.22
757653139,1.09,-0.06,-0.22
757655135,1.09,-0.06,-0.22
757657139,1.09,-0.06,-0.22
757659139,1.09,-0.06,-0.22
757661140,1.09,-0.06,-0.22
757663141,1.04,-0.02,-0.23
757665153,1.04,-0.02,-0.23
757667139,1.04,-0.02,-0.23
757669142,1.04,-0.02,-0.23
757671138,1.04,-0.02,-0.23
757673151,0.96,-0.05,-0.20
757675178,0.96,-0.05,-0.20
757677168,0.96,-0.05,-0.20
757679211,0.96,-0.05,-0.20
757681174,0.96,-0.05,-0.20
757683170,0.99,-0.03,-0.25
757685170,0.99,-0.03,-0.25
757687167,0.99,-0.03,-0.25
757689137,0.99,-0.03,-0.25
757691228,0.99,-0.03,-0.25
757693191,1.04,-0.04,-0.24
757695137,1.04,-0.04,-0.24
757697137,1.04,-0.04,-0.24
757699158,1.04,-0.04,-0.24
757701135,1.04,-0.04,-0.24
757703138,1.04,-0.03,-0.22
757705150,1.04,-0.03,-0.22
757707138,1.04,-0.03,-0.22
757709137,1.04,-0.03,-0.22
757711136,1.04,-0.03,-0.22
757713134,1.01,-0.03,-0.24
757715175,1.01,-0.03,-0.24
757717167,1.01,-0.03,-0.24
757719167,1.01,-0.03,-0.24
757721164,1.01,-0.03,-0.24
757723178,1.03,-0.01,-0.23
757725171,1.03,-0.01,-0.23
757727162,1.03,-0.01,-0.23
757729141,1.03,-0.01,-0.23
757731140,1.03,-0.01,-0.23
757733194,1.03,0.02,-0.23
757735138,1.03,0.02,-0.23
757737139,1.03,0.02,-0.23
757739140,1.03,0.02,-0.23
757741139,1.03,0.02,-0.23
757743214,1.00,0.01,-0.23
757745180,1.00,0.01,-0.23
757747136,1.00,0.01,-0.23
757749157,1.00,0.01,-0.23
757751137,1.00,0.01,-0.23
757753136,0.98,0.00,-0.21
757755179,0.98,0.00,-0.21
757757168,0.98,0.00,-0.21
757759174,0.98,0.00,-0.21
757761170,0.98,0.00,-0.21
757763167,1.01,-0.01,-0.25
757765170,1.01,-0.01,-0.25
757767169,1.01,-0.01,-0.25
757769139,1.01,-0.01,-0.25
757771140,1.01,-0.01,-0.25
757773160,1.03,0.01,-0.25
757775140,1.03,0.01,-0.25
757777137,1.03,0.01,-0.25
757779170,1.03,0.01,-0.25
757781139,1.03,0.01,-0.25
757783138,0.97,-0.01,-0.22
757785138,0.97,-0.01,-0.22
757787138,0.97,-0.01,-0.22
757789136,0.97,-0.01,-0.22
757791140,0.97,-0.01,-0.22
757793146,0.95,0.01,-0.26
757795180,0.95,0.01,-0.26
757797169,0.95,0.01,-0.26
757799187,0.95,0.01,-0.26
757801220,0.95,0.01,-0.26
757803212,0.95,-0.00,-0.23
757805179,0.95,-0.00,-0.23
757807169,0.95,-0.00,-0.23
757809164,0.95,-0.00,-0.23
757811143,0.95,-0.00,-0.23
757813138,0.95,0.00,-0.23
757815140,0.95,0.00,-0.23
757817138,0.95,0.00,-0.23
757819136,0.95,0.00,-0.23
757821141,0.95,0.00,-0.23
757823165,0.93,-0.00,-0.25
757825139,0.93,-0.00,-0.25
757827135,0.93,-0.00,-0.25
757829139,0.93,-0.00,-0.25
757831141,0.93,-0.00,-0.25
757833142,0.93,-0.00,-0.25
757835217,1.04,0.00,-0.23
757837169,1.04,0.00,-0.23
757839169,1.04,0.00,-0.23
757841165,1.04,0.00,-0.23
757843169,1.04,0.00,-0.23
757845165,1.02,0.00,-0.19
757847173,1.02,0.00,-0.19
757849158,1.02,0.00,-0.19
757851141,1.02,0.00,-0.19
757853137,1.02,0.00,-0.19
757855134,0.98,0.02,-0.17
757857137,0.98,0.02,-0.17
757859135,0.98,0.02,-0.17
757861150,0.98,0.02,-0.17
757863306,0.98,0.02,-0.17
757865183,1.02,0.04,-0.22
757867139,1.02,0.04,-0.22
757869137,1.02,0.04,-0.22
757871136,1.02,0.04,-0.22
757873161,1.02,0.04,-0.22
757875183,1.07,0.05,-0.22
757877168,1.07,0.05,-0.22
757879204,1.07,0.05,-0.22
757881170,1.07,0.05,-0.22
757883170,1.07,0.05,-0.22
757885171,1.00,0.04,-0.21
757887168,1.00,0.04,-0.21
757889139,1.00,0.04,-0.21
757891138,1.00,0.04,-0.21
757893140,1.00,0.04,-0.21
757895139,1.06,0.02,-0.23
757897138,1.06,0.02,-0.23
757899157,1.06,0.02,-0.23
757901138,1.06,0.02,-0.23
757903142,1.06,0.02,-0.23
757905151,1.07,0.03,-0.23
757907139,1.07,0.03,-0.23
757909136,1.07,0.03,-0.23
757911136,1.07,0.03,-0.23
757913134,1.07,0.03,-0.23
757915175,1.02,0.03,-0.20
757917172,1.02,0.03,-0.20
757919185,1.02,0.03,-0.20
757921221,1.02,0.03,-0.20
757923204,1.02,0.03,-0.20
757925177,1.07,0.04,-0.21
757927167,1.07,0.04,-0.21
757929165,1.07,0.04,-0.21
757931146,1.07,0.04,-0.21
757933137,1.07,0.04,-0.21
757935138,1.09,0.04,-0.20
757937196,1.09,0.04,-0.20
757939156,1.09,0.04,-0.20
757941138,1.09,0.04,-0.20
757943139,1.09,0.04,-0.20
757945139,1.03,0.04,-0.16
757947140,1.03,0.04,-0.16
757949155,1.03,0.04,-0.16
757951136,1.03,0.04,-0.16
757953138,1.03,0.04,-0.16
757955184,1.09,0.05,-0.23
757957171,1.09,0.05,-0.23
757959169,1.09,0.05,-0.23
757961166,1.09,0.05,-0.23
757963164,1.09,0.05,-0.23
757965171,1.13,0.04,-0.18
757967168,1.13,0.04,-0.18
757969139,1.13,0.04,-0.18
757971137,1.13,0.04,-0.18
757973158,1.13,0.04,-0.18
757975137,1.02,0.05,-0.16
757977139,1.02,0.05,-0.16
757979176,1.02,0.05,-0.16
757981226,1.02,0.05,-0.16
757983192,1.02,0.05,-0.16
757985137,1.09,0.05,-0.22
757987137,1.09,0.05,-0.22
757989136,1.09,0.05,-0.22
757991141,1.09,0.05,-0.22
757993136,1.09,0.05,-0.22
757995180,1.08,0.05,-0.15
757997172,1.08,0.05,-0.15
757999199,1.08,0.05,-0.15
758001168,1.08,0.05,-0.15
758003167,1.08,0.05,-0.15
758005177,1.02,0.04,-0.16
758007167,1.02,0.04,-0.16
758009138,1.02,0.04,-0.16
758011311,1.02,0.04,-0.16
758013206,1.02,0.04,-0.16
758015153,1.07,0.03,-0.21
758017137,1.07,0.03,-0.21
758019139,1.07,0.03,-0.21
758021139,1.07,0.03,-0.21
758023163,1.07,0.03,-0.21
758025139,1.09,0.04,-0.12
758027139,1.09,0.04,-0.12
758029141,1.09,0.04,-0.12
758031138,1.09,0.04,-0.12
758033137,1.09,0.04,-0.12
758035179,1.03,0.07,-0.15
758037167,1.03,0.07,-0.15
758039211,1.03,0.07,-0.15
758041235,1.03,0.07,-0.15
758043195,1.03,0.07,-0.15
758045175,1.07,0.07,-0.18
758047168,1.07,0.07,-0.18
758049193,1.07,0.07,-0.18
758051167,1.07,0.07,-0.18
758053139,1.07,0.07,-0.18
758055141,1.11,0.07,-0.14
758057140,1.11,0.07,-0.14
758059139,1.11,0.07,-0.14
758061141,1.11,0.07,-0.14
758063140,1.11,0.07,-0.14
758065151,1.03,0.07,-0.17
758067140,1.03,0.07,-0.17
758069138,1.03,0.07,-0.17
758071140,1.03,0.07,-0.17
758073159,1.03,0.07,-0.17
758075169,1.05,0.07,-0.14
758077171,1.05,0.07,-0.14
758079203,1.05,0.07,-0.14
758081170,1.05,0.07,-0.14
758083164,1.05,0.07,-0.14
758085169,1.08,0.08,-0.09
758087162,1.08,0.08,-0.09
758089140,1.08,0.08,-0.09
758091140,1.08,0.08,-0.09
758093139,1.08,0.08,-0.09
758095141,1.04,0.08,-0.15
758097151,1.04,0.08,-0.15
758099161,1.04,0.08,-0.15
758101228,1.04,0.08,-0.15
758103187,1.04,0.08,-0.15
758105149,1.03,0.06,-0.11
758107139,1.03,0.06,-0.11
758109137,1.03,0.06,-0.11
758111136,1.03,0.06,-0.11
758113136,1.03,0.06,-0.11
758115183,1.06,0.07,-0.13
758117170,1.06,0.07,-0.13
758119172,1.06,0.07,-0.13
758121173,1.06,0.07,-0.13
758123187,1.06,0.07,-0.13
758125173,1.00,0.06,-0.10
758127167,1.00,0.06,-0.10
758129137,1.00,0.06,-0.10
758131140,1.00,0.06,-0.10
758133136,1.00,0.06,-0.10
758135137,0.98,0.06,-0.10
758137136,0.98,0.06,-0.10
758139141,0.98,0.06,-0.10
758141138,0.98,0.06,-0.10
758143192,0.98,0.06,-0.10
758145136,0.98,0.06,-0.10
758147134,1.06,0.07,-0.14
758149153,1.06,0.07,-0.14
758151136,1.06,0.07,-0.14
758153136,1.06,0.07,-0.14
758155179,1.06,0.07,-0.14
758157171,1.03,0.06,-0.08
758159171,1.03,0.06,-0.08
758161171,1.03,0.06,-0.08
758163170,1.03,0.06,-0.08
758165174,1.03,0.06,-0.08
758167168,1.03,0.07,-0.10
758169138,1.03,0.07,-0.10
758171301,1.03,0.07,-0.10
758173184,1.03,0.07,-0.10
758175137,1.03,0.07,-0.10
758177141,1.08,0.09,-0.10
758179178,1.08,0.09,-0.10
758181138,1.08,0.09,-0.10
758183138,1.08,0.09,-0.10
758185135,1.08,0.09,-0.10
758187142,1.05,0.09,-0.09
758189137,1.05,0.09,-0.09
758191139,1.05,0.09,-0.09
758193138,1.05,0.09,-0.09
758195185,1.05,0.09,-0.09
758197167,1.03,0.07,-0.14
758199192,1.03,0.07,-0.14
758201170,1.03,0.07,-0.14
758203170,1.03,0.07,-0.14
758205173,1.03,0.07,-0.14
758207169,1.08,0.09,-0.15
758209143,1.08,0.09,-0.15
758211138,1.08,0.09,-0.15
758213139,1.08,0.09,-0.15
758215140,1.08,0.09,-0.15
758217140,1.04,0.08,-0.12
758219140,1.04,0.08,-0.12
758221207,1.04,0.08,-0.12
758223200,1.04,0.08,-0.12
758225140,1.04,0.08,-0.12
758227135,1.01,0.08,-0.14
758229136,1.01,0.08,-0.14
758231135,1.01,0.08,-0.14
758233137,1.01,0.08,-0.14
758235176,1.01,0.08,-0.14
758237171,1.04,0.08,-0.13
758239174,1.04,0.08,-0.13
758241170,1.04,0.08,-0.13
758243181,1.04,0.08,-0.13
758245216,1.04,0.08,-0.13
758247170,1.01,0.09,-0.09
758249164,1.01,0.09,-0.09
758251138,1.01,0.09,-0.09
758253140,1.01,0.09,-0.09
758255137,1.01,0.09,-0.09
758257140,0.98,0.06,-0.12
758259140,0.98,0.06,-0.12
758261208,0.98,0.06,-0.12
758263141,0.98,0.06,-0.12
758265153,0.98,0.06,-0.12
758267141,1.05,0.07,-0.14
758269139,1.05,0.07,-0.14
758271137,1.05,0.07,-0.14
758273171,1.05,0.07,-0.14
758275178,1.05,0.07,-0.14
758277168,1.04,0.07,-0.10
758279204,1.04,0.07,-0.10
758281234,1.04,0.07,-0.10
758283205,1.04,0.07,-0.10
758285168,1.04,0.07,-0.10
758287167,0.99,0.07,-0.08
758289168,0.99,0.07,-0.08
758291171,0.99,0.07,-0.08
758293141,0.99,0.07,-0.08
758295139,0.99,0.07,-0.08
758297139,1.03,0.08,-0.12
758299162,1.03,0.08,-0.12
758301139,1.03,0.08,-0.12
758303141,1.03,0.08,-0.12
758305149,1.03,0.08,-0.12
758307139,1.02,0.07,-0.11
758309136,1.02,0.07,-0.11
758311136,1.02,0.07,-0.11
758313135,1.02,0.07,-0.11
758315174,1.02,0.07,-0.11
758317172,0.98,0.07,-0.14
758319168,0.98,0.07,-0.14
758321168,0.98,0.07,-0.14
758323185,0.98,0.07,-0.14
758325172,0.98,0.07,-0.14
758327157,0.99,0.08,-0.17
758329137,0.99,0.08,-0.17
758331136,0.99,0.08,-0.17
758333136,0.99,0.08,-0.17
758335140,0.99,0.08,-0.17
758337306,1.02,0.08,-0.14
758339177,1.02,0.08,-0.14
758341140,1.02,0.08,-0.14
758343137,1.02,0.08,-0.14
758345138,1.02,0.08,-0.14
758347191,0.96,0.08,-0.12
758349256,0.96,0.08,-0.12
758351140,0.96,0.08,-0.12
758353135,0.96,0.08,-0.12
